Participant ID,Video file,Gloss,ASL-LEX Code
P11,44088529827782885-OFFHAND.mp4,OFFHAND,E_01_072
P11,8543263221168829-POP.mp4,POP2,D_03_023
P11,02190805483366942-CIRCLE.mp4,CIRCLE,E_02_062
P11,5118396817212023-PEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P11,06273796188147096-BELT 2.mp4,BELT2,E_02_093
P11,5013937943572526-TODAY.mp4,TODAY,E_02_006
P11,4910010904715989-USE.mp4,USE,D_03_043
P11,45841253729060494-WEIGHT.mp4,WEIGHT,E_02_037
P11,8837833155927903-CHARGE CARD.mp4,CHARGECARD,E_02_056
P11,05081551412513163-SHARK 1.mp4,SHARK2,E_03_023
P11,8567556752969214-ROCKET 2.mp4,ROCKET2,E_02_088
P11,6274360298041501-CHANGE.mp4,CHANGE,E_01_031
P11,8832942623875888-PHARMACIST.mp4,PHARMACIST,E_01_051
P11,34108762832657624-BEE 2.mp4,BEE2,E_03_018
P11,09879127419056166-SPRING.mp4,SPRING,E_03_074
P11,31996740369678855-BIND.mp4,BIND,E_03_092
P11,2323227067361031-CAPE.mp4,CAPE,F_01_004
P11,41027202980014454-BULLDOZER.mp4,BULLDOZER,E_01_083
P11,0645698995393158-IMMERSE.mp4,IMMERSE,E_02_032
P11,2715544500645226-TAKE OFF.mp4,TAKEOFF1,F_01_020
P11,8420894242824253-AUDIENCE.mp4,AUDIENCE,F_01_072
P11,8395178195540878-PENGUIN.mp4,PENGUIN,F_01_088
P11,27076612545585044-PJS.mp4,PJS,E_03_102
P11,8926833476873883-FADE.mp4,FADE,J_02_053
P11,2692983199020458-CUT REMOVE VID.mp4,CUTREMOVEVID,F_01_065
P11,6663256927195076-CONTACT LENS.mp4,CONTACTLENS,E_02_074
P11,042250449192111406-AUNT.mp4,AUNT,E_02_027
P11,2086000647048365-OR.mp4,OR,F_03_081
P11,8433127299775875-ELEVATOR.mp4,ELEVATOR1,G_03_036
P11,7030389556455687-ROAST.mp4,ROAST,J_02_038
P11,24170799560322576-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P11,8336730759493318-CLEAN.mp4,CLEAN,E_03_082
P11,7924705832219399-DONT LIKE.mp4,DONTLIKE,F_01_033
P11,3828332832043566-ADD.mp4,ADD,E_02_030
P11,5550772247883256-GIVE UP.mp4,GIVEUP,H_03_028
P11,17005888495259858-WASH HANDS.mp4,WASHHANDS,F_01_056
P11,32179213426595377-SUSPEND.mp4,SUSPEND,H_01_016
P11,9455629475130394-GOOSEBUMPS.mp4,GOOSEBUMPS,G_03_096
P11,9429862699378568-ABOVE.mp4,ABOVE,NA
P11,4094908587558239-SPEND.mp4,SPEND,E_01_017
P11,4645184096299122-BARELY.mp4,BARELY,H_03_037
P11,5169308076395507-ALL DAY.mp4,ALLDAY,H_02_093
P11,1631249061677975-WHAT FOR 2.mp4,WHATFOR2,C_02_054
P11,46672836200734125-LIVING ROOM.mp4,LIVINGROOM,F_02_016
P11,011558562815046303-LEFT.mp4,LEFT,J_03_103
P11,627416365016896-SCULPT.mp4,SCULPT,J_01_028
P11,6706142053601436-CLASH.mp4,CLASH,K_01_032
P11,1661850460782126-ANALYZE.mp4,ANALYZE,G_02_075
P11,06487061958198215-POP 2.mp4,POP3,K_01_049
P11,2035119276986359-SQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P11,28831386813183557-FOND.mp4,FOND,J_01_079
P11,9201624327110416-SPILL 2.mp4,SPILL2,K_01_064
P11,899520584794337-SOFA.mp4,SOFA,G_03_006
P11,007817191326879414-HEAR 2.mp4,HEAR2,J_02_006
P11,8709492751644239-POUR 2.mp4,POUR1,K_01_094
P11,9451639427875718-DINNER 2.mp4,DINNER2,J_02_023
P11,16135312075396602-CANCER 2.mp4,CANCER2,G_03_056
P11,5638013415733458-WHITE PERSON.mp4,WHITEPERSON,J_02_043
P11,9330596964805524-NETWORK.mp4,NETWORK,J_02_075
P11,675270362300989-DECORATE 2.mp4,DECORATE2,K_02_030
P11,06233162587166352-BITE.mp4,BITE1,K_02_045
P11,10706229743486251-SERVE 2.mp4,SERVE2,K_02_061
P11,7606263845397558-SHOUT.mp4,SHOUT1,J_03_005
P11,8999074470143646-COMMENT.mp4,COMMENT,H_01_005
P11,05837818023449737-CORN 3.mp4,CORN3,K_02_078
P11,6449738323084298-MIDDLE.mp4,MIDDLE,H_01_039
P11,075439431831682-INCH.mp4,INCH,H_01_056
P11,6788400045826446-KISS FIST.mp4,KISSFIST,J_03_038
P11,7898729246281231-SKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P11,47737953692529755-SIDE.mp4,SIDE,J_03_055
P11,17673342717781515-LEAGUE.mp4,LEAGUE,H_01_092
P11,16555523752468826-DOCTOR 2.mp4,DOCTOR2,K_03_015
P11,4053146614885035-SKI-CA.mp4,SKI-CA,K_03_033
P11,541329340722899-TEAR RIP_2.mp4,TEARRIP2,K_03_050
P11,7352079931376594-ALIGN.mp4,ALIGN,H_02_022
P11,7792766019841078-SPACESHIP.mp4,SPACESHIP,J_03_074
P11,8250671579623836-MAGNET 2.mp4,MAGNET3,K_03_066
P11,6081706349720712-PEG 2.mp4,PEG3,K_03_083
P11,7381869746321725-TEENAGER.mp4,TEENAGER,H_02_039
P11,40858825658837805-PUMPKIN.mp4,PUMPKIN,H_02_056
P11,23458815944881106-LAMP 2.mp4,LAMP2,K_01_004
P11,2574600686683841-STACK 4.mp4,STACK4,K_01_019
P11,5763179047017843-STRAWBERRY 3.mp4,STRAWBERRY2,K_03_100
P11,3966391433427088-MODEL 1.mp4,MODEL2,H_02_089
P11,7759893655789438-FOURTH.mp4,FOURTH,H_03_004
P11,3085805441054956-KANGAROO 2.mp4,KANGAROO2,K_01_037
P11,09994510930187661-FROWN 2.mp4,FROWN1,K_03_115
P11,10946019689514674-PISSED OFF.mp4,PISSEDOFF,H_03_056
P11,9672662936672356-WRISTWATCH 3.mp4,WRISTWATCH2,K_01_054
P11,5506829701143814-GUN 3.mp4,GUN2,K_01_069
P11,31069390622290594-RECENT.mp4,RECENT1,H_03_090
P11,23066232950898735-LOST.mp4,LOST,J_01_017
P11,6868778695018762-1 DOLLAR.mp4,1DOLLAR,C_02_025
P11,23605102893663332-PINEAPPLE 5.mp4,PINEAPPLE3,K_01_084
P11,021556826313706923-PUNISH.mp4,PUNISH,C_02_041
P11,3704890704892063-HARD OF_HEARING.mp4,HARDOFHEARING,J_01_050
P11,7019693151215298-TRIP 1.mp4,TRIP1,K_02_020
P11,943651944665808-REGULAR.mp4,REGULAR,J_01_067
P11,6908365466533763-WASH MACHINE.mp4,WASHMACHINE,C_02_057
P11,8665446917724002-FEED 2.mp4,FEED1,K_02_035
P11,06370007805068068-EITHER.mp4,EITHER,J_01_085
P11,5997001138600841-BRAINSTORM.mp4,BRAINSTORM,J_01_103
P11,8057793437727574-LOCK 3.mp4,LOCK3,K_02_067
P11,021400606751670992-SHOUT 2.mp4,SHOUT2,K_02_084
P11,10799793468785168-INEPT.mp4,INEPT,J_02_032
P11,14320570582347636-SUPERIOR.mp4,SUPERIOR,J_02_065
P11,49016125074467864-FLASHLIGHT 1.mp4,FLASHLIGHT4,K_02_099
P11,2065252407089817-POP 3.mp4,POP4,K_02_115
P11,8232402604425779-FAST.mp4,FAST,C_03_016
P11,7100719460900693-BED 2.mp4,BED2,K_03_004
P11,1473234392031446-MAGNIFY 2.mp4,MAGNIFY2,K_03_089
P11,05127755156554592-STAMP.mp4,STAMP3,C_03_063
P11,6104407515140453-HONOR.mp4,HONOR,C_03_079
P11,3599080715750347-ASSEMBLY.mp4,ASSEMBLY,J_03_096
P11,29696728844140496-SNOWBOARD.mp4,SNOWBOARD,K_01_025
P11,44822502772291006-TIE UP_2.mp4,TIEUP2,K_01_043
P11,6096328091528098-PARACHUTE 3.mp4,PARACHUTE3,K_01_059
P11,39291846393767993-MAGNET 4.mp4,MAGNET4,K_02_009
P11,9873887850693488-CRY 3.mp4,CRY4,K_02_040
P11,8123390368467434-BUCKLE 1.mp4,BUCKLE1,K_02_056
P11,32349822693084684-METAPHOR.mp4,METAPHOR,D_02_059
P11,821474066773463-ITALY.mp4,ITALY,D_02_074
P11,7540198421728359-FOLD 2.mp4,FOLD2,K_02_072
P11,01166687075945494-BATTERY.mp4,BATTERY,D_02_089
P11,4958280251317906-THINK.mp4,THINK,C_03_053
P11,1033512266359018-RHINO.mp4,RHINO3,D_03_016
P11,9399660730616091-PLOW 2.mp4,PLOW2,K_02_089
P11,8633293399780881-BEARD.mp4,BEARD,C_03_085
P11,1181909187393324-PANTS 2.mp4,PANTS2,K_02_104
P11,29863310301438695-YAWN 3.mp4,YAWN3,K_03_009
P11,5542409839054292-OWN.mp4,OWN,D_03_046
P11,9931423472714851-JAPAN.mp4,JAPAN,D_01_046
P11,8659307742747842-LOSE.mp4,LOSE,D_03_064
P11,8336188721161506-WRISTWATCH 2.mp4,WRISTWATCH3,K_03_044
P11,5840138666986259-INTRODUCE.mp4,INTRODUCE,D_01_076
P11,4195538303322843-MEDITATE 2.mp4,MEDITATE3,K_03_061
P11,2514307690866715-SHINY.mp4,SHINY,D_01_091
P11,004863715759637621-HELMET.mp4,HELMET1,D_02_034
P11,12328084007635987-DROWN 4.mp4,DROWN5,K_03_077
P11,7602889557153345-BOTTLE.mp4,BOTTLE,D_02_064
P11,5658128989956679-WINK.mp4,WINK,D_03_094
P11,5794264707227115-CANDY 2.mp4,CANDY2,D_02_079
P11,7551574551469287-CASTLE 4.mp4,CASTLE4,K_03_110
P11,4298547583044545-STEAL.mp4,STEAL,C_02_019
P11,9951505122741806-BEHAVIOR.mp4,BEHAVIOR,C_02_036
P11,5384324732130294-WHAT 2.mp4,WHAT1,D_02_094
P11,8956145516727172-CATEGORY.mp4,CATEGORY,E_01_034
P11,6707995862163205-RAKE.mp4,RAKE,D_03_021
P11,5520404886593779-IGNORE.mp4,IGNORE,D_03_069
P11,8892492343476692-EARRING.mp4,EARRING,C_03_011
P11,7949328908727795-FASCINATED.mp4,FASCINATED,E_01_087
P11,5965718715557611-MISUNDERSTAND.mp4,MISUNDERSTAND,C_03_027
P11,22180330997534647-MISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P11,4857383003944977-COUNTRY.mp4,COUNTRY,C_03_058
P11,9740901366050445-HOSE.mp4,HOSE,E_02_054
P11,3949331121606712-GRASP.mp4,GRASP,E_01_006
P11,1294039110709626-PRAYER.mp4,PRAYER,C_03_090
P11,8266474432111652-YELLOW.mp4,YELLOW,D_01_020
P11,41981255125221795-WRITE.mp4,WRITE,D_01_051
P11,9796359958819114-SCRUB.mp4,SCRUB,E_02_086
P11,8901031558158694-BLOND.mp4,BLOND,E_02_102
P11,7384184677584329-WAND.mp4,WAND,E_03_016
P11,544128851996625-MECHANIC 2.mp4,MECHANIC2,D_01_066
P11,6302282449766894-REQUEST.mp4,REQUEST,E_01_024
P11,87014144499279-SEND.mp4,SEND,E_02_009
P11,14864619511604316-ALONE.mp4,ALONE,D_02_024
P11,5523732148801443-THINK OVER.mp4,THINKOVER,D_02_054
P11,2612207797949184-LIGHTNING.mp4,LIGHTNING,D_02_069
P11,36480188630020804-FOREVER 2.mp4,FOREVER2,E_02_025
P11,1526975752572166-LEARN LESSON.mp4,LEARNLESSON,E_02_041
P11,3288526883034957-WHAT 1.mp4,WHAT2,D_02_084
P11,562887158405804-PRIEST.mp4,PRIEST,D_03_026
P11,02702499238513756-SUMMARIZE.mp4,SUMMARIZE,D_03_041
P11,19913252785335378-WINDOW OPEN.mp4,WINDOWOPEN,E_02_075
P11,45242458406215746-TAKE PILL.mp4,TAKEPILL,F_01_045
P11,9725292865733999-SNOWSUIT.mp4,SNOWSUIT,E_03_005
P11,8633626998344772-BUY.mp4,BUY,D_03_074
P11,8769838689419707-FORBID.mp4,FORBID,D_03_089
P11,5983172264240986-CAMCORDER.mp4,CAMCORDER,E_03_021
P11,947562694492186-GRAB.mp4,GRAB,E_03_039
P11,08706109349096014-FORK.mp4,FORK3,E_01_049
P11,7614648189146351-RUSH.mp4,RUSH,E_03_054
P11,8555031574967735-KISS 2.mp4,KISS3,E_03_088
P11,7626633097341817-TOY 1.mp4,TOY3,E_01_064
P11,2677668389870307-FINANCE.mp4,FINANCE,F_02_047
P11,5976389024641962-POUR.mp4,POUR2,F_02_063
P11,4455329487942934-HOT.mp4,HOT,F_02_093
P11,0011630064357184278-WOW.mp4,WOW,F_01_002
P11,4841974561479794-COWBOY.mp4,COWBOY,F_01_018
P11,852376127858246-THIS-IT.mp4,THIS/IT,F_01_035
P11,5975808302833776-GAMBLE.mp4,GAMBLE,F_01_051
P11,3064070648762256-PAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P11,7344565755386858-DRESSER.mp4,DRESSER,F_03_075
P11,10586274190637979-TURBAN.mp4,TURBAN,F_03_090
P11,5379600268169944-TOO MUCH.mp4,TOOMUCH,E_02_015
P11,6539684051998211-LET GO.mp4,LETGO,F_02_034
P11,30127429257948557-MOTIVATION 1.mp4,MOTIVATION2,E_02_047
P11,41101870221750536-SUPPORT 1.mp4,SUPPORT2,G_01_052
P11,7844345571669167-ROAD.mp4,ROAD,F_02_083
P11,5620411900652129-NOTHING 2.mp4,NOTHING2,E_02_065
P11,891422261540924-CHOP.mp4,CHOP,F_02_099
P11,4060122951922174-AUTISM.mp4,AUTISM1,F_03_011
P11,029950708361064615-YOURSELF.mp4,YOURSELF,E_02_081
P40,06436839257903171-FORMER.mp4,FORMER,J_02_066
P40,6331525637033375-LIPREAD.mp4,LIPREAD,E_03_047
P40,9087551206515581-CROSS HEART.mp4,CROSSHEART,J_01_064
P40,7310198714610268-CHILD.mp4,CHILD,F_03_101
P40,541968612173908-AUTISM 2.mp4,AUTISM2,K_01_040
P40,7445093410602142-SWALLOW.mp4,SWALLOW,B_02_019
P37,7006603779204794-BITCH.mp4,BITCH,H_01_058
