Participant ID,Video file,Gloss,ASL-LEX Code
P23,4119328296171172-VISUALIZE.mp4,VISUALIZE,H_01_027
P31,9514477257744911-CORKSCREW.mp4,CORKSCREW2,D_01_053
P51,7775985560959118-RIVER 2.mp4,RIVER2,F_02_066
P50,617696484677128-LONG.mp4,LONG,G_01_059
P52,9248101995861238-seedWRESTLE.mp4,WRESTLE,J_01_033
P27,435521129122193-DECLINE.mp4,DECLINE,F_01_001
P43,9518788543070462-CHOKE.mp4,CHOKE,G_01_079
P52,33862801354707184-seedINFECTION.mp4,INFECTION,H_02_057
P11,8808205457804947-FIREMAN 2.mp4,FIREMAN2,K_03_052
P29,4978228804750602-DOG 3.mp4,DOG3,K_01_055
P33,43346647789068493-DONT MIND.mp4,DONTMIND,B_03_033
P40,8304511052555588-OBSESS.mp4,OBSESS,J_03_002
P16,27284156482762456-LONG WORD.mp4,LONGWORD,H_02_047
P30,5556072702871553-FORK.mp4,FORK3,E_01_049
P33,2781741614619133-CHANCE.mp4,CHANCE,A_03_080
P50,40400254093593224-SCARF 2.mp4,SCARF4,K_03_085
P33,8334054758517455-ME.mp4,ME,B_01_068
P37,5240267173967887-DAY.mp4,DAY,C_01_044
P30,7947832947008033-BRIDESMAID.mp4,BRIDESMAID,A_03_016
P51,6150173366410261-CAN.mp4,CAN1,D_03_027
P52,10080468716279833-seedPLAY.mp4,PLAY,C_01_066
P14,237267082717441-JELLYFISH.mp4,JELLYFISH,G_03_049
P52,21904973792683724-seedBOX.mp4,BOX,C_03_025
P16,43842513756104684-LAST.mp4,LAST,B_01_038
P8,5235985845837987-BRA 2.mp4,BRA2,K_01_090
P40,8761343898640903-MONDAY.mp4,MONDAY,C_03_070
P40,9764807568204996-UNIVERSE.mp4,UNIVERSE,K_01_127
P23,30845160014354045-OFFHAND.mp4,OFFHAND,E_01_072
P11,2330895526212906-CURL 2.mp4,CURL1,K_01_072
P52,04095709092384214-seedJUICE 1.mp4,JUICE2,G_03_022
P33,03955973765443366-TRUE.mp4,TRUE,D_03_038
P30,9328642600089894-FIRST.mp4,FIRST,C_01_033
P16,9602740052423271-WANDER.mp4,WANDER,A_01_019
P16,8318951158993055-STAFF.mp4,STAFF,C_01_071
P52,40443988565760036-seedWORK.mp4,WORK,B_03_059
P46,5998196465959529-HISTORY.mp4,HISTORY,A_02_036
P14,4006437642802778-COMMUNICATION.mp4,COMMUNICATION,B_03_013
P31,9256536150637014-STUDY.mp4,STUDY,G_01_090
P7,8291554128359133-NOT MIND.mp4,NOTMIND,G_01_060
P28,9920789422823881-CALCULATOR.mp4,CALCULATOR,E_03_103
