Participant ID,Video file,Gloss,ASL-LEX Code
P50,5747517326015636-SELECT.mp4,SELECT,D_03_087
P50,4170419717166258-WEIGH.mp4,WEIGH,D_03_077
P50,46109943003935316-COOPERATE.mp4,COOPERATE,E_01_010
P50,2916603704313079-SUSHI.mp4,SUSHI,D_03_092
P50,7547969320170427-STORY 1.mp4,STORY2,E_01_015
P50,2301777336732851-GHOST.mp4,GHOST,E_01_032
P50,31495992333372724-SLIPPER.mp4,SLIPPER,E_01_062
P50,42648681933514787-TEACH 2.mp4,TEACH2,K_02_055
P50,17062710257081548-CLOUD 3.mp4,CLOUD4,K_02_071
P50,5830699680470617-CRAWL 2.mp4,CRAWL2,K_02_088
P50,5802690817827432-TENT.mp4,TENT,E_02_012
P50,5133592163290555-PEEL 3.mp4,PEEL2,K_02_103
P50,24397423887511005-DIG.mp4,DIG,K_02_119
P50,874205994122847-PASSPORT.mp4,PASSPORT,E_01_103
P50,5730862090155253-HEAD BACK.mp4,HEADBACK,H_03_100
P50,46144949329047735-ACCIDENT.mp4,ACCIDENT,B_02_059
P50,039452913611569995-CHEESE.mp4,CHEESE,A_02_021
P50,5187096201236463-ATTENTION.mp4,ATTENTION,A_03_089
P50,42326022830231036-SILLY.mp4,SILLY,B_01_090
P50,6762203541711935-CHECK.mp4,CHECK,B_03_040
P50,7433560852348744-HOLIDAY.mp4,HOLIDAY,D_03_031
P50,7076098786937899-REASON.mp4,REASON,C_01_076
P50,9745449040953389-HAPPY.mp4,HAPPY,C_03_078
P50,027083760892215647-SYMPATHY.mp4,SYMPATHY,D_01_090
P50,6012215303497841-EAT.mp4,EAT1,B_02_002
P50,36337448022082985-DISNEY.mp4,DISNEY,D_03_035
P50,11889066456550235-BIRTHDAY.mp4,BIRTHDAY,D_01_054
P50,1250111851160025-STIR.mp4,STIR,D_03_055
P50,8968665480794054-DOG.mp4,DOG1,A_01_056
P50,39882009384721906-WARM.mp4,WARM,B_02_047
P50,6146720205611669-TRANSLATE.mp4,TRANSLATE,D_01_080
P50,40591662182136146-ONION.mp4,ONION,A_03_038
P50,49880538484532844-SCRIPT.mp4,SCRIPT,H_03_081
P50,8592691450870309-VIBRATE.mp4,VIBRATE,J_02_035
P50,728189271185214-PROVIDE.mp4,PROVIDE,H_01_045
P50,015294488586090171-MEDITATE.mp4,MEDITATE1,J_01_037
P50,03572240652563097-CHEAP.mp4,CHEAP,F_02_056
P50,7293756303237406-SOMETHING.mp4,SOMETHING,G_01_009
P50,9649337480381786-SHAKE.mp4,SHAKE1,G_01_062
P50,02827786801929366-AUTOMATIC.mp4,AUTOMATIC,J_01_048
P50,25120768938673166-BOW.mp4,BOW1,F_03_065
P50,7041897811642313-HURRICANE.mp4,HURRICANE,F_02_061
P50,08672439947906319-PLAN.mp4,PLAN,E_03_034
P50,1342374959508097-DONT WANT.mp4,DONTWANT,E_02_014
P50,000655699471329596-CEILING.mp4,CEILING,J_01_091
P50,14701081065772126-NONE.mp4,NONE,J_02_046
P50,5897706343815596-PANCAKE.mp4,PANCAKE,G_03_068
P50,4119505498821112-MIX.mp4,MIX1,H_02_010
P50,8631408003863577-PLATE.mp4,PLATE,F_02_060
P50,05027944513859417-SPIDER.mp4,SPIDER,D_03_067
P50,8526908654249437-PLANT.mp4,PLANT,E_01_029
P50,1010471997508331-LEAK.mp4,LEAK,F_02_038
P50,2307496756231826-TURN KEY.mp4,TURNKEY,E_01_056
P50,3287178638281725-DELIBERATE.mp4,DELIBERATE,H_02_009
P50,11500145521451843-MINIMUM 2.mp4,MINIMUM1,NA
P50,2544347248685537-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P50,29096076923402237-WORSE.mp4,WORSE,H_01_011
P50,746029554137984-JUMP ROPE.mp4,JUMPROPE,G_01_019
P50,7836407831255583-MUSHROOM.mp4,MUSHROOM,E_02_089
P50,637166540888664-AGENCY.mp4,AGENCY,H_01_044
P50,1278212123695186-FUNCTION.mp4,FUNCTION,J_02_071
P50,5557905405874775-BANDAID.mp4,BANDAID2,F_02_020
P50,6424922559625883-BEFORE.mp4,BEFORE,G_02_053
P50,056993413646442725-PROCESS.mp4,PROCESS,E_03_055
P50,30094624109336965-CLIP.mp4,CLIP,J_01_083
P50,06385081464927622-SINK.mp4,SINK,E_02_042
P50,4762853021502864-SHARK 2.mp4,SHARK1,E_02_071
P50,4756000152007436-CATAPULT.mp4,CATAPULT,E_03_083
P50,25122212352325946-SAILBOAT.mp4,SAILBOAT,F_02_094
P50,5598011049557781-ZEBRA.mp4,ZEBRA,G_02_003
P50,24374476484730612-LEAVE ALONE.mp4,LEAVEALONE,H_03_105
P50,3314144200710296-CHEW 2.mp4,CHEW1,J_02_027
P50,48459222691005266-BOWLING 2.mp4,BOWLING2,K_01_067
P50,33962038248126314-RIDE 2.mp4,RIDE1,J_03_026
P50,6068069970728969-CARDS.mp4,CARDS,J_03_065
P50,47244444438931255-NEXT DOWN.mp4,NEXTDOWN,J_03_101
P50,5916344660810786-HATCH 2.mp4,HATCH2,K_01_007
P50,7117717539064146-CURL 2.mp4,CURL1,K_01_072
P50,42105432506131235-PIPE 2.mp4,PIPE2,K_02_018
P50,7314272215602093-BUMPY.mp4,BUMPY,K_01_123
P50,6010846122176394-SLIP 2.mp4,SLIP1,K_02_033
P50,5188144384353963-SNEEZE 2.mp4,SNEEZE1,K_02_023
P50,8958143076553768-CLOCK 2.mp4,CLOCK1,K_02_038
P50,20729602986825113-LICK ENVELOPE_2.mp4,LICKENVELOPE2,K_02_028
P50,5388794767649485-GLASS 3.mp4,GLASS1,K_02_059
P50,7877028334102796-SUMMON.mp4,SUMMON,K_02_075
P50,9265280757528023-BANANA 2.mp4,BANANA2,K_02_097
P50,42213729259737764-FLASHLIGHT 4.mp4,FLASHLIGHT3,K_02_092
P50,005812377213096687-ENVELOPE 5.mp4,ENVELOPE3,K_02_107
P50,8717818994822797-BURY 2.mp4,BURY1,K_03_018
P50,11980515198082453-FUZZY.mp4,FUZZY,K_02_123
P50,0029149885900119354-ARREST 3.mp4,ARREST3,K_03_036
P50,5791625388129429-KNITTING 3.mp4,KNITTING1,K_03_013
P50,19957444448506023-SMILE 2.mp4,SMILE2,K_03_023
P50,3677917786784355-SCREWDRIVER 2.mp4,SCREWDRIVER2,K_03_041
P50,7140134333198571-STETHOSCOPE 2.mp4,STETHOSCOPE2,K_03_086
P50,4112879126046298-CARROT 3.mp4,CARROT2,K_03_075
P50,04827434479727466-CRACKER 2.mp4,CRACKER2,K_03_093
P50,48284702034642835-MEA CULPA.mp4,MEACULPA,K_03_048
P50,7348017609363229-PUT.mp4,PUT,F_03_046
P50,3508685249628878-SUPPORT 2.mp4,SUPPORT1,F_03_066
P50,046338103749439696-CLUELESS.mp4,CLUELESS,F_03_082
P50,3183841529608291-TWINS.mp4,TWINS1,F_01_032
P50,7408017760680421-WASH FACE_1.mp4,WASHFACE1,G_01_011
P50,37503745354298657-TO A_GOAL.mp4,TOAGOAL,F_01_026
P50,7783826719616092-KNOCK.mp4,KNOCK,F_01_042
P50,9704190330578473-BOW 3.mp4,BOW4,F_01_060
P50,7334361383114028-BRAILLE.mp4,BRAILLE,F_01_078
P50,8233384704186812-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P50,259925527494101-FENCING.mp4,FENCING,F_01_083
P50,42874404742099026-DESSERT.mp4,DESSERT,F_01_094
P50,08330156429535229-SLIDE.mp4,SLIDE1,F_01_100
P50,9756050587286322-ECLIPSE.mp4,ECLIPSE,F_02_015
P50,3584355704517146-BUTTONS.mp4,BUTTONS,F_02_025
P50,7307539259823796-GUM.mp4,GUM,G_02_010
P50,6682045893304822-RACE.mp4,RACE,F_02_075
P50,9883438247085852-LICK 2.mp4,LICK2,F_02_090
P50,45715303365426396-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P50,6468838620448272-WHILE.mp4,WHILE,H_02_032
P50,3684101265890196-HONGKONG.mp4,HONGKONG,G_02_004
P50,6398234050829044-DIZZY.mp4,DIZZY,H_02_102
P50,6174804794755269-CONVINCE 2.mp4,CONVINCE2,H_03_013
P50,3244589857394282-PAIR.mp4,PAIR,H_03_031
P50,04654505437623602-NAVY.mp4,NAVY,H_03_049
P50,12714206345932078-REACT.mp4,REACT,H_03_065
P50,5253558878299336-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P50,8857093167233634-UNAWARE.mp4,UNAWARE,H_03_082
P50,011329736790779865-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P50,7707440936847825-W.H.A.T.mp4,W.H.A.T,G_02_089
P50,2703478518151712-CALM.mp4,CALM,G_03_004
P50,9575454375602943-ICE.mp4,ICE,G_03_020
P50,6499483968595312-DOWN.mp4,DOWN,G_03_055
P50,7175744121128373-OPINION 1.mp4,OPINION1,J_01_108
P50,006383079760259758-BASKET 1.mp4,BASKET2,G_03_070
P50,5416995299106406-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P50,246488513132876-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P50,6887924257921436-LOAD.mp4,LOAD1,H_01_055
P50,5518165864702107-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P50,8423036885556212-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P50,4377654033096745-STACK.mp4,STACK3,J_01_096
P50,4307462450858488-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P50,40301860804696443-SAME TIME.mp4,SAMETIME,H_02_021
P50,9507187374980273-NOT A_THING.mp4,NOTATHING,J_02_088
P50,545246624123902-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P50,12396661014191568-GREAT.mp4,GREAT,J_03_016
P50,7495963851483565-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P50,5735719948313482-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P50,37657441585805906-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P50,14357976968342245-ONCE.mp4,ONCE,J_02_059
P50,05179843727033839-WITHOUT.mp4,WITHOUT,H_03_021
P50,8457015384068716-ROLE.mp4,ROLE,H_03_036
P50,5622362220132335-FILE 2.mp4,FILE3,J_03_102
P50,8070306332906421-US.mp4,US,H_03_055
P50,36273699249674785-ARIZONA.mp4,ARIZONA,J_03_022
P50,9631908145667796-SAIL 2.mp4,SAIL2,K_01_048
P50,1897511639248468-PLUG 2.mp4,PLUG2,K_01_063
P50,7735572733638973-SHOULDER 3.mp4,SHOULDER2,K_01_078
P50,17627014086680903-BLUR.mp4,BLUR,J_03_088
P50,9570160763785782-DROWN 2.mp4,DROWN4,K_01_093
P50,19692337828000928-CRY 2.mp4,CRY2,K_01_003
P50,06000207399718005-SHARPEN 3.mp4,SHARPEN2,K_01_109
P50,7741909804783691-BRIDGE 2.mp4,BRIDGE2,K_01_018
P50,6478467017180742-CRUMPLE.mp4,CRUMPLE,K_01_124
P50,2406825381981499-BURY 1.mp4,BURY2,K_02_014
P50,9966602374674245-TIE 2.mp4,TIE2,K_02_029
P50,27451674756734934-HOODIE 1.mp4,HOODIE1,K_02_044
P50,8216819084224176-HIPPO 2.mp4,HIPPO2,K_02_060
P50,30410728946882903-TURKEY 2.mp4,TURKEY2,K_01_036
P50,29264491659036684-CITY 2.mp4,CITY2,K_02_076
P50,513711831113953-KNIGHT 2.mp4,KNIGHT3,K_01_053
P50,9034001847246114-TOW 2.mp4,TOW3,K_01_098
P50,6631451798163361-AWARD.mp4,AWARD,K_01_114
P50,4498289327048868-HOLD 2.mp4,HOLD2,K_02_124
P50,07372597373415801-BANANA 3.mp4,BANANA3,K_03_014
P50,34761334040184044-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P50,5329114998222695-GLOVES 2.mp4,GLOVES4,K_03_049
P50,715159850662866-GROUP.mp4,GROUP,J_01_001
P50,9512414192955341-POPULAR.mp4,POPULAR,J_01_016
P50,22436471108787104-FORK 2.mp4,FORK1,K_02_050
P50,6575387940363733-NUT 2.mp4,NUT2,K_02_066
P50,07279488397656864-WRESTLE.mp4,WRESTLE,J_01_033
P50,5067446799388442-WEAK.mp4,WEAK,C_02_065
P50,7561723104789495-TWIRL.mp4,TWIRL,J_01_102
P50,04062978790799687-QM.mp4,QM,J_02_011
P50,20186316407030924-POINT INDEX.mp4,POINTINDEX,K_02_083
P50,9333889252711862-SLIP.mp4,SLIP2,J_02_030
P50,02595576142122158-MEDICINE.mp4,MEDICINE,C_03_040
P40,24946258334528815-GUESS.mp4,GUESS1,D_02_013
P40,5211102650304165-SAVE.mp4,SAVE,G_03_061
P40,022595407361428066-SQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P40,1472609919282657-INTELLIGENT.mp4,INTELLIGENT,H_02_080
P40,9988489988539158-TRIP 2.mp4,TRIP2,K_03_102
P40,0014294717734566476-OWL.mp4,OWL,D_01_087
P40,6161976053402185-WORRY.mp4,WORRY,C_02_015
P40,6299704092632314-PERCENT.mp4,PERCENT,C_02_082
P40,12979829347320937-HELP.mp4,HELP,D_01_042
P40,37451796663040104-ORDER.mp4,ORDER1,C_02_064
P40,3624106996012926-MOTHER.mp4,MOTHER,B_02_008
P40,7172369637604381-SHOW.mp4,SHOW,C_01_050
P40,69051527860327-STUPID 1.mp4,STUPID1,C_01_058
P40,4445119407271021-OUT.mp4,OUT,E_02_066
P37,8256956632691865-PULL.mp4,PULL,D_02_062
P37,43202638913227465-PROJECT.mp4,PROJECT,J_01_054
P37,16364275276727502-CAFETERIA.mp4,CAFETERIA,A_02_054
