Participant ID,Video file,Gloss,ASL-LEX Code
P33,4824294464450687-SERVE 1.mp4,SERVE1,E_02_004
P33,8440362196342679-PEEKABOO.mp4,PEEKABOO,E_02_026
P33,914043654395065-SINK.mp4,SINK,E_02_042
P33,4026963195195685-VIEW.mp4,VIEW,E_02_061
P33,1706268095390977-ENTER.mp4,ENTER,E_02_076
P33,8291227332489617-PSYCHOLOGY.mp4,PSYCHOLOGY,F_02_074
P33,17279354817879944-FLUTE.mp4,FLUTE,E_02_036
P33,9989271320842017-WORK OUT.mp4,WORKOUT,E_02_092
P33,07082037767403437-CHAIN.mp4,CHAIN,E_02_055
P33,8070273353590063-SHARK 2.mp4,SHARK1,E_02_071
P33,5014869744438308-CHASE.mp4,CHASE,F_03_017
P33,2601980719522188-SOCCER 2.mp4,SOCCER2,F_03_032
P33,052318349254940166-FALLING ASLEEP.mp4,FALLINGASLEEP,E_03_006
P33,5673854567946788-DECLINE.mp4,DECLINE,F_01_001
P33,0002752583837435374-DISCUSS.mp4,DISCUSS,E_03_081
P33,5935796816065297-MELT.mp4,MELT,F_01_050
P33,23971570033024547-EDGE.mp4,EDGE,E_03_099
P33,09318516414061584-SUCK.mp4,SUCK,F_01_012
P33,1498906693640183-PET.mp4,PET1,F_01_063
P33,8866834673182085-GRAY.mp4,GRAY,F_01_080
P33,43890061028034344-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P33,31295097014033346-PERSISTENT.mp4,PERSISTENT,E_01_078
P33,21644660016283912-FEBRUARY.mp4,FEBRUARY,D_01_093
P33,3740596453487157-TROPHY.mp4,TROPHY,D_02_086
P33,5564503228843931-HEAR 1.mp4,HEAR1,E_01_097
P33,8461048747390714-DICE.mp4,DICE,D_02_036
P33,18338993801428605-IMPACT.mp4,IMPACT,D_02_051
P33,3658145961930981-NOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P33,434619657843772-LUCK.mp4,LUCK,H_03_009
P33,26325487756307386-NAKED.mp4,NAKED,H_01_087
P33,5862477312285639-DOG 4.mp4,DOG4,H_02_103
P33,9379823899171114-MEDITATE.mp4,MEDITATE1,J_01_037
P33,08520586027748966-FAMOUS.mp4,FAMOUS,E_03_085
P33,7845501993740875-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P33,7642425917000086-UNDERWEAR.mp4,UNDERWEAR1,A_03_023
P33,2396504546103233-BROTHER.mp4,BROTHER,B_01_065
P33,8288592896618776-HOPE.mp4,HOPE,D_02_085
P33,2887611375329051-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P33,23325243527362427-SCULPTURE.mp4,SCULPTURE,E_03_045
P33,1372233173823072-CHAMPION.mp4,CHAMPION,G_01_081
P33,7849117535047831-BACKPACK.mp4,BACKPACK1,G_03_091
P33,14804798907086947-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P33,00541852962108802-LESSON.mp4,LESSON,D_03_083
P33,8308644973962349-SARCASTIC.mp4,SARCASTIC,E_01_005
P33,18949271505579235-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P33,19569838326799482-NUT.mp4,NUT1,D_02_073
P33,05495200688424107-AVOID.mp4,AVOID,E_01_040
P33,45645578895721095-FED UP.mp4,FEDUP,E_01_047
P33,9729998715398667-BYE.mp4,BYE,E_01_058
P33,2674292811312513-END.mp4,END,E_01_074
P33,9478134235407665-CAROUSEL.mp4,CAROUSEL,E_01_063
P33,5608352023609053-GERMANY.mp4,GERMANY,D_02_088
P33,662726149814185-LET ME_SEE.mp4,LETMESEE,E_01_092
P33,8418608057786774-BUT.mp4,BUT,D_03_030
P33,26929004630905573-COOK.mp4,COOK,D_03_078
P33,22374801873459926-GLOW.mp4,GLOW,D_03_093
P33,5916864087126417-ROCKET 1.mp4,ROCKET1,E_01_016
P33,5359334100270841-WASH 1.mp4,WASH1,E_01_033
P33,84647961073072-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P33,18732191940306886-FACE.mp4,FACE,E_01_053
P33,6104776920392405-TICKET.mp4,TICKET,E_02_029
P33,041454679474942635-MOST.mp4,MOST,E_01_085
P33,8304757631092992-FREEDOM.mp4,FREEDOM,E_02_001
P33,7882885514418305-CUT 1.mp4,CUT,E_02_046
P33,1133797541145194-BUSY.mp4,BUSY,E_02_040
P33,8519502945122317-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P33,6700164273736211-DEPRESS.mp4,DEPRESS,E_02_059
P33,4490750392629781-FLOAT.mp4,FLOAT3,E_03_043
P33,2436624370872642-FINS.mp4,FINS,E_03_058
P33,8881769114212921-PROOF.mp4,PROOF,E_02_019
P33,8952445545599326-DISRUPT.mp4,DISRUPT,E_03_076
P33,9350612691743789-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P33,6475098681493066-BEANS.mp4,BEANS,E_02_069
P33,9149471027743297-PIZZA 2.mp4,PIZZA2,E_02_085
P33,8364058105711778-SHARE.mp4,SHARE,E_02_101
P33,5177665132913305-SLAVE.mp4,SLAVE,E_03_094
P33,5274810899773681-ON.mp4,ON,E_03_004
P33,11126657733904888-TRUTH.mp4,TRUTH,E_03_015
P33,658085504533521-COST.mp4,COST,E_03_020
P33,9190412429280355-ROOF.mp4,ROOF,F_01_039
P33,005815246101319671-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P33,6005207609122327-LOUSY.mp4,LOUSY,F_01_074
P33,059879233672333276-FUNNY.mp4,FUNNY,E_03_038
P33,7699227804829154-SKIN.mp4,SKIN,F_01_091
P33,31773902154180167-HIT 1.mp4,HIT1,F_02_005
P33,3968204823311392-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P33,5648893377610857-HEAD GRIND.mp4,HEADGRIND,E_03_033
P33,1158234448956239-GOAL.mp4,GOAL,E_03_048
P33,7132701485699944-PEAS 1.mp4,PEAS1,F_01_017
P33,2255282426949079-EASEL.mp4,EASEL,F_01_044
P33,28658920272900246-GLUE 2.mp4,GLUE1,F_01_096
P33,020377286237223124-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P33,8851142132624801-SNAP.mp4,SNAP,F_02_017
P33,97901937077426-ISOLATED.mp4,ISOLATED,F_02_033
P33,6680581104337546-BET.mp4,BET,F_02_027
P33,8349927146357581-DISTRACTED.mp4,DISTRACTED,F_02_098
P33,32830089684564645-FREEZE.mp4,FREEZE,F_03_010
P33,728675362510697-WILL.mp4,WILL,F_03_025
P33,5272291868151227-MEMBER.mp4,MEMBER,F_02_046
P33,3131471633433096-BEST.mp4,BEST,F_02_062
P33,10389438035896958-MURDER.mp4,MURDER,F_02_077
P33,4726973530309644-LIKE.mp4,LIKE,F_03_063
P33,3493670453487656-DYE.mp4,DYE,F_02_092
P33,07120298163343208-DICTIONARY.mp4,DICTIONARY,F_03_035
P33,6089188553523701-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P33,04753405851065717-Q TIP.mp4,QTIP,F_03_074
P33,896929614955351-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P33,9317558092026428-LIMITED.mp4,LIMITED,G_01_003
P33,44038710778506296-SHAKE 2.mp4,SHAKE2,F_03_048
P33,2708184069586437-STARE.mp4,STARE,G_01_034
P33,0235190925939186-SO.mp4,SO,G_01_069
P33,4486021576628212-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P33,0746638143736178-MAID.mp4,MAID,G_01_044
P33,06953194022074216-BACKPACK 2.mp4,BACKPACK2,G_01_064
P33,724110224078814-CHOKE.mp4,CHOKE,G_01_079
P33,46932548548703035-TOGETHER.mp4,TOGETHER,G_01_097
P33,2663195373145115-BOW 2.mp4,BOW2,G_02_063
P33,9562126887375488-INSPIRE.mp4,INSPIRE,G_02_051
P33,38359875592154613-RULER.mp4,RULER,G_02_086
P33,32458150462770363-IF.mp4,IF,G_03_017
P33,2647953817720834-STAMP 1.mp4,STAMP1,G_02_098
P33,23905976004136842-STRAW.mp4,STRAW,G_01_092
P33,5415866856109006-STRONG.mp4,STRONG,G_03_027
P33,5653473643688856-PUT ASIDE.mp4,PUTASIDE,G_02_007
P33,7027557893388394-WISE.mp4,WISE,G_02_023
P33,5843410496488493-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P33,23540498858114844-FAINT.mp4,FAINT,G_03_046
P33,03597092999370233-INVISIBLE.mp4,INVISIBLE,G_03_078
P33,8978701662687945-NOOSE.mp4,NOOSE,G_02_076
P33,40913993852376396-THESE.mp4,THESE,G_03_095
P33,9291803591435253-POSTPONE.mp4,POSTPONE,H_01_012
P33,5060225737843633-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P33,9368397695394912-SMOKE.mp4,SMOKE,H_01_046
P33,27265647458206455-REFUSE.mp4,REFUSE,H_01_062
P33,8728939241048277-SNOWMAN.mp4,SNOWMAN,G_03_073
P33,549941831807905-VOCABULARY.mp4,VOCABULARY,H_01_082
P33,2162060863497497-FILL OUT.mp4,FILLOUT,H_01_099
P33,42185819073851305-TENDENCY.mp4,TENDENCY,G_03_089
P33,2210344813558851-SPECIAL 2.mp4,SPECIAL2,H_01_068
P33,996544440409993-BAND AID.mp4,BANDAID1,H_01_088
P33,9237650024745858-WEIRD.mp4,WEIRD,H_02_011
P33,19534673783049272-PERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P33,5823440181027557-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P33,48420377879905097-TALK 2.mp4,TALK2,H_01_023
P33,9505919217374066-BOTHER.mp4,BOTHER,H_01_040
P33,7017930071876786-LESBIAN.mp4,LESBIAN,H_01_057
P33,9985987683973114-SWEAT.mp4,SWEAT,H_02_051
P33,19813707363812383-GET OFF.mp4,GETOFF,H_01_093
P33,08291252086960199-CAUGHT.mp4,CAUGHT,H_02_069
P33,011099163163671877-SURGERY.mp4,SURGERY,H_03_046
P33,9644775069032523-BLANK.mp4,BLANK,H_02_006
P33,28405597655117565-KINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P33,0056041416092114105-INFECTION.mp4,INFECTION,H_02_057
P33,1550701094349498-COME HERE.mp4,COMEHERE,H_02_074
P33,925535273739406-POSSUM.mp4,POSSUM,H_03_079
P33,9265639491172566-KEEP.mp4,KEEP,H_03_005
P33,9574026175896053-CRANKY.mp4,CRANKY,H_02_104
P33,7433817859543534-PASS.mp4,PASS,H_03_033
P33,3010365208677308-VALIDATE.mp4,VALIDATE,H_03_051
P33,8169849976665617-HOWL.mp4,HOWL,J_02_019
P33,4296471117201033-DRAG.mp4,DRAG1,J_02_039
P33,9876323549885566-REMEMBER 2.mp4,REMEMBER1,H_03_038
P33,8443544652999222-BOUNCE.mp4,BOUNCE,H_03_057
P33,3135756296597123-PARALLEL.mp4,PARALLEL,H_03_067
P33,49489153339844316-STRUGGLE.mp4,STRUGGLE,H_03_102
P33,1468154136468518-BOSTON.mp4,BOSTON,J_03_001
P33,8132939702229676-DILEMMA.mp4,DILEMMA,J_01_003
P33,056188330100433115-SUPERVISE.mp4,SUPERVISE,J_01_018
P33,7460750856236502-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P33,9937628985867093-SLICE.mp4,SLICE2,J_01_035
P33,8378621894024763-MARCH.mp4,MARCH,J_01_013
P33,32146675526200297-DESIGN.mp4,DESIGN,J_03_104
P33,2930318388148776-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P33,4664895955777688-SANDWICH 4.mp4,SANDWICH2,K_01_015
P33,8651628337782071-MEDITATE 3.mp4,MEDITATE2,K_01_033
P33,30164417032416635-RESPECT.mp4,RESPECT,J_01_029
P33,7553724654476541-POLISH.mp4,POLISH,J_01_086
P33,41223744837345033-BOARD.mp4,BOARD,J_01_105
P33,1979590128211839-SNAP STICK.mp4,SNAPSTICK,K_01_080
P33,7322239104545076-AGAIN.mp4,AGAIN,J_02_013
P33,1034534022897986-TASTE.mp4,TASTE,J_01_081
P33,7600552234534559-SEVERAL.mp4,SEVERAL,J_01_099
P33,10392035737017213-CHERISH.mp4,CHERISH,J_02_033
P33,19265825261464986-HIT 2.mp4,HIT2,K_01_111
P33,9792717537796016-LOCKER.mp4,LOCKER,K_01_126
P33,8993988024606043-FORMER.mp4,FORMER,J_02_066
P33,08583311830641294-BOW 4.mp4,BOW3,K_02_016
P33,20551934760960822-WRAP UP_2.mp4,WRAPUP2,K_02_062
P33,13954194609396797-REMIND.mp4,REMIND,J_02_103
P33,04831483606911702-HALF HOUR.mp4,HALFHOUR,J_02_024
P33,5492979282844648-GREET 2.mp4,GREET2,K_02_095
P33,5247464668990265-LONG TIME.mp4,LONGTIME,J_03_013
P33,5370697239639128-FACULTY.mp4,FACULTY,J_02_061
P33,6805997406290862-TABLET.mp4,TABLET,K_02_126
P33,8786311504304747-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P33,06939221495351111-ROAR.mp4,ROAR1,J_03_062
P33,0425121399513777-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P33,7702239740180334-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P33,3759473677062912-FIREMAN 2.mp4,FIREMAN2,K_03_052
P33,2339012254070041-REPLACE.mp4,REPLACE,J_03_007
P33,9448930676905178-KICK 2.mp4,KICK1,K_03_084
P33,5221519712028988-RESENT.mp4,RESENT,J_03_039
P33,6602619015336657-FOCUS.mp4,FOCUS,J_03_056
P33,05998799478974859-BLEED.mp4,BLEED,J_03_075
P33,6247853026945411-POOR.mp4,POOR,C_02_011
P33,6733594330595443-KISS 3.mp4,KISS2,K_01_005
P33,4505127392672328-CONDUCT 1.mp4,CONDUCT1,K_01_060
P33,2771570511370349-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P33,4098284940336048-VILLAGE.mp4,VILLAGE,K_01_121
P33,6094845365689043-FURNITURE.mp4,FURNITURE,C_02_059
P40,8959490903542535-JEWISH.mp4,JEWISH,C_03_032
P40,29035750768088087-WITCH 2.mp4,WITCH2,K_03_022
P40,6770231047986157-LOBSTER.mp4,LOBSTER1,D_01_072
