Participant ID,Video file,Gloss,ASL-LEX Code
P52,1411414636663988-seedWHEELBARROW.mp4,WHEELBARROW,F_03_070
P52,795407813679849-seedCROSS HEART.mp4,CROSSHEART,J_01_064
P52,9237195700569301-seedDEDICATE 1.mp4,DEDICATE2,F_03_085
P52,7135716445345803-seedCHILD.mp4,CHILD,F_03_101
P52,6897085759000186-seedRUN 2.mp4,RUN2,J_01_100
P52,28404333849329677-seedFEED.mp4,FEED2,G_03_058
P52,6358167662084229-seedYES.mp4,YES,G_03_074
P52,8042492815710212-seedINTERPRET.mp4,INTERPRET,J_02_009
P52,7626599815039887-seedSOFTBALL.mp4,SOFTBALL,G_01_030
P52,878691535469998-seedCROSS 2.mp4,CROSS3,H_01_007
P52,8167094135166617-seedSENTENCE.mp4,SENTENCE2,H_01_025
P52,0649602158586624-seedTRACTOR.mp4,TRACTOR,H_01_042
P52,36259219735278614-seedBEACH.mp4,BEACH,G_02_029
P52,73264337442475-seedFRINGE.mp4,FRINGE,G_02_046
P52,4769157850207304-seedLAND.mp4,LAND,G_02_066
P52,06464886926149771-seedBITCH.mp4,BITCH,H_01_058
P52,345772354898102-seedBOTH.mp4,BOTH,H_01_076
P52,2639339554291378-seedPINCH.mp4,PINCH1,H_01_095
P52,008805849772728136-seedLIFT.mp4,LIFT1,G_02_082
P52,6234287568136612-seedRECITE.mp4,RECITE,J_02_078
P52,8620925796823589-seedEIGHT.mp4,EIGHT,J_02_099
P52,8919901261622512-seedBITE.mp4,BITE2,G_02_099
P52,8716553509140552-seedBOILING MAD.mp4,BOILINGMAD,H_02_025
P52,7773264039014085-seedEVERY YEAR.mp4,EVERYYEAR,H_02_041
P52,32507861207963096-seedPLUMMET.mp4,PLUMMET,G_03_028
P52,8183221927215032-seedSHORT PERSON.mp4,SHORTPERSON,H_02_092
P52,0035566609806829685-seedOLDEST.mp4,OLDEST,H_03_024
P52,348564114712858-seedROW.mp4,ROW,G_03_047
P52,124319500897627-seedSUCK THUMB.mp4,SUCKTHUMB,K_01_006
P52,026397742809120883-seedDRAG.mp4,DRAG2,K_01_022
P52,6807007079002318-seedAUTISM 2.mp4,AUTISM2,K_01_040
P52,4595251772384621-seedCOMFORTABLE.mp4,COMFORTABLE,H_03_058
P52,771224462173238-seedPINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P52,9368540135693042-seedTOUCH.mp4,TOUCH,G_03_063
P52,4293385094990638-seedCOOL 5.mp4,COOL4,J_01_004
P52,5875138033322764-seedNECKLACE 2.mp4,NECKLACE3,K_01_071
P52,43385395423795203-seedTIME TO_TIME.mp4,TIMETOTIME,J_01_020
P52,6509111399192329-seedGROW UP.mp4,GROWUP,J_01_036
P52,2934773214881148-seedELEMENTARY SCHOOL.mp4,ELEMENTARYSCHOOL,J_01_070
P52,17892650698737533-seedDOMINANT.mp4,DOMINANT,J_01_087
P52,9794477216535626-seedWOMAN 2.mp4,WOMAN2,K_01_101
P52,2570620934753176-seedJAW DROP.mp4,JAWDROP,J_02_014
P52,45877653119223183-seedHITCHHIKE.mp4,HITCHHIKE,J_02_034
P52,6385220505766029-seedINSIDE.mp4,INSIDE,H_01_047
P52,3020669935390441-seedLISTEN.mp4,LISTEN,K_01_117
P52,9731485607979797-seedRELIEF.mp4,RELIEF,H_01_063
P52,010808979443269084-seedBARK.mp4,BARK2,J_02_051
P52,3239257491156584-seedCURTSEY 1.mp4,CURTSEY2,K_02_006
P52,27660005990677194-seedBLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P52,8092536170527671-seedSPLASH-CA.mp4,SPLASH-CA,K_02_037
P52,6613748948062357-seedHAIR 2.mp4,HAIR2,K_02_053
P52,55237444147507-seedCONFUSED.mp4,CONFUSED2,J_02_067
P52,517383162411823-seedTURN AROUND.mp4,TURNAROUND,J_02_086
P52,6739903777884599-seedBLOUSE.mp4,BLOUSE,J_02_104
P52,9235641992188712-seedSANDWICH 2.mp4,SANDWICH4,K_02_086
P52,03912771554806338-seedADOPT.mp4,ADOPT,J_03_014
P52,5382049635249098-seedALL WAY.mp4,ALLWAY,H_01_084
P52,6627596929268051-seedBATHTUB.mp4,BATHTUB,K_02_101
P52,7983615573129303-seedMASSAGE.mp4,MASSAGE,H_01_100
P52,5555050457497219-seedSHOULDER 2.mp4,SHOULDER3,K_03_006
P52,5688667014399236-seedWITCH 2.mp4,WITCH2,K_03_022
P52,691271699312221-seedIRON 3.mp4,IRON2,K_03_040
P52,9300199062980916-seedFIFTH.mp4,FIFTH,J_03_046
P52,40985347259199356-seedDRINK 2.mp4,DRINK2,K_03_092
P52,7628722486917079-seedDISSOLVE.mp4,DISSOLVE,J_03_081
P52,5007484640541697-seedBLUSH.mp4,BLUSH,J_03_100
P52,9377722001986191-seedPIPE 4.mp4,PIPE4,K_01_011
P52,3920924323917834-seedFORK 4.mp4,FORK4,K_01_027
P52,6800279910313822-seedCREAM 2.mp4,CREAM2,K_01_046
P52,17561090691427772-seedINTELLIGENT.mp4,INTELLIGENT,H_02_080
P52,9487869299659772-seedHAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P52,3774942199134268-seedPAGEANT.mp4,PAGEANT,H_02_100
P52,628368759914862-seedDUE.mp4,DUE,H_03_011
P52,10327369598320901-seedREACH.mp4,REACH,K_01_107
P52,7389960347755347-seedPINEAPPLE 3.mp4,PINEAPPLE5,K_02_011
P52,37485805543594086-seedCAN 2.mp4,CAN2,K_02_027
P52,5986478174840888-seedFOLLOW 2.mp4,FOLLOW4,H_03_029
P52,9045171816911926-seedHUMOR.mp4,HUMOR,H_03_063
P52,7484270176341918-seedERASE 4.mp4,ERASE5,K_02_042
P52,5524537366894027-seedVISIT.mp4,VISIT,H_03_080
P52,26162120620177554-seedDRIBBLE.mp4,DRIBBLE,K_02_074
P52,9628219013410768-seedCONDUCT 2.mp4,CONDUCT3,K_02_091
P52,42807588872976865-seedPICKLE.mp4,PICKLE,H_03_098
P52,03979713692492526-seedDINOSAUR 2.mp4,DINOSAUR2,K_03_047
P52,9180269917836492-seedSPREAD 2.mp4,SPREAD3,K_03_080
P52,9841923434838866-seedVISION.mp4,VISION,J_01_025
P52,6530160287980429-seedGO AHEAD.mp4,GOAHEAD,J_01_041
P52,8966633336829095-seedMAJOR.mp4,MAJOR,J_01_057
P52,32072999819165937-seedOVERNIGHT.mp4,OVERNIGHT,J_01_076
P52,9604062984963391-seedLOOK BACK.mp4,LOOKBACK,J_01_094
P52,7232586897625102-seedPINCH 2.mp4,PINCH2,K_03_112
P52,2733568404987987-seedCANCEL.mp4,CANCEL2,J_02_040
P52,19979383419510555-seedRECENT.mp4,RECENT2,J_02_056
P52,24115418092809948-seedTHIRD.mp4,THIRD2,J_02_072
P52,9482000145553608-seedSENSITIVE.mp4,SENSITIVE,J_02_091
P52,36302269738421833-seedOBSESS.mp4,OBSESS,J_03_002
P52,9819041208235313-seedAUSTRALIA.mp4,AUSTRALIA,J_03_035
P52,04819521194158871-seedHONEY 2.mp4,HONEY2,J_03_052
P52,9292545621150716-seedGESTURE.mp4,GESTURE,J_03_086
P52,21814968488422437-seedCHEERLEADER 2.mp4,CHEERLEADER2,K_01_016
P52,7723971955457103-seedLOBSTER 3.mp4,LOBSTER3,K_01_051
P52,7750838046313704-seedBURY.mp4,BURY4,K_01_081
P52,6946423567329061-seedELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P52,223049141447071-seedMAIL 2.mp4,MAIL2,K_01_112
P52,3874649510400616-seedUNIVERSE.mp4,UNIVERSE,K_01_127
P52,9365047935292823-seedSTRAWBERRY 2.mp4,STRAWBERRY4,K_02_017
P52,6295286493108985-seedNECKLACE 3.mp4,NECKLACE4,K_02_080
P52,35121062231991096-seedCREWCUT.mp4,CREWCUT,K_02_127
P52,834067929430033-seedLEMON 2.mp4,LEMON2,K_03_017
P52,4183287778979634-seedTIE UP_1.mp4,TIEUP2,K_01_043
P52,19633536167525034-seedJACKET 4.mp4,JACKET4,K_03_053
P52,13343385917482564-seedOIL 2.mp4,OIL3,K_03_068
P52,5740750830719525-seedSCARF 2.mp4,SCARF4,K_03_085
P52,49201371862170973-seedTRIP 2.mp4,TRIP2,K_03_102
P52,4494941416293381-seedGLUE 1.mp4,GLUE2,K_03_117
P52,9308411283056996-seedBADGE.mp4,BADGE,F_03_096
P52,7838409250912328-seedFROWN 1.mp4,FROWN2,F_02_057
P52,14476593101945-seedRESEARCH.mp4,RESEARCH2,B_03_084
P40,03710350592325584-CHANGE.mp4,CHANGE,E_01_031
P40,05427524094274294-MEETING.mp4,MEETING,C_03_082
P40,6770231047986157-LOBSTER.mp4,LOBSTER1,D_01_072
