Participant ID,Video file,Gloss,ASL-LEX Code
P27,5254351100197965-HELLO.mp4,HELLO,D_02_055
P27,7614976557990321-STOMACH.mp4,STOMACH,C_03_054
P27,9012865595691268-HUG.mp4,HUG,G_02_036
P27,06576370234502193-TUBE.mp4,TUBE,G_03_042
P27,19313247104625764-COUNT.mp4,COUNT,G_02_054
P27,7042507210235693-NICE.mp4,NICE,G_03_059
P27,8658134103390445-EASY TO_DO.mp4,EASYTODO,G_02_073
P27,11213721786275399-NOSE.mp4,NOSE,G_03_075
P27,6379790381305486-BACKPACK.mp4,BACKPACK1,G_03_091
P27,2541378389097124-WE.mp4,WE,G_03_019
P27,2689160582151253-DOWNHILL.mp4,DOWNHILL,H_03_012
P27,42282162571947923-JUICE 2.mp4,JUICE1,G_03_035
P27,39145884702209965-POWDER.mp4,POWDER,H_01_026
P27,9626438253329148-BATH.mp4,BATH,B_01_019
P27,21362573588805733-MOTHER.mp4,MOTHER,B_02_008
P27,8727636270109069-BRIDGE.mp4,BRIDGE1,A_03_081
P27,7367553632627744-FAVORITE.mp4,FAVORITE,B_01_024
P27,20558214619105142-HANDSOME 3.mp4,HANDSOME4,E_03_041
P27,8979841249125089-BLANKET.mp4,BLANKET,A_03_032
P27,8100226615498141-CANDY 1.mp4,CANDY1,A_01_018
P27,4574651001515766-DOLPHIN.mp4,DOLPHIN1,A_03_057
P27,357410718056687-COUNSELOR.mp4,COUNSELOR,B_01_005
P27,11258097420750812-DORMITORY.mp4,DORMITORY,A_01_059
P27,9018205488483313-SOAP.mp4,SOAP1,A_01_084
P27,9428787000643601-PILLOW.mp4,PILLOW1,A_02_019
P27,9588404911532251-HORSE.mp4,HORSE,A_01_029
P27,16216171014678404-COFFEE.mp4,COFFEE,A_01_032
P27,9867378789059045-DIAPER.mp4,DIAPER,A_02_002
P27,22527256355225433-MOP.mp4,MOP1,A_02_090
P27,545821350133705-ENGLISH.mp4,ENGLISH,A_01_011
P27,8247254455466928-TIE.mp4,TIE1,A_01_013
P27,7743242715834633-DINOSAUR.mp4,DINOSAUR1,A_01_031
P27,29151038339941837-TABLE.mp4,TABLE,A_03_025
P27,6582951194870945-POTATO.mp4,POTATO,A_03_050
P27,5727210316593623-ANGEL.mp4,ANGEL,A_03_085
P27,6422741339339251-MONTH.mp4,MONTH,A_01_073
P27,6280569276795847-CHEAT 1.mp4,CHEAT1,A_02_008
P27,963069598059435-COMPUTER.mp4,COMPUTER,A_01_054
P27,2635191227611051-DANCER.mp4,DANCER,A_02_034
P27,4520904220239139-CEREAL.mp4,CEREAL,A_02_014
P27,6924047230599677-INSULT.mp4,INSULT,A_03_006
P27,5852203090480137-NEPHEW.mp4,NEPHEW,A_01_005
P27,610919222893229-ROOM.mp4,ROOM,A_01_024
P27,9872771897357371-SCIENTIST.mp4,SCIENTIST,A_01_020
P27,6625871850939509-CAFETERIA.mp4,CAFETERIA,A_02_054
P27,19911818650841906-AWKWARD.mp4,AWKWARD,B_01_022
P27,8044405745787735-CATAPULT.mp4,CATAPULT,E_03_083
P27,6281887279954717-EMPHASIS.mp4,EMPHASIS,F_03_086
P27,06123763531009829-RICH.mp4,RICH,F_03_103
P27,6309872963690231-SWORD.mp4,SWORD,E_03_101
P27,9741556571231242-ANY.mp4,ANY,G_01_016
P27,9356455688749572-ACCORDION.mp4,ACCORDION,F_02_048
P27,5141426696753137-MOVE DOWN.mp4,MOVEDOWN,G_01_053
P27,5211097147655488-HEN.mp4,HEN,G_02_041
P27,2377768631916144-LICK ENVELOPE.mp4,LICKENVELOPE1,K_01_035
P27,6458381323806466-NOSE BLEED.mp4,NOSEBLEED,K_01_092
P27,5499584987466377-PIPE 2.mp4,PIPE2,K_02_018
P27,6963038420283609-LIGHT 2.mp4,LIGHT,K_01_102
P27,4345780404041655-BUMPY.mp4,BUMPY,K_01_123
P27,9326374557187473-SLIP 2.mp4,SLIP1,K_02_033
P27,9339370516523782-PILLOW 3.mp4,PILLOW3,K_02_049
P27,7119522097848237-SNEEZE 2.mp4,SNEEZE1,K_02_023
P27,10567300164595017-CLOCK 2.mp4,CLOCK1,K_02_038
P27,9857936829451537-LICK ENVELOPE_2.mp4,LICKENVELOPE2,K_02_028
P27,03735401441873787-STAND 2.mp4,STAND1,K_02_081
P27,20317928873137192-MEASURE 2.mp4,MEASURE2,K_02_054
P27,7580248360991582-SHAVE 4.mp4,SHAVE3,K_02_043
P27,834735839250418-GLASS 3.mp4,GLASS1,K_02_059
P27,8871645570624382-EASY.mp4,EASY,D_01_070
P27,5030415257800669-REVENGE.mp4,REVENGE,D_03_088
P27,02152148018971456-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P27,9874083834714045-LESSON.mp4,LESSON,D_03_083
P27,3785201455121723-SARCASTIC.mp4,SARCASTIC,E_01_005
P27,2372689083018349-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P27,6369080857403595-NUT.mp4,NUT1,D_02_073
P27,7242538017276776-AVOID.mp4,AVOID,E_01_040
P27,4348843084644949-FED UP.mp4,FEDUP,E_01_047
P27,011053589241707185-BYE.mp4,BYE,E_01_058
P27,5346805577947737-END.mp4,END,E_01_074
P27,21358562969870554-CAROUSEL.mp4,CAROUSEL,E_01_063
P27,8438128153093554-GERMANY.mp4,GERMANY,D_02_088
P27,7897442839808988-LET ME_SEE.mp4,LETMESEE,E_01_092
P27,5604669427675324-BUT.mp4,BUT,D_03_030
P27,2886039280412962-COOK.mp4,COOK,D_03_078
P27,4893597178335125-GLOW.mp4,GLOW,D_03_093
P27,9082332545188259-ROCKET 1.mp4,ROCKET1,E_01_016
P27,6012878766711187-WASH 1.mp4,WASH1,E_01_033
P27,8369461111423251-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P27,4808432671556586-FACE.mp4,FACE,E_01_053
P27,30220285873840513-TICKET.mp4,TICKET,E_02_029
P27,5942112131810409-MOST.mp4,MOST,E_01_085
P27,6165996841038539-FREEDOM.mp4,FREEDOM,E_02_001
P27,5464304112205989-CUT 1.mp4,CUT,E_02_046
P27,27585193409220743-BUSY.mp4,BUSY,E_02_040
P27,6870196381268125-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P27,13391551760000908-DEPRESS.mp4,DEPRESS,E_02_059
P27,6144135034281746-FLOAT.mp4,FLOAT3,E_03_043
P27,545458061143365-FINS.mp4,FINS,E_03_058
P27,2803803089002248-PROOF.mp4,PROOF,E_02_019
P27,39444781876128543-DISRUPT.mp4,DISRUPT,E_03_076
P27,12905747619544727-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P27,03601456802316538-BEANS.mp4,BEANS,E_02_069
P27,4734199898281546-PIZZA 2.mp4,PIZZA2,E_02_085
P27,052224103654338494-SHARE.mp4,SHARE,E_02_101
P27,2496118027317995-SLAVE.mp4,SLAVE,E_03_094
P27,8324098934706567-ON.mp4,ON,E_03_004
P27,8981488990919992-TRUTH.mp4,TRUTH,E_03_015
P27,6929207966273521-COST.mp4,COST,E_03_020
P27,06445696004677881-ROOF.mp4,ROOF,F_01_039
P27,6628339803082994-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P27,3659784199700391-LOUSY.mp4,LOUSY,F_01_074
P27,6717140298240867-SKIN.mp4,SKIN,F_01_091
P27,642633772365881-HIT 1.mp4,HIT1,F_02_005
P27,805042510464252-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P27,5215522272767223-HEAD GRIND.mp4,HEADGRIND,E_03_033
P27,2697640002107049-GOAL.mp4,GOAL,E_03_048
P27,5043590336541843-PEAS 1.mp4,PEAS1,F_01_017
P27,6140992889124366-EASEL.mp4,EASEL,F_01_044
P27,3914693425438278-GLUE 2.mp4,GLUE1,F_01_096
P27,10227148303927724-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P27,9298203757551351-SNAP.mp4,SNAP,F_02_017
P27,2615699264300235-ISOLATED.mp4,ISOLATED,F_02_033
P27,43433517309161007-BEAVER.mp4,BEAVER,F_02_067
P27,9943201493950751-BET.mp4,BET,F_02_027
P27,8921639389985982-DISTRACTED.mp4,DISTRACTED,F_02_098
P27,9008430648525165-FREEZE.mp4,FREEZE,F_03_010
P27,30529824358290925-WILL.mp4,WILL,F_03_025
P27,35782023966506715-MEMBER.mp4,MEMBER,F_02_046
P27,06948950711239643-BEST.mp4,BEST,F_02_062
P27,767324224709808-MURDER.mp4,MURDER,F_02_077
P27,6108042704274992-LIKE.mp4,LIKE,F_03_063
P27,8591041165709805-DYE.mp4,DYE,F_02_092
P27,5342423933614999-DICTIONARY.mp4,DICTIONARY,F_03_035
P27,7567962533171386-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P27,7860054246476129-FAN.mp4,FAN,F_03_055
P27,6895898553737696-Q TIP.mp4,QTIP,F_03_074
P27,9592475133318867-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P27,33913112235123677-LIMITED.mp4,LIMITED,G_01_003
P27,7270435120831564-SHAKE 2.mp4,SHAKE2,F_03_048
P27,08834023064400531-STARE.mp4,STARE,G_01_034
P27,4564211726131635-SO.mp4,SO,G_01_069
P27,22386694765203474-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P27,9935796004260897-MAID.mp4,MAID,G_01_044
P27,22070823737428613-BACKPACK 2.mp4,BACKPACK2,G_01_064
P27,8819950066894173-CHOKE.mp4,CHOKE,G_01_079
P27,9881537924836588-TOGETHER.mp4,TOGETHER,G_01_097
P27,02687341309682667-BOW 2.mp4,BOW2,G_02_063
P27,8098066605375756-INSPIRE.mp4,INSPIRE,G_02_051
P27,07986497932653669-RULER.mp4,RULER,G_02_086
P27,6410989430779963-IF.mp4,IF,G_03_017
P27,07122411818078977-STAMP 1.mp4,STAMP1,G_02_098
P27,41985792534980093-STRAW.mp4,STRAW,G_01_092
P27,6435029464780069-STRONG.mp4,STRONG,G_03_027
P27,8731261080934647-PUT ASIDE.mp4,PUTASIDE,G_02_007
P27,2855198817731066-WISE.mp4,WISE,G_02_023
P27,3654983748339411-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P27,7920182083730125-FAINT.mp4,FAINT,G_03_046
P27,10488316763885175-INVISIBLE.mp4,INVISIBLE,G_03_078
P27,5703255316568276-NOOSE.mp4,NOOSE,G_02_076
P27,6474469076767033-THESE.mp4,THESE,G_03_095
P27,10521268837407716-POSTPONE.mp4,POSTPONE,H_01_012
P27,9144945983052017-JUICE 1.mp4,JUICE2,G_03_022
P27,43442023295841636-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P27,7485291130172995-SMOKE.mp4,SMOKE,H_01_046
P27,17163339656559962-REFUSE.mp4,REFUSE,H_01_062
P27,894103765253442-SNOWMAN.mp4,SNOWMAN,G_03_073
P27,7170837450402634-VOCABULARY.mp4,VOCABULARY,H_01_082
P27,7719228480169853-FILL OUT.mp4,FILLOUT,H_01_099
P27,7294625617332371-TENDENCY.mp4,TENDENCY,G_03_089
P27,05158694099245498-SPECIAL 2.mp4,SPECIAL2,H_01_068
P27,49660638847914673-BAND AID.mp4,BANDAID1,H_01_088
P27,7956606062082032-WEIRD.mp4,WEIRD,H_02_011
P27,325778484069684-PERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P27,9094402624843585-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P27,04109712941322985-TALK 2.mp4,TALK2,H_01_023
P27,5975358599803611-BOTHER.mp4,BOTHER,H_01_040
P27,7610192212303908-LESBIAN.mp4,LESBIAN,H_01_057
P27,23333001477217108-SWEAT.mp4,SWEAT,H_02_051
P27,39004328161528523-GET OFF.mp4,GETOFF,H_01_093
P27,5900681953061075-CAUGHT.mp4,CAUGHT,H_02_069
P27,07179203478839957-SURGERY.mp4,SURGERY,H_03_046
P27,9635108052884258-BLANK.mp4,BLANK,H_02_006
P27,3921523471624615-KINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P27,12054114707314767-INFECTION.mp4,INFECTION,H_02_057
P27,48148147588737356-COME HERE.mp4,COMEHERE,H_02_074
P27,5600054314504535-POSSUM.mp4,POSSUM,H_03_079
P27,32706911002955863-KEEP.mp4,KEEP,H_03_005
P27,15500552819785973-MONEY.mp4,MONEY1,C_01_042
P27,7433757421513407-VIDEOCAMERA.mp4,VIDEOCAMERA1,B_03_006
P27,3516813183217342-HOPE.mp4,HOPE,D_02_085
P27,25993662411872887-CRANKY.mp4,CRANKY,H_02_104
P27,15268088362313859-PASS.mp4,PASS,H_03_033
P27,3534217293139186-VALIDATE.mp4,VALIDATE,H_03_051
P27,39100829904212664-HOWL.mp4,HOWL,J_02_019
P27,24341360880348817-DRAG.mp4,DRAG1,J_02_039
P27,4453938097089747-REMEMBER 2.mp4,REMEMBER1,H_03_038
P27,29091535676873304-BOUNCE.mp4,BOUNCE,H_03_057
P27,8309024862455581-PARALLEL.mp4,PARALLEL,H_03_067
P27,34155151718195165-STRUGGLE.mp4,STRUGGLE,H_03_102
P27,6862417169658312-BOSTON.mp4,BOSTON,J_03_001
P27,8774089146560287-DILEMMA.mp4,DILEMMA,J_01_003
P27,008712488396102502-HANDSOME 4.mp4,HANDSOME3,J_03_018
P27,7030714781378189-FRIENDS NO_MORE_1.mp4,FRIENDSNOMORE1,J_03_034
P27,8969889298986675-SUPERVISE.mp4,SUPERVISE,J_01_018
P27,39006991131988844-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P27,9078731598487533-SLICE.mp4,SLICE2,J_01_035
P27,5315726705815556-MARCH.mp4,MARCH,J_01_013
P27,2919560097179317-DESIGN.mp4,DESIGN,J_03_104
P27,15809449392067587-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P27,7730055890710801-SANDWICH 4.mp4,SANDWICH2,K_01_015
P27,1451096833312946-MEDITATE 3.mp4,MEDITATE2,K_01_033
P1,44178831586926837-MOSQUITO.mp4,MOSQUITO,H_03_053
P1,6742655874522336-COMMUNITY.mp4,COMMUNITY,J_01_015
P40,8441043604725313-FUNNY.mp4,FUNNY,E_03_038
P40,38950739320714645-TAIL.mp4,TAIL1,D_01_083
P40,5801416071763943-TOWEL.mp4,TOWEL,F_01_007
P43,37939584506765534-PRINCE.mp4,PRINCE,E_01_003
P40,12979829347320937-HELP.mp4,HELP,D_01_042
P40,29628058873945684-ENGAGEMENT.mp4,ENGAGEMENT,B_01_084
P14,7917110935244926-NAVEL.mp4,NAVEL,E_03_007
P14,6887173395697015-ESCALATE.mp4,ESCALATE,H_01_033
P37,9627103025140404-CURTSEY 1.mp4,CURTSEY2,K_02_006
P44,1121203339848611-DOG 3.mp4,DOG3,K_01_055
P16,6151294442136532-DOG 4.mp4,DOG4,H_02_103
