Participant ID,Video file,Gloss,ASL-LEX Code
P40,2634483829913492-ARRIVE.mp4,ARRIVE,D_01_073
P40,5239206783300603-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P43,02131581178431574-CLOCK 2.mp4,CLOCK1,K_02_038
P43,8352438155685169-STAND 2.mp4,STAND1,K_02_081
P43,9317987198300575-MEASURE 2.mp4,MEASURE2,K_02_054
P43,7903041870096725-SHAVE 4.mp4,SHAVE3,K_02_043
P43,5572084870775083-GLASS 3.mp4,GLASS1,K_02_059
P40,15841835443910002-CAUSE.mp4,CAUSE,D_01_088
P43,6438128381168797-SUMMON.mp4,SUMMON,K_02_075
P43,9903444079337274-BANANA 2.mp4,BANANA2,K_02_097
P40,9553318754297411-DIP 3.mp4,DIP3,K_02_052
P40,805251149993387-DUCK 2.mp4,DUCK1,K_02_068
P40,4328981841838875-PET 2.mp4,PET2,K_02_085
P40,25359838903865217-SIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P43,5666884241110774-BURY 2.mp4,BURY1,K_03_018
P43,5684604344761137-ARREST 3.mp4,ARREST3,K_03_036
P43,8057787598667017-BOIL 2.mp4,BOIL1,K_03_054
P40,8185699315614803-LIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P43,6407005642106143-FLOAT 2.mp4,FLOAT2,K_03_007
P43,5127815661704609-KNITTING 3.mp4,KNITTING1,K_03_013
P43,41455262875959953-SMILE 2.mp4,SMILE2,K_03_023
P43,6929634567614391-CARROT 3.mp4,CARROT2,K_03_075
P43,6340849968493041-CRACKER 2.mp4,CRACKER2,K_03_093
P43,06486740728713336-MOUNTAIN 2.mp4,MOUNTAIN2,K_03_108
P40,9881965480772794-FRENCH.mp4,FRENCH,C_02_022
P43,5572997071187749-VAMPIRE.mp4,VAMPIRE,K_03_123
P40,5868603660193392-CLOCK.mp4,CLOCK2,D_02_076
P40,011857496480111474-RUSSIA.mp4,RUSSIA,D_02_091
P40,6340622091575041-TV.mp4,TV,C_02_038
P43,02450557358015293-JACKET.mp4,JACKET1,C_02_008
P40,6445331634562388-WHAT FOR.mp4,WHATFOR1,C_02_054
P43,7459003227179599-RABBIT.mp4,RABBIT1,C_02_024
P40,10447776831007882-LINE.mp4,LINE,C_02_069
P40,04580286068089667-ENJOY.mp4,ENJOY,D_03_033
P43,15365556773972355-SNOW 2.mp4,SNOW2,K_03_081
P43,8515089770258144-ERASE 2.mp4,ERASE2,K_03_098
P40,823110623400116-WANT.mp4,WANT2,C_03_013
P40,5142134278555357-KNITTING.mp4,KNITTING2,D_03_071
P40,004175172748227984-DART.mp4,DART,C_03_029
P43,015907943367508448-EYES.mp4,EYES,C_01_062
P40,8565231572205234-SURE.mp4,SURE,C_03_044
P43,7383284467475846-GUESS.mp4,GUESS1,D_02_013
P43,21726284787567063-DEMAND.mp4,DEMAND1,D_03_080
P43,2957896307414234-NEED.mp4,NEED,C_02_034
P40,8181460730057075-NECKLACE 4.mp4,NECKLACE2,K_03_090
P40,8811710885283992-SWIM 2.mp4,SWIM2,K_03_106
P43,8918308028270203-BONE.mp4,BONE,C_03_015
P43,8427150876658211-CHILDREN.mp4,CHILDREN,C_02_066
P40,41826815713017607-TEAR.mp4,TEAR,C_02_016
P43,6059622084284462-WOOD.mp4,WOOD,C_03_031
P43,5632090317291663-FOREIGNER.mp4,FOREIGNER1,C_01_077
P40,6555552878816469-ADULT.mp4,ADULT,C_03_008
P40,09571663395072427-JUGGLE.mp4,JUGGLE,D_01_037
P43,945060415448846-NOW.mp4,NOW,C_03_062
P40,3519446452419639-ORAL.mp4,ORAL,C_03_024
P40,2200241167783541-SCAN.mp4,SCAN,C_03_039
P40,7777825196820936-HOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P40,6016017574074628-CORKSCREW.mp4,CORKSCREW2,D_01_053
P40,38950739320714645-TAIL.mp4,TAIL1,D_01_083
P43,8036675892366985-SCROLL DOWN.mp4,SCROLLDOWN,C_03_084
P43,08783991298704752-EGO.mp4,EGO,D_01_014
P43,682290148919185-TELL.mp4,TELL,C_02_013
P43,11140060715285816-SOUTH.mp4,SOUTH,C_02_029
P40,25788263512754495-SMOKING.mp4,SMOKING,C_03_087
P43,16956951272283427-GOSSIP.mp4,GOSSIP,D_01_029
P43,24193734646812537-YESTERDAY.mp4,YESTERDAY,D_01_024
P40,9406031669184307-DROWN.mp4,DROWN3,D_01_017
P43,36798218729571786-BALANCE.mp4,BALANCE,C_02_046
P40,726223421501971-PAINT.mp4,PAINT,D_01_048
P40,367841674457434-PERSISTENT.mp4,PERSISTENT,E_01_078
P40,8981376760589752-FEBRUARY.mp4,FEBRUARY,D_01_093
P40,08747665130314042-TROPHY.mp4,TROPHY,D_02_086
P40,8980531534841563-HEAR 1.mp4,HEAR1,E_01_097
P40,5336635865778496-DICE.mp4,DICE,D_02_036
P40,2133365171829278-IMPACT.mp4,IMPACT,D_02_051
P40,41029280941888735-RELAX.mp4,RELAX1,D_03_081
P40,573735386536506-STUCK.mp4,STUCK,E_01_019
P40,6333885986734502-RAT.mp4,RAT,D_02_081
P40,25378784918098174-OFFHAND.mp4,OFFHAND,E_01_072
P43,5279895044627418-AGREEMENT.mp4,AGREEMENT,C_02_078
P40,24754455638054895-POP.mp4,POP2,D_03_023
P43,9248256944866455-DIRTY.mp4,DIRTY,C_03_026
P40,4085537867360489-CIRCLE.mp4,CIRCLE,E_02_062
P43,5372668319999747-NO.mp4,NO,C_03_041
P43,08513342968170257-CANOE.mp4,CANOE,D_01_045
P40,49492855034781624-PEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P43,48435002857753817-TEETH.mp4,TEETH,D_01_040
P40,7102622774546783-BELT.mp4,BELT1,A_03_036
P43,5082492576840383-KID.mp4,KID,C_03_057
P40,5628156573374106-TODAY.mp4,TODAY,E_02_006
P43,7064746790954382-GIRL.mp4,GIRL,C_03_073
P40,9538072760940814-OPEN BOOK.mp4,OPENBOOK,E_02_022
P43,916287850917487-BOAT.mp4,BOAT,D_01_055
P40,20814778930087607-USE.mp4,USE,D_03_043
P43,2873737968249803-EASY.mp4,EASY,D_01_070
P40,9474561958347409-WEIGHT.mp4,WEIGHT,E_02_037
P43,03746395070097952-IDEA.mp4,IDEA,D_01_085
P40,6023140007240295-CHARGE CARD.mp4,CHARGECARD,E_02_056
P40,6673206481467684-SHARK 1.mp4,SHARK2,E_03_023
P43,08998259763121008-LET KNOW.mp4,LETKNOW,D_02_028
P40,6548359118926097-ROCKET 2.mp4,ROCKET2,E_02_088
P43,9642576614192337-PREACHER.mp4,PREACHER,D_01_019
P43,41405801734964043-MEET.mp4,MEET,D_02_018
P43,0580578186613665-ZIPPER.mp4,ZIPPER,D_01_034
P43,012100790577244558-MATCH.mp4,MATCH,D_01_050
P40,03710350592325584-CHANGE.mp4,CHANGE,E_01_031
P40,36305299512235356-PHARMACIST.mp4,PHARMACIST,E_01_051
P40,6942834524009942-BEE.mp4,BEE1,J_02_101
P40,16505519650098455-SPRING.mp4,SPRING,E_03_074
P40,8808744309072858-BIND.mp4,BIND,E_03_092
P40,12548966764914815-BULLDOZER.mp4,BULLDOZER,E_01_083
P40,42204088436419274-IMMERSE.mp4,IMMERSE,E_02_032
P40,4049995708628238-TAKE OFF.mp4,TAKEOFF1,F_01_020
P40,5212285317617278-AUDIENCE.mp4,AUDIENCE,F_01_072
P40,1398866670459633-PENGUIN.mp4,PENGUIN,F_01_088
P40,21609133086632148-PJS.mp4,PJS,E_03_102
P40,8773863329740939-DANGER.mp4,DANGER,E_02_067
P40,2675784755145161-BEG.mp4,BEG,F_02_037
P40,9567063358433201-BOMB.mp4,BOMB,F_02_055
P40,09176723865512693-CHIN 2.mp4,CHIN,F_02_070
P40,6928241454944861-SOFT.mp4,SOFT,E_03_013
P40,6859041728055406-CAR ACCIDENT.mp4,CARACCIDENT,E_03_029
P40,17221166088036055-CLAUSE.mp4,CLAUSE,F_03_013
P40,16027634949398117-WHITE.mp4,WHITE,E_03_046
P40,8606910917968831-PUT.mp4,PUT,F_03_046
P40,3346796780303052-SUPPORT 2.mp4,SUPPORT1,F_03_066
P40,26572867786563803-CLUELESS.mp4,CLUELESS,F_03_082
P40,4612467897905175-TWINS.mp4,TWINS1,F_01_032
P40,4951508680992962-WASH FACE_1.mp4,WASHFACE1,G_01_011
P40,9081816589308054-SLED 1.mp4,SLED1,F_01_010
P40,26744417567554857-TO A_GOAL.mp4,TOAGOAL,F_01_026
P40,6411119940820968-KNOCK.mp4,KNOCK,F_01_042
P40,845583367464454-BOW 3.mp4,BOW4,F_01_060
P40,5271676044512075-BRAILLE.mp4,BRAILLE,F_01_078
P40,8840472524339504-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P40,8220503082889505-FENCING.mp4,FENCING,F_01_083
P40,21176465620377893-DESSERT.mp4,DESSERT,F_01_094
P40,3958753309494858-SLIDE.mp4,SLIDE1,F_01_100
P40,26574475047261026-ECLIPSE.mp4,ECLIPSE,F_02_015
P40,29906579062983885-BUTTONS.mp4,BUTTONS,F_02_025
P40,6458203226414239-GUM.mp4,GUM,G_02_010
P40,1428817670957705-RACE.mp4,RACE,F_02_075
P40,1986007166975341-LICK 2.mp4,LICK2,F_02_090
P40,6355143976749551-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P40,6679882700429056-LIPS.mp4,LIPS,G_02_043
P40,6876756955718417-BACKYARD.mp4,BACKYARD,F_03_003
P40,7447838033895864-SHOULD.mp4,SHOULD,G_02_079
P40,4902245623825132-PIN ON.mp4,PINON,G_02_096
P40,9033951183755784-CURIOUS.mp4,CURIOUS,F_03_051
P40,34858554485687865-NAIL.mp4,NAIL,G_03_010
P40,2239115848074491-MELON.mp4,MELON,G_03_025
P40,3714054656515293-ARGUE.mp4,ARGUE,F_03_072
P40,6751966585966453-SEVEN.mp4,SEVEN,F_03_087
P40,26070041519112674-DINING ROOM.mp4,DININGROOM,F_02_049
P40,3918678808994427-HOLD.mp4,HOLD1,F_02_080
P40,08341495990911096-REFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P40,14509795374465262-TAPE.mp4,TAPE,G_01_017
P40,4891142429929183-MICROPHONE.mp4,MICROPHONE,F_02_096
P40,09348851811257752-NEXT TO.mp4,NEXTTO,F_03_008
P40,20665150449756453-ARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P40,7389574114292055-OCEAN.mp4,OCEAN,G_03_076
P40,2053925903776488-RIDE 1.mp4,RIDE2,F_03_023
P40,9495419363863675-PERMISSION.mp4,PERMISSION,G_03_093
P40,9398703841083913-SKUNK.mp4,SKUNK,G_01_032
P40,25587365627870473-VISUALIZE.mp4,VISUALIZE,H_01_027
P40,4623939078299175-FENCE.mp4,FENCE1,G_01_006
P40,02464248991346185-IMMATURE.mp4,IMMATURE,G_01_082
P40,9187970219553703-BACK UP.mp4,BACKUP,G_01_102
P40,7586792938011859-THINK EXPAND.mp4,THINKEXPAND,G_02_015
P40,8121714014014498-CELERY.mp4,CELERY,G_02_048
P40,060510514939626336-DOCUMENT.mp4,DOCUMENT,H_01_097
P40,3167272995281376-DREADLOCKS.mp4,DREADLOCKS,G_02_069
P40,6261250434431211-PROGRAM.mp4,PROGRAM,G_02_084
P40,5668693834062983-VERY.mp4,VERY,G_02_101
P40,7154387520066623-BUSTED.mp4,BUSTED,G_01_022
P40,7412036674746227-HANDS OFF.mp4,HANDSOFF,H_02_027
P40,9234048858116006-TIME PROGRESS.mp4,TIMEPROGRESS,H_02_061
P40,12376055835765443-RESIST.mp4,RESIST,G_03_030
P40,5564288825822907-NEEDLE.mp4,NEEDLE,H_02_077
P40,18820142261023975-SIREN.mp4,SIREN,G_03_065
P40,9358728475408691-DUTY.mp4,DUTY,H_03_008
P40,11044012470847586-BOIL.mp4,BOIL2,G_03_101
P40,16773855585263187-ONE MORE_1.mp4,ONEMORE1,H_03_041
P40,12727868514342755-SPILL 1.mp4,SPILL1,G_01_037
P40,07049522163394939-SELF.mp4,SELF,H_01_015
P40,635262261966874-TOW 1.mp4,TOW2,H_01_086
P40,8643136674769543-AREA.mp4,AREA,H_02_015
P40,16745069113802313-PHILOSOPHY.mp4,PHILOSOPHY,H_03_095
P40,8661531195489742-SHARP 1.mp4,SHARP1,G_01_055
P40,0987109376030939-WHILE.mp4,WHILE,H_02_032
P40,05383387018361496-FINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P40,5457666403794905-QUARTER.mp4,QUARTER,H_02_049
P40,8582421156380451-STUDY.mp4,STUDY,G_01_090
P40,304541461633119-HONGKONG.mp4,HONGKONG,G_02_004
P40,4848268002518783-DIZZY.mp4,DIZZY,H_02_102
P40,3074374786031364-CONVINCE 2.mp4,CONVINCE2,H_03_013
P40,7904649473435432-PAIR.mp4,PAIR,H_03_031
P40,0828326162590376-NAVY.mp4,NAVY,H_03_049
P40,5931559715589938-REACT.mp4,REACT,H_03_065
P40,7996329072408532-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P40,5030969222993125-UNAWARE.mp4,UNAWARE,H_03_082
P40,1253448695587931-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P40,329145434693467-HEAD BACK.mp4,HEADBACK,H_03_100
P40,773316113480492-W.H.A.T.mp4,W.H.A.T,G_02_089
P40,18721819748063595-CALM.mp4,CALM,G_03_004
P40,8157226262677291-ICE.mp4,ICE,G_03_020
P40,26195343019974393-DOWN.mp4,DOWN,G_03_055
P40,2731564653537184-OPINION 1.mp4,OPINION1,J_01_108
P40,6239969381843566-BASKET 1.mp4,BASKET2,G_03_070
P40,483050922422563-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P40,7585890658021501-LOAD.mp4,LOAD1,H_01_055
P40,9506284345504894-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P40,1622474789338748-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P40,6113806047132992-STACK.mp4,STACK3,J_01_096
P40,005276933272324369-SAME TIME.mp4,SAMETIME,H_02_021
P40,631572863481012-NOT A_THING.mp4,NOTATHING,J_02_088
P40,7900722949705501-HOSPITAL.mp4,HOSPITAL1,B_02_026
P40,277174461951617-GREAT.mp4,GREAT,J_03_016
P40,7052862340943338-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P40,6789489813519145-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P40,19068030948202863-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P40,14528860379505093-ONCE.mp4,ONCE,J_02_059
P40,7954429488485928-WITHOUT.mp4,WITHOUT,H_03_021
P40,18896572104586795-ROLE.mp4,ROLE,H_03_036
P40,2884470246266293-FILE 2.mp4,FILE3,J_03_102
P40,3656745387901563-US.mp4,US,H_03_055
P40,16099487151956193-BASKETBALL.mp4,BASKETBALL1,A_03_045
P40,701008210571411-ARIZONA.mp4,ARIZONA,J_03_022
P40,577224478912544-SAIL 2.mp4,SAIL2,K_01_048
P40,24151088993402237-PLUG 2.mp4,PLUG2,K_01_063
P40,8379125363499109-SHOULDER 3.mp4,SHOULDER2,K_01_078
P40,6721625343431474-BLUR.mp4,BLUR,J_03_088
P40,4115154995802779-DROWN 2.mp4,DROWN4,K_01_093
P40,6352800098810387-CRY 2.mp4,CRY2,K_01_003
P40,149064638228112-SHARPEN 3.mp4,SHARPEN2,K_01_109
P40,37721145989759153-BRIDGE 2.mp4,BRIDGE2,K_01_018
P40,06042984020614495-CRUMPLE.mp4,CRUMPLE,K_01_124
P40,2163963292709643-BURY 1.mp4,BURY2,K_02_014
P40,08245454526312512-TIE 2.mp4,TIE2,K_02_029
P40,3770224791819434-HOODIE 1.mp4,HOODIE1,K_02_044
P40,6876316227187425-HIPPO 2.mp4,HIPPO2,K_02_060
P40,8484966819574966-TURKEY 2.mp4,TURKEY2,K_01_036
P40,24627319624614907-CITY 2.mp4,CITY2,K_02_076
P40,12203102297388835-TOW 2.mp4,TOW3,K_01_098
P40,49568821327570567-AWARD.mp4,AWARD,K_01_114
P40,7539973691746786-HOLD 2.mp4,HOLD2,K_02_124
P40,8787725454028246-BANANA 3.mp4,BANANA3,K_03_014
P40,9010210856271526-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P40,870437262796762-GLOVES 2.mp4,GLOVES4,K_03_049
P40,05721776576863369-GROUP.mp4,GROUP,J_01_001
P40,9292705103012149-POPULAR.mp4,POPULAR,J_01_016
P40,790125395179754-FORK 2.mp4,FORK1,K_02_050
P40,4490072994809038-WRESTLE.mp4,WRESTLE,J_01_033
P40,24428111803321562-WEAK.mp4,WEAK,C_02_065
P40,9401197154532881-TWIRL.mp4,TWIRL,J_01_102
P40,3828339008962236-QM.mp4,QM,J_02_011
P40,9834390334290202-POINT INDEX.mp4,POINTINDEX,K_02_083
P40,04308913133276726-SLIP.mp4,SLIP2,J_02_030
P40,8944983639696189-MEDICINE.mp4,MEDICINE,C_03_040
P40,7546520362950315-MIX 2.mp4,MIX3,K_02_098
P40,5363852654946244-GO.mp4,GO,C_03_056
P40,496888220083215-FORK 3.mp4,FORK2,K_03_003
P40,031383645862392395-FENCE 2.mp4,FENCE2,K_03_037
P40,1977023637643942-ALL.mp4,ALL,C_03_088
P40,966206093879105-ALL OVER.mp4,ALLOVER,J_02_064
P40,45773358003114484-WHISTLE 3.mp4,WHISTLE2,K_03_055
P40,7454602188191188-MILK 2.mp4,MILK2,K_03_070
P40,3603901159488463-TRIANGLE.mp4,TRIANGLE,J_02_080
P40,9977383547886205-CAT 3.mp4,CAT3,K_03_087
P40,9955493139137939-POLICEMAN 2.mp4,POLICEMAN2,K_03_104
P40,580287500821131-PENNY.mp4,PENNY,D_01_049
P40,1798970502321311-8 HOUR.mp4,8HOUR,C_02_055
P40,8506489885184552-DUCK.mp4,DUCK2,D_01_079
P40,43438530362822236-MOUTH.mp4,MOUTH,C_02_087
P40,09083281118556008-PEG.mp4,PEG1,D_02_006
P40,417315353580358-VLOG.mp4,VLOG,J_03_027
P40,8078640148398311-RIGHT 3.mp4,RIGHT3,J_03_095
P40,513989687565418-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P40,4603118376630684-TEACH.mp4,TEACH1,D_02_052
P40,7666802297995068-HOW.mp4,HOW1,D_02_082
P40,08595529379080036-SWEATER 2.mp4,SWEATER2,K_01_008
P40,834315969072547-SLIDE 2.mp4,SLIDE2,K_01_058
P40,5567165581381783-OFFEND.mp4,OFFEND,D_03_039
P40,3454882501543648-SHOCKED.mp4,SHOCKED,D_01_023
P40,4281758463945209-LONG LINE.mp4,LONGLINE,D_01_038
P40,5579989565654786-ENOUGH.mp4,ENOUGH,D_01_084
P40,28149012901936943-RHINO 3.mp4,RHINO2,K_01_088
P40,05055894490917323-SKI.mp4,SKI,D_02_027
P40,27483563733520766-HELICOPTER.mp4,HELICOPTER2,D_02_042
P40,08003931001097664-DECIDE.mp4,DECIDE1,B_02_074
P40,37905327619239415-ERUPT 2.mp4,ERUPT2,K_01_119
P40,6892329699112969-MICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P40,0876423323633222-WASH 3.mp4,WASH2,K_02_024
P40,2215843074540289-FOREVER.mp4,FOREVER1,D_03_072
P40,9394150480302694-SELECT.mp4,SELECT,D_03_087
P40,8839454790793697-WEIGH.mp4,WEIGH,D_03_077
P40,28075589807799695-COOPERATE.mp4,COOPERATE,E_01_010
P40,3242143583057946-SUSHI.mp4,SUSHI,D_03_092
P40,030116806146377684-STORY 1.mp4,STORY2,E_01_015
P40,4437365663916535-GHOST.mp4,GHOST,E_01_032
P40,8243054179646172-SLIPPER.mp4,SLIPPER,E_01_062
P40,8976250668024572-TEACH 2.mp4,TEACH2,K_02_055
P40,9867394559792788-CLOUD 3.mp4,CLOUD4,K_02_071
P40,3705545197543303-CRAWL 2.mp4,CRAWL2,K_02_088
P40,5944769704683099-TENT.mp4,TENT,E_02_012
P40,7095529017898845-DIG.mp4,DIG,K_02_119
P40,0693608320640191-PASSPORT.mp4,PASSPORT,E_01_103
P40,3709908001465627-SHOVEL 2.mp4,SHOVEL2,K_03_008
P40,13428038477393467-VASE.mp4,VASE,E_02_028
P40,5809554227327571-APART.mp4,APART,E_02_033
P40,07210967916744249-HANG.mp4,HANG,E_02_063
P40,9554284912263078-KNIFE 2.mp4,KNIFE2,K_03_043
P40,130762991164749-CRY 4.mp4,CRY3,K_03_060
P40,8092288333175803-CHEW 4.mp4,CHEW4,K_03_094
P40,8261495725724408-WALRUS.mp4,WALRUS,E_02_078
P40,6470119085386192-BUBBLES.mp4,BUBBLES,E_02_052
P40,4841829261363437-CATCH 3.mp4,CATCH2,K_03_109
P40,8723870102558002-BISON.mp4,BISON,E_02_068
P40,7311244120447451-CANNOT.mp4,CANNOT,E_02_094
P40,7107562415664654-PIZZA CUTTER.mp4,PIZZACUTTER,E_02_084
P40,07117299394799081-PHYSICS.mp4,PHYSICS,E_03_014
P40,1420171385528981-ROCKING CHAIR.mp4,ROCKINGCHAIR1,G_01_010
P40,719663891242261-ZOO.mp4,ZOO,E_03_042
P40,4212883330952435-GUIDE.mp4,GUIDE,E_03_057
P40,4525893657733351-WORD.mp4,WORD,E_03_075
P40,09918666018899347-EASTER.mp4,EASTER,E_03_032
P40,6331525637033375-LIPREAD.mp4,LIPREAD,E_03_047
P40,5485982089040253-REGISTER.mp4,REGISTER,F_01_021
P40,29027161884381236-GATE.mp4,GATE,E_03_064
P40,9329756282301038-NEXT.mp4,NEXT,E_03_080
P40,12686606985182647-DRAGON.mp4,DRAGON,F_01_011
P40,6977339317789817-MAGNET.mp4,MAGNET2,C_03_003
P40,6181706109470089-JEALOUS.mp4,JEALOUS,C_03_051
P40,8482955251039546-SNEEZE.mp4,SNEEZE2,C_03_066
P40,05427524094274294-MEETING.mp4,MEETING,C_03_082
P40,9358549554586091-AWAY.mp4,AWAY,F_02_071
P40,8211776021761659-KILL.mp4,KILL,D_01_013
P40,16441136634945952-NOT YET.mp4,NOTYET,D_01_044
P40,6618742352834965-HOW 2.mp4,HOW2,F_02_086
P40,16219125394470524-DRIP.mp4,DRIP,F_02_102
P40,3995077592955605-ANTLERS.mp4,ANTLERS,F_01_027
P40,4984757919146279-MONSTER.mp4,MONSTER,F_03_014
P40,9222877904777216-HERE.mp4,HERE,D_01_089
P40,8916302563045928-SEEM.mp4,SEEM,F_01_043
P40,39156258358370355-CHRISTMAS.mp4,CHRISTMAS1,F_03_029
P40,5485865510027221-QUIT.mp4,QUIT,F_01_079
P40,9399385947741181-INSPIRING.mp4,INSPIRING,F_01_095
P40,6338854859031247-GET THROUGH.mp4,GETTHROUGH,F_03_047
P40,7187148068265468-CRACK.mp4,CRACK,F_03_067
P40,1984552210623678-CREAM.mp4,CREAM1,F_02_010
P40,10420903219156519-CANCEL.mp4,CANCEL1,F_03_083
P40,44696870937229094-PUSH.mp4,PUSH,D_02_077
P40,23110542168299464-SWEATER.mp4,SWEATER3,D_02_092
P40,9293874788852543-SANTA.mp4,SANTA,F_03_019
P40,0982982862564119-STRING.mp4,STRING,F_03_054
P40,08049155832863364-GO TO_JAIL.mp4,GOTOJAIL,F_03_099
P40,6678239485343471-ESCAPE.mp4,ESCAPE,G_01_012
P40,024560003590674118-EAST.mp4,EAST,D_03_082
P40,2568204524814477-BUS.mp4,BUS,E_01_004
P40,4328391040060535-PITCHER.mp4,PITCHER,G_01_028
P40,8286875635745825-CHOPSTICKS.mp4,CHOPSTICKS,G_01_063
P40,8513616280140606-AWAKE.mp4,AWAKE,G_01_078
P40,24491788579800655-CLAP.mp4,CLAP,G_01_096
P40,3821341924627337-BAT 2.mp4,BAT3,E_01_021
P40,24331648706129982-EARLY.mp4,EARLY,G_01_018
P40,9724596719903091-BELIEVE.mp4,BELIEVE1,D_02_049
P40,6754295739478433-CLOSET 2.mp4,CLOSET2,E_01_091
P40,8697894981936034-PORCUPINE.mp4,PORCUPINE,G_01_033
P40,20614075169099078-EFFECT.mp4,EFFECT,G_02_044
P40,04984259953909054-NOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P40,4194471454302029-LOVE.mp4,LOVE,G_01_068
P40,901926531891079-FIT.mp4,FIT,E_02_007
P40,017322997871319412-DAUGHTER.mp4,DAUGHTER,E_02_023
P40,35728857036118145-SAFE.mp4,SAFE,G_01_085
P40,1673309637381799-SOMETIMES.mp4,SOMETIMES,E_02_038
P40,18107337312493454-SUIT.mp4,SUIT,G_01_103
P40,39124572663152324-BLESS.mp4,BLESS,G_02_016
P40,7449389779397084-WINDY.mp4,WINDY,G_02_080
P40,9891841840530151-FUN.mp4,FUN,E_02_057
P40,5980482243687912-MISS.mp4,MISS,G_02_049
P40,014810295263860018-GATE CLOSE.mp4,GATECLOSE,E_02_073
P40,6138770897256487-THRILLED.mp4,THRILLED,G_02_070
P40,5388838491886547-SHUT OUT.mp4,SHUTOUT,G_03_026
P40,5406774368123304-RESTLESS.mp4,RESTLESS,E_03_003
P40,5211102650304165-SAVE.mp4,SAVE,G_03_061
P40,7885949689494169-JOURNEY.mp4,JOURNEY,E_03_037
P40,7882668493607337-DISPATCH.mp4,DISPATCH,G_02_102
P40,5373909207118546-DEDICATE 2.mp4,DEDICATE1,G_03_094
P40,6057977195540294-TO.mp4,TO,E_03_086
P40,6417812195223931-CALCULATOR.mp4,CALCULATOR,E_03_103
P40,39431890603234-SYSTEM.mp4,SYSTEM,H_01_061
P40,4107704844328455-LAST WEEK.mp4,LASTWEEK,H_01_098
P40,4555919319187687-RETRIEVE.mp4,RETRIEVE,H_02_028
P40,9006888665538193-HAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P40,8683230740908745-COMMUTE.mp4,COMMUTE,H_02_044
P40,9383473995447502-I LOVE_YOU.mp4,ILOVEYOU,F_01_102
P40,623356755387551-VANISH.mp4,VANISH,H_02_098
P40,49987165080022566-HUNDRED.mp4,HUNDRED,H_03_027
P40,6504578796252551-NO BIG_DEAL.mp4,NOBIGDEAL,H_03_044
P40,10197900855285669-NECK.mp4,NECK,F_02_081
P40,30082043109463497-CLOSE DOOR.mp4,CLOSEDOOR,H_03_061
P40,43438528173222446-ALL OVER_BODY.mp4,ALLOVERBODY,H_03_078
P40,6692737378889628-SHAME ON_YOU.mp4,SHAMEONYOU,H_01_066
P40,0784604324884397-NAKED.mp4,NAKED,H_01_087
P40,24529693875740155-BURP.mp4,BURP,F_03_009
P40,8997914492776486-MANAGE.mp4,MANAGE,J_01_023
P40,543590084890166-PROFOUNDLY DEAF.mp4,PROFOUNDLYDEAF,H_02_016
P40,7392604812272379-WHY NOT.mp4,WHYNOT,H_02_034
P40,32425004743799657-READY.mp4,READY,F_03_042
P40,9475316615561911-BABYSITTER.mp4,BABYSITTER,F_03_061
P40,5535008721724826-WIND.mp4,WIND,H_02_068
P40,5064412009565256-SCRATCH.mp4,SCRATCH,H_02_084
P40,007653653917239822-KITTEN.mp4,KITTEN,J_01_092
P40,502255646634705-INTERVENE.mp4,INTERVENE,J_01_109
P40,49801930250928317-DOG.mp4,DOG1,A_01_056
P40,6824832610673568-HOE.mp4,HOE,G_01_007
P40,8168678210408071-COMPLAIN.mp4,COMPLAIN,G_01_023
P40,6356650419987919-TWINS.mp4,TWINS1,F_01_032
P40,9614860317362715-PERIOD.mp4,PERIOD,J_02_107
P40,3915425524978069-SEAL.mp4,SEAL,G_01_057
P40,40408234907185214-INSTAGRAM.mp4,INSTAGRAM,H_03_083
P40,31202129074900253-ORGANIZATION.mp4,ORGANIZATION,J_03_033
P40,021291283798207994-MAGNIFY 1.mp4,MAGNIFY1,G_01_073
P40,2998170572702914-VEST.mp4,VEST,J_03_050
P40,7779024385716864-WALK 2.mp4,WALK2,J_03_067
P40,5705532163108582-DONKEY.mp4,DONKEY,J_01_012
