Participant ID,Video file,Gloss,ASL-LEX Code
P40,6516460654825258-ELEVEN.mp4,ELEVEN,E_01_052
P40,49625873278295485-BRA 3.mp4,BRA3,K_02_039
P40,28101867995395424-DEFLATE.mp4,DEFLATE,E_01_079
P40,8936181887892376-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P40,19201440219886234-BULL.mp4,BULL,E_01_098
P40,3696881199998543-DIVIDE.mp4,DIVIDE,E_02_018
P40,07718382695219561-WADE 2.mp4,WADE1,K_03_024
P40,3033483137060973-PINEAPPLE 4.mp4,PINEAPPLE2,K_03_076
P40,08417004523761462-NINE.mp4,NINE,E_03_008
P40,23294168535481097-SALT SHAKER.mp4,SALTSHAKER,E_02_100
P40,745970406034826-HOLD ACCOUNTABLE.mp4,HOLDACCOUNTABLE,E_03_093
P40,48117450972472886-SHAPE.mp4,SHAPE,F_01_005
P40,6861685750017725-PROPELLER 1.mp4,PROPELLER,F_01_038
P40,9636912643721647-BREAKFAST.mp4,BREAKFAST1,J_01_053
P40,48969019837387506-BOLT.mp4,BOLT,F_01_089
P40,7822434515793355-DEAF.mp4,DEAF1,F_03_038
P40,2419966877927866-MUST.mp4,MUST,F_02_004
P40,5139815310454416-SPORTS.mp4,SPORTS,C_03_035
P40,818385684177322-FORGETFUL.mp4,FORGETFUL,D_02_017
P40,3491037035007909-BETTER.mp4,BETTER,F_01_062
P40,9068843570496055-BANK.mp4,BANK,D_02_032
P40,09459364825922179-NIGHT.mp4,NIGHT1,A_01_003
P40,2953236973919846-BLOW MIND.mp4,BLOWMIND,F_02_045
P40,1542615782401544-GRADE.mp4,GRADE,F_02_076
P40,2655557656122378-RULE.mp4,RULE,F_02_091
P40,40039024981232463-BRING.mp4,BRING,F_03_004
P40,39662085614502196-FIANCE.mp4,FIANCE,F_03_034
P40,27617384398906664-SIT.mp4,SIT,D_03_034
P40,48757339638818675-MARIONETTE.mp4,MARIONETTE,F_03_073
P40,46900711981987286-TIRED OF.mp4,TIREDOF,G_01_043
P40,7314043303510542-CAR BATTERY.mp4,CARBATTERY,E_01_039
P40,45424668391147294-SPOT SOMETHING.mp4,SPOTSOMETHING,G_01_002
P40,880191771263412-SLED 2.mp4,SLED2,G_02_027
P40,3167722048964172-INNOCENT.mp4,INNOCENT,G_02_062
P40,3017633228385066-FINGER.mp4,FINGER,G_02_097
P40,6880889640468302-CATCH.mp4,CATCH3,G_02_033
P40,6929838002903266-HALLOWEEN.mp4,HALLOWEEN1,G_03_011
P40,34084262650837327-STILL.mp4,STILL,G_02_085
P40,48046366607913615-DINNER.mp4,DINNER1,G_03_044
P40,7226308848933403-MUMMY.mp4,MUMMY,G_03_077
P40,9826967731188163-PLATFORM.mp4,PLATFORM,E_03_070
P40,8064885617819932-CROWN.mp4,CROWN,F_01_016
P40,6143860831202708-INSTEAD.mp4,INSTEAD,H_01_079
P40,5233256195966556-SHOOTING.mp4,SHOOTING,F_01_049
P40,787280411475551-EDIT.mp4,EDIT1,G_02_057
P40,0288077178660322-MAD.mp4,MAD,F_01_084
P40,2917201101884195-BEND.mp4,BEND,G_03_031
P40,5298197680079035-AVERAGE.mp4,AVERAGE,G_03_050
P40,1597311997598556-IMPRESS.mp4,IMPRESS,F_02_032
P40,5889055617244161-VOLUNTEER.mp4,VOLUNTEER,H_02_062
P40,578024287625378-STAY.mp4,STAY,F_02_050
P40,3476425948425619-RIVER.mp4,RIVER1,A_03_035
P40,23099527328070546-AXE.mp4,AXE1,G_03_066
P40,4201783484230448-HEAP.mp4,HEAP,H_03_096
P40,9162471614827756-DONT CARE.mp4,DONTCARE,G_03_082
P40,3747380897408126-ACQUIRE.mp4,ACQUIRE,H_01_034
P40,012560085352634864-CULTURE.mp4,CULTURE,H_01_051
P40,07619443262568226-TOPIC.mp4,TOPIC,H_01_103
P40,23868212045314907-STORY 2.mp4,STORY3,J_01_007
P40,4790337405655838-CASUAL.mp4,CASUAL,H_02_050
P40,825209674190482-AT.mp4,AT,J_01_055
P40,14636217320467848-LAW.mp4,LAW,F_03_078
P40,6474599123436813-PRIORITY.mp4,PRIORITY,J_01_074
P40,28011366753963496-TAKE NOTES.mp4,TAKENOTES,F_03_094
P40,21844213757422248-YOYO.mp4,YOYO,H_03_016
P40,6185028332209872-WELCOME.mp4,WELCOME2,J_02_054
P40,3632697955504758-TRUCK 2.mp4,TRUCK2,J_02_070
P40,43346441282332826-GO THROUGH.mp4,GOTHROUGH,J_03_017
P40,3840260278791876-SITUATION.mp4,SITUATION,H_03_066
P40,22640644315828307-OPINION 2.mp4,OPINION2,H_03_101
P40,768074718134518-CONFIDENTIAL.mp4,CONFIDENTIAL,G_02_022
P40,4282432587031548-SCREWDRIVER 3.mp4,SCREWDRIVER3,K_01_014
P40,5042423551228388-FANTASY.mp4,FANTASY,J_01_045
P40,007031095440075852-ENERGY.mp4,ENERGY,G_02_056
P40,9093816710503129-VALLEY.mp4,VALLEY,G_02_090
P40,7164824288405782-VISITOR.mp4,VISITOR,J_01_097
P40,3672920924039518-SKATEBOARDING 2.mp4,SKATEBOARDING2,K_01_079
P40,4977745434579599-GOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P40,8844544797843785-YAWN 4.mp4,YAWN2,K_01_110
P40,9434171694753406-DINNER.mp4,DINNER1,G_03_044
P40,6774117724322335-CANCER.mp4,CANCER1,F_01_047
P40,859815708954363-STAY AWAKE_24HRS.mp4,STAYAWAKE24HRS,J_02_060
P40,9047770938243467-BAG 2.mp4,BAG2,K_02_015
P40,3696170953354059-NONSENSE.mp4,NONSENSE,G_03_071
P40,8133754181761901-QUALITY.mp4,QUALITY,J_02_095
P40,05080377785718082-OPEN.mp4,OPEN,G_03_088
P40,7655890187723344-DEAF SCHOOL.mp4,DEAFSCHOOL,H_01_022
P40,8389194770329271-ROAR 2.mp4,ROAR2,K_02_094
P40,4798967271193828-LICENSE.mp4,LICENSE,K_02_125
P40,22320028821783255-SWEETHEART.mp4,SWEETHEART,H_02_005
P40,6117186594355783-ATTITUDE.mp4,ATTITUDE,J_03_091
P40,26131503858422134-ADDICT.mp4,ADDICT,H_02_073
P40,6552074898126194-STING.mp4,STING,H_03_022
P40,5100891627186381-POOP.mp4,POOP,H_03_072
P40,3176182919404742-FEEDBACK.mp4,FEEDBACK,J_01_002
P40,5875552719271184-LOSE GAME.mp4,LOSEGAME,C_02_009
P40,29263781804198263-MIND TURNED.mp4,MINDTURNED,J_01_034
P40,8786069674024148-ERASE 3.mp4,ERASE3,K_01_099
P40,20632359188623028-GLASS 2.mp4,GLASS3,K_01_115
P40,8794710651258906-LOAD 2.mp4,LOAD2,K_02_003
P40,4798797143991642-WINDMILL 3.mp4,WINDMILL3,K_02_051
P40,24132216778431936-SOMERSAULT.mp4,SOMERSAULT3,J_02_012
P40,951918738644546-WHOLE.mp4,WHOLE,J_02_049
P40,3818743725721092-SAME SAME.mp4,SAMESAME,J_02_081
P40,9529924051649412-JUMP.mp4,JUMP,C_02_089
P40,3857979238530185-FOOL.mp4,FOOL,J_02_102
P40,3627722053707323-IMAGINE 2.mp4,IMAGINE2,K_03_020
P40,4905139376922867-CURTSEY 2.mp4,CURTSEY1,K_03_038
P40,33073593983095795-HAIRDRYER 2.mp4,HAIRDRYER2,K_03_056
P40,44470214475130465-PICK 2.mp4,PICK,K_03_071
P40,1379098833496153-SCOOP.mp4,SCOOP,J_03_044
P40,2926125689086716-UNDERGRADUATE.mp4,UNDERGRADUATE,J_03_079
P40,16617331553945736-STOP.mp4,STOP,D_01_010
P40,40924397412371216-THINK CHIN.mp4,THINKCHIN,K_03_120
P40,37048216582837923-MONEY 2.mp4,MONEY2,K_01_104
P40,758285081882315-OFF THE_POINT.mp4,OFFTHEPOINT,D_01_025
P40,8521015603777375-MASCARA.mp4,MASCARA,D_01_071
P40,9283252416206405-NEVER.mp4,NEVER,C_02_079
P40,5009639921373323-KNITTING 2.mp4,KNITTING3,K_02_025
P40,18138054103393442-PROTECTION.mp4,PROTECTION,C_03_037
P40,08058400215162931-DRILL.mp4,DRILL,D_02_044
P40,5679638692163196-DENTIST 2.mp4,DENTIST2,K_03_027
P40,20001149895988202-WINE.mp4,WINE,D_01_015
P40,5278443932118966-SMALL.mp4,SMALL,D_01_030
P40,9593815632519116-MAIL.mp4,MAIL1,D_02_019
P40,7871704521863789-KANGAROO.mp4,KANGAROO3,D_03_079
P40,48930015457823384-FEW.mp4,FEW,C_02_067
P40,15284006590131338-ZERO.mp4,ZERO,D_03_036
P40,16961490968820692-STEP.mp4,STEP,E_01_070
P40,2615166729436702-HOLD TOGETHER.mp4,HOLDTOGETHER,E_02_003
P40,40634432788433883-COME OUT.mp4,COMEOUT,E_02_020
P40,8412785542843266-VACUUM.mp4,VACUUM,D_03_084
P40,8592422734044822-THROW AWAY.mp4,THROWAWAY,E_02_070
P40,8761272343943907-COME.mp4,COME,C_03_074
P40,6830572365887506-DONT KNOW.mp4,DONTKNOW,E_03_049
P40,23218469120708551-LIGHTS ON.mp4,LIGHTSON,E_03_066
P40,5953206950175787-MECHANIC.mp4,MECHANIC1,A_03_030
P40,8000953631546845-BACHELOR.mp4,BACHELOR,E_01_059
P40,40742409105706634-GRIEVE.mp4,GRIEVE,E_03_100
P40,2163922040569788-PUT IN_BACK_MIND.mp4,PUTINBACKMIND,E_01_076
P40,2306052872301334-BERRY.mp4,BERRY,E_01_095
P40,12872731674795235-CROCODILE.mp4,CROCODILE,D_01_081
P40,1749152362483115-LUCKY.mp4,LUCKY,D_02_008
P40,20745578635310036-DENY.mp4,DENY,D_02_039
P40,929570016067665-AXE.mp4,AXE1,G_03_066
P40,6542582264506003-GAY.mp4,GAY,D_03_011
P40,26288210329973616-FROG.mp4,FROG,D_03_059
P40,8129961640450218-SPECIFIC.mp4,SPECIFIC,E_02_091
P40,5142300236527306-DARK.mp4,DARK1,J_03_094
P40,6847340518804104-HALL.mp4,HALL,F_01_097
P40,1707550229411383-HATE.mp4,HATE,F_02_078
P40,8687567356150776-DISLIKE.mp4,DISLIKE,F_03_006
P40,7837523421318475-MEAT 2.mp4,MEAT2,F_03_021
P40,7960384941790268-WASH DISHES.mp4,WASHDISHES,F_01_070
P40,6991080055951642-STRAIGHT.mp4,STRAIGHT,E_01_081
P40,766941506639073-STATE.mp4,STATE,F_01_086
P40,9429370203576863-PARTY.mp4,PARTY1,G_02_059
P40,05345244622878087-EVEN.mp4,EVEN,F_03_057
P40,5910739936394613-DEPTH.mp4,DEPTH,F_02_018
P40,913452716187293-HIGHLIGHTER.mp4,HIGHLIGHTER,G_01_020
P40,47716596498279173-TTY.mp4,TTY,G_01_035
P40,6130243273742142-MICROSCOPE.mp4,MICROSCOPE1,A_03_076
P40,1985959137453659-EXPECT.mp4,EXPECT,F_02_068
P40,47202683388339217-PAGE.mp4,PAGE,G_01_070
P40,06646627731795318-BELL.mp4,BELL,G_02_018
P40,6070646482256394-HALLOWEEN.mp4,HALLOWEEN1,G_03_011
P40,8444466395156511-OK.mp4,OK,F_03_080
P40,04285571045954972-BASEBALL CAP.mp4,BASEBALLCAP,G_02_072
P40,9452601168252932-SIX.mp4,SIX,G_03_034
P40,848761832452517-ROLL.mp4,ROLL,E_03_011
P40,6196318962483198-CLOSE.mp4,CLOSE,G_03_084
P40,16074300084252946-FRY.mp4,FRY,H_01_069
P40,1046237189515804-GRANDPARENTS.mp4,GRANDPARENTS,H_01_089
P40,6268417099068351-SHARP 2.mp4,SHARP2,H_01_105
P40,3406922953756002-DRUG.mp4,DRUG,F_01_040
P40,42793726172800794-PREDICT.mp4,PREDICT,F_01_058
P40,22531053454639438-ASSIGN.mp4,ASSIGN,H_02_036
P40,29176412446942224-GRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P40,13093867395611825-APRIL.mp4,APRIL,H_02_070
P40,515981894493013-TAKE.mp4,TAKE,G_01_093
P40,913789861130955-OPTION.mp4,OPTION,F_01_092
P40,2172629317144117-EXPERIENCED.mp4,EXPERIENCED,F_02_023
P40,8151053391073282-INTENTIONAL.mp4,INTENTIONAL,G_02_040
P40,22231383812312244-TOMORROW.mp4,TOMORROW,F_02_040
P40,4440746367181474-HIS.mp4,HIS,F_02_058
P40,351961734945307-WHEEL.mp4,WHEEL,H_03_069
P40,28013143598976953-VALUE.mp4,VALUE,H_03_085
P40,8643221225300715-EARMUFFS.mp4,EARMUFFS,F_03_016
P40,8406377993939775-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P40,7834421790258124-FLAG 2.mp4,FLAG2,G_02_092
P40,9511604174232287-YAY.mp4,YAY,J_01_030
P40,6906756799462466-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P40,906079223645682-DEFEAT.mp4,DEFEAT,G_03_090
P40,553351873797685-HEADCOLD.mp4,HEADCOLD,J_02_025
P40,08113544210654955-WHEELCHAIR.mp4,WHEELCHAIR,G_01_046
P40,5315418020402818-HANDS.mp4,HANDS,G_01_065
P40,7350167806810506-COUCH 1.mp4,COUCH,G_02_013
P40,03500294440805596-CURLY HAIR.mp4,CURLYHAIR,H_02_007
P40,6952528548420245-MESS.mp4,MESS,J_03_008
P40,6203266273628236-WHALE.mp4,WHALE,G_03_013
P40,8419054809855409-HOLD HANDS.mp4,HOLDHANDS,H_02_075
P40,021590630870691907-ALRIGHT.mp4,ALRIGHT,J_03_025
P40,5745316820686199-PRESS.mp4,PRESS,H_03_006
P40,535811568025865-INDEPENDENT.mp4,INDEPENDENT,J_03_040
P40,9985415747245623-ALWAYS.mp4,ALWAYS,J_03_076
P40,07681342997376661-EYE TURN.mp4,EYETURN,H_03_039
P40,11136982364096881-ASSIST.mp4,ASSIST,J_03_093
P40,4318825339280645-SPACE.mp4,SPACE,H_03_093
P40,10695662414056262-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P40,6836481169809947-OOH.mp4,OOH,H_01_013
P40,16338025322142236-SCARF 3.mp4,SCARF3,K_01_086
P40,020564727262488258-PREGNANT.mp4,PREGNANT,H_01_031
P40,0048559284485312215-CONFUSED.mp4,CONFUSED1,J_01_110
P40,5563890605236692-HANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P40,35014270919077806-SUNBATHE.mp4,SUNBATHE2,H_02_013
P40,8255278473314576-KITE 2.mp4,KITE2,K_02_117
P40,26650518950704805-TOOTHBRUSH-CA.mp4,TOOTHBRUSH-CA,K_03_058
P40,6949259885012804-BUCKLE 2.mp4,BUCKLE2,K_03_073
P40,6837822002598615-ATLANTA.mp4,ATLANTA,K_03_107
P40,06644084556478802-BORED 2.mp4,BORED2,K_03_122
P40,9639456473035215-BANANA 4.mp4,BANANA4,K_01_061
P40,06507026595333376-STRAIN 2.mp4,STRAIN2,K_01_076
P40,47713083000573864-KNOW NOTHING.mp4,KNOWNOTHING,H_02_064
P40,2639925169877346-RIBBON AWARD.mp4,RIBBONAWARD,K_01_122
P40,5275557971786116-CATCH BASEBALL.mp4,CATCHBASEBALL,K_02_058
P40,2855049088747217-IRON 2.mp4,IRON3,K_02_106
P40,40813112450367406-HOODIE 2.mp4,HOODIE2,K_02_122
P40,16443138235074217-VIDEOCAMERA 2.mp4,VIDEOCAMERA2,K_03_011
P40,05728257556423988-LIFT 2.mp4,LIFT2,K_03_029
P40,24338873033711073-EXPRESS.mp4,EXPRESS,J_01_009
P40,9510773000894646-HELICOPTER 3.mp4,HELICOPTER3,K_03_063
P40,17134311848061023-SHARPEN 2.mp4,SHARPEN3,K_03_097
P40,8405976360991811-SUNDAY.mp4,SUNDAY,J_02_001
P43,6740428396238196-FAUCET.mp4,FAUCET,D_01_065
P43,7788395516304671-FORFEIT.mp4,FORFEIT,D_02_038
P43,3115705696578963-FRIEND.mp4,FRIEND,D_03_010
P43,8714753756036604-FULL.mp4,FULL,D_02_048
P43,0584701229879534-CRAZY.mp4,CRAZY,D_03_040
P43,3058482916099612-CAR.mp4,CAR,D_02_043
P43,33152070827900104-FRANCE.mp4,FRANCE,D_02_078
P43,5986670898399953-BEAT.mp4,BEAT,D_03_020
P43,5287368470790934-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P43,61116634428597-EXCUSE.mp4,EXCUSE,D_03_052
P43,84662869646167-YUCKY.mp4,YUCKY,E_01_011
P43,6936932448003421-PLUG.mp4,PLUG1,E_01_022
P43,19052294725300767-NIECE.mp4,NIECE,E_01_080
P43,21846127916773184-BUDGET.mp4,BUDGET,E_01_099
P43,31982224475386545-HOP.mp4,HOP,E_03_025
P43,2809172422913746-DRIVE.mp4,DRIVE,E_02_053
P43,8994224454371011-VANILLA.mp4,VANILLA,F_01_022
P43,35459291699874007-SWIM.mp4,SWIM1,E_03_053
P43,15921525116787727-OUTSIDE.mp4,OUTSIDE,E_03_071
P43,1824894441179945-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P43,01936795196284824-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P43,3854742008436718-ANSWER.mp4,ANSWER,E_03_065
P43,8666764439544807-ROBOT.mp4,ROBOT,F_01_034
P43,24136971325265044-ROUGH.mp4,ROUGH,F_01_028
P43,286064814648636-SIGNATURE.mp4,SIGNATURE,F_01_069
P43,7904620172401979-HEAVY.mp4,HEAVY,F_01_085
P43,5302538849206411-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P43,8117908707486141-MAILMAN.mp4,MAILMAN,F_02_082
P43,12476155910267717-BAT 1.mp4,BAT2,F_03_043
P43,9948289944989086-OVER.mp4,OVER,F_03_079
P43,07210736968514153-DRY.mp4,DRY,F_03_005
P43,057004006345766634-TAN.mp4,TAN,F_02_072
P43,26657946023294365-THEY.mp4,THEY1,F_02_103
P43,39141577391001214-THUNDER.mp4,THUNDER,F_03_015
P43,412186434360754-RED FACED.mp4,REDFACED,F_03_030
P43,6159486026989482-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P43,39959817249053553-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P43,36282334892178203-RECORD.mp4,RECORD,G_01_024
P43,9556009320612708-EVERYTHING.mp4,EVERYTHING,F_03_084
P43,47434208992451543-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P43,729556091242392-STADIUM.mp4,STADIUM,G_01_086
P43,7531301278207052-GREEN BEANS.mp4,GREENBEANS,G_02_001
P43,8472556366339898-COMPASS.mp4,COMPASS,G_02_012
P43,1607066093870424-NERVE.mp4,NERVE,G_02_045
P43,19903626480947834-FRAME.mp4,FRAME,G_02_034
P43,01086478212731512-FOLLOW 1.mp4,FOLLOW2,G_01_058
P43,01728719261828071-CLAW.mp4,CLAW,G_02_071
P43,41607587785182987-HAHA.mp4,HAHA,G_02_103
P43,22302058336074015-GOATEE.mp4,GOATEE,G_01_074
P43,9548967455827291-SPREAD 1.mp4,SPREAD1,G_03_012
P43,2876526253282232-TEMPORARY.mp4,TEMPORARY,G_03_067
P43,623456473473458-EVIDENCE.mp4,EVIDENCE,G_03_103
P43,8876005905732414-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P43,01966300513612751-EDIT.mp4,EDIT1,G_02_057
P43,17209925425589212-DISCONNECT.mp4,DISCONNECT,H_01_017
P43,8249577521769174-CHEW 1.mp4,CHEW2,G_02_091
P43,9528519313904655-TRUCK 1.mp4,TRUCK1,G_03_007
P43,6067088765196627-JOIN.mp4,JOIN,G_03_039
P43,8419529454887558-STRUCTURE.mp4,STRUCTURE,H_01_035
P43,14343395356201616-GO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P43,6829022140674217-SPECIAL.mp4,SPECIAL1,J_02_020
P43,5356471420902285-PUBLIC.mp4,PUBLIC,H_02_029
P43,35912170823373835-DONT NEED.mp4,DONTNEED,H_01_104
P43,044341173994706606-REALLY INTO.mp4,REALLYINTO,H_02_079
P43,8578306237321116-STIMULATE.mp4,STIMULATE,H_02_035
P43,08591405055935786-SCOUT.mp4,SCOUT,H_02_099
P43,6465031600143576-BRICK.mp4,BRICK,H_02_085
P43,653636541848009-PHILADELPHIA.mp4,PHILADELPHIA,H_02_023
P43,3076258283629718-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P43,2538090255412251-TWO OF_US.mp4,TWOOFUS,H_02_090
P43,005840156863064161-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P43,12118934277416904-NEGATIVE.mp4,NEGATIVE,J_01_008
P43,14057165479000888-SHOOT.mp4,SHOOT1,J_01_024
P43,3871157243496619-AFTERNOON.mp4,AFTERNOON,J_01_040
P43,844833036689902-ERUPT 1.mp4,ERUPT1,H_03_017
P43,5131209406331096-STRANGLE.mp4,STRANGLE,J_01_093
P43,564570692754153-SOON 3.mp4,SOON2,H_03_023
P43,11496556828615034-CONFUSED.mp4,CONFUSED1,J_01_110
P43,8317414677032928-WORKSHOP.mp4,WORKSHOP,J_02_055
P43,6613858252551286-ROOMMATE.mp4,ROOMMATE,H_03_073
P43,47310463421052207-ATHLETE.mp4,ATHLETE,J_03_068
P43,6008676750919044-ITCH.mp4,ITCH,J_01_068
P43,741422728364364-FISHING 2.mp4,FISHING2,K_01_050
P43,8028371591767076-DIP 2.mp4,DIP2,K_01_065
P43,47097300684741494-OVERTAKE.mp4,OVERTAKE,J_02_007
P43,02457662800242466-CONFLICT.mp4,CONFLICT,J_02_084
P43,7987363511725065-CAT 2.mp4,CAT2,K_02_047
P43,739296426513705-JACKET 3.mp4,JACKET2,K_02_079
P43,2757890267576115-DROWN 3.mp4,DROWN1,K_02_111
P43,3621976265470319-FOLLOW 4.mp4,FOLLOW3,K_03_016
P43,6662724583010449-TRIPLE.mp4,TRIPLE,J_02_077
P43,3263360614709341-SWEET.mp4,SWEET,J_03_029
P43,11940739803855838-SLICE 4.mp4,SLICE3,K_03_067
P43,11585195469312803-SELL.mp4,SELL,J_03_024
P43,5286053738109553-BOOTS 2.mp4,BOOTS1,K_03_101
P43,9585433749801295-EXPERT.mp4,EXPERT,J_03_099
P43,7454763918649938-RHINO 2.mp4,RHINO1,K_03_116
P43,6682248216038862-DEVELOP.mp4,DEVELOP1,J_03_092
P43,35715231351706644-IPHONE.mp4,IPHONE,K_01_021
P43,11687158444955759-CARROT 2.mp4,CARROT3,K_01_105
P43,22231040906855504-BALL.mp4,BALL,C_02_044
P43,9958308369073903-EARTH.mp4,EARTH,C_03_002
P43,5185527730606576-TOW 3.mp4,TOW1,K_02_010
P43,18976716346521338-BOOTS.mp4,BOOTS2,C_03_019
P43,03287429664583574-CANADA.mp4,CANADA,C_03_034
P43,30952014019337204-NURSE.mp4,NURSE,C_03_065
P43,19746689020474295-GLOVES 4.mp4,GLOVES3,K_02_105
P43,8768387791099019-DOLPHIN 2.mp4,DOLPHIN2,K_02_021
P43,9087018071577144-STRAIN 1.mp4,STRAIN1,K_03_045
P43,11752767163895972-YEAH.mp4,YEAH,D_01_058
P43,8465526502453598-RUN FAUCET.mp4,RUNFAUCET,K_03_096
P43,7512978095393652-TRIM 1.mp4,TRIM2,K_03_111
P43,4360343314688082-STRETCH 2.mp4,STRETCH1,K_03_126
P43,5981772007367667-GUN.mp4,GUN1,D_02_046
P43,41596771111813013-CALENDAR.mp4,CALENDAR1,A_03_001
P43,1735438576098305-MAGIC.mp4,MAGIC,D_03_018
P43,2918480840582631-CAPTION.mp4,CAPTION,C_02_086
P43,7515537092527524-LOBSTER 2.mp4,LOBSTER2,K_03_039
P43,225826968653978-CANDLE.mp4,CANDLE,C_03_060
P43,6774764508582642-SANDWICH 3.mp4,SANDWICH3,K_03_072
P43,28260748323010154-BUN.mp4,BUN,K_03_121
P43,5186376848745045-SECRET.mp4,SECRET,C_03_076
P43,58211339994932-HOUSE.mp4,HOUSE,D_03_086
P43,020704092548849307-DOLL.mp4,DOLL,C_02_049
P43,8315078288033126-TANKTOP.mp4,TANKTOP,E_01_009
P43,488572033077433-HAIRCUT.mp4,HAIRCUT,C_02_081
P43,9566049112694803-THEY.mp4,THEY1,F_02_103
P43,8131084295001514-EARN.mp4,EARN,C_03_055
P43,17396044320629378-BICYCLE.mp4,BICYCLE,D_02_026
P43,8227868379853136-STEAK.mp4,STEAK,D_02_041
P43,9178425279059637-THIRSTY.mp4,THIRSTY,C_03_071
P43,8229344087589305-PATIENT 2.mp4,PATIENT2,B_01_085
P43,7256939070327812-LOCK.mp4,LOCK1,H_02_017
P43,8332413026628822-EAR.mp4,EAR,D_02_071
P43,2682725216920179-STAND.mp4,STAND2,E_02_011
P43,8308388879493478-LESS.mp4,LESS,E_02_043
P43,473629325334326-YOUNG.mp4,YOUNG,D_03_013
P43,3318731808241877-INTERPRETER.mp4,INTERPRETER,D_02_066
P43,3350930800728815-EAGLE.mp4,EAGLE2,D_03_066
P43,7584572044661264-OH I_SEE.mp4,OHISEE,E_01_038
P43,7386951957352275-SHAME.mp4,SHAME,D_03_008
P43,367024091121527-OPEN WALLET.mp4,OPENWALLET,E_03_002
P40,4396779586281383-DISSECT.mp4,DISSECT,J_03_019
P40,39953189927234-SHAKESPEARE.mp4,SHAKESPEARE,J_03_105
P40,7725159623093949-CRASH PLANE.mp4,CRASHPLANE,K_01_034
P40,7754040964870901-HELMET 2.mp4,HELMET2,K_01_066
P40,8314167135502288-RELAX 2.mp4,RELAX2,K_02_032
P40,20978203217279967-YAWN 2.mp4,YAWN4,K_02_048
P40,4506879511743287-TIMEOUT.mp4,TIMEOUT,K_02_063
P40,7129067151648851-BARK 3.mp4,BARK3,K_02_096
P40,9167116092731047-UNDERWEAR 2.mp4,UNDERWEAR2,K_02_112
P40,6733982740236468-RESEARCH.mp4,RESEARCH1,B_03_084
P40,9773862153328925-SAIL.mp4,SAIL1,D_01_074
P40,40367762728589285-PLIERS.mp4,PLIERS,D_01_032
P40,8702772153129534-ART.mp4,ART,C_01_075
P40,08917504408873222-LETTER.mp4,LETTER1,C_01_031
P40,5299221730600594-WRONG.mp4,WRONG,B_01_055
P40,25204780191133236-LIVE.mp4,LIVE1,B_03_061
P40,49565046909375376-STETHOSCOPE.mp4,STETHOSCOPE1,D_03_028
P40,4974107952060165-COW.mp4,COW,A_01_033
P40,08916906344820319-THURSDAY.mp4,THURSDAY,B_02_045
P40,1304335186345793-ROOSTER.mp4,ROOSTER,A_03_051
P40,6579576992074261-HIGH.mp4,HIGH,C_02_045
P40,6442771397007945-ACCOMPLISH.mp4,ACCOMPLISH,C_02_085
P40,8076883250822422-BUG.mp4,BUG,B_01_067
P40,29278271057037-HAPPEN.mp4,HAPPEN,B_03_080
P40,6342715207343876-WET.mp4,WET,B_02_065
P40,0077151888593323115-SAME.mp4,SAME1,B_02_009
P40,6261997119637623-FRUSTRATE.mp4,FRUSTRATE,C_02_050
P40,10670978211606608-SNAKE.mp4,SNAKE,A_01_043
P40,7413221590067469-WALK.mp4,WALK1,D_02_057
P40,3005508496689526-AIRPLANE.mp4,AIRPLANE,D_03_068
P40,9865146157462623-MEAN.mp4,MEAN1,C_01_046
P40,40765082365874594-LECTURE.mp4,LECTURE,C_03_048
P40,6807296820091187-NUMBERS.mp4,NUMBERS,C_02_051
P40,7768579128219018-SUN.mp4,SUN,C_02_003
P40,8884929834951751-LOYAL.mp4,LOYAL,D_03_017
P40,4980758080077503-MICROSCOPE.mp4,MICROSCOPE1,A_03_076
P40,5844816745369699-TIRED.mp4,TIRED,D_02_050
P40,4402985572375251-OLD.mp4,OLD,D_01_007
P40,08242630440577337-BRACELET.mp4,BRACELET,A_03_024
P40,020041755164972974-CHICAGO.mp4,CHICAGO,D_01_043
P40,030191740294547742-PERFECT.mp4,PERFECT,D_01_008
P40,25543784769620737-COUGH.mp4,COUGH,C_02_071
P40,20765499771937668-TOILET.mp4,TOILET,A_02_038
P40,8543060643832148-BAR.mp4,BAR,A_03_072
