Participant ID,Video file,Gloss,ASL-LEX Code
P40,7314043303510542-CAR BATTERY.mp4,CARBATTERY,E_01_039
P40,6754295739478433-CLOSET 2.mp4,CLOSET2,E_01_091
P40,04984259953909054-NOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P40,1673309637381799-SOMETIMES.mp4,SOMETIMES,E_02_038
P40,39124572663152324-BLESS.mp4,BLESS,G_02_016
P40,6880889640468302-CATCH.mp4,CATCH3,G_02_033
P40,6929838002903266-HALLOWEEN.mp4,HALLOWEEN1,G_03_011
P40,6138770897256487-THRILLED.mp4,THRILLED,G_02_070
P40,5388838491886547-SHUT OUT.mp4,SHUTOUT,G_03_026
P40,5211102650304165-SAVE.mp4,SAVE,G_03_061
P40,7226308848933403-MUMMY.mp4,MUMMY,G_03_077
P40,7882668493607337-DISPATCH.mp4,DISPATCH,G_02_102
P40,39431890603234-SYSTEM.mp4,SYSTEM,H_01_061
P40,6143860831202708-INSTEAD.mp4,INSTEAD,H_01_079
P40,787280411475551-EDIT.mp4,EDIT1,G_02_057
P40,4555919319187687-RETRIEVE.mp4,RETRIEVE,H_02_028
P40,9006888665538193-HAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P40,8683230740908745-COMMUTE.mp4,COMMUTE,H_02_044
P40,2917201101884195-BEND.mp4,BEND,G_03_031
P40,1597311997598556-IMPRESS.mp4,IMPRESS,F_02_032
P40,49987165080022566-HUNDRED.mp4,HUNDRED,H_03_027
P40,6504578796252551-NO BIG_DEAL.mp4,NOBIGDEAL,H_03_044
P40,10197900855285669-NECK.mp4,NECK,F_02_081
P40,9162471614827756-DONT CARE.mp4,DONTCARE,G_03_082
P40,7392604812272379-WHY NOT.mp4,WHYNOT,H_02_034
P40,32425004743799657-READY.mp4,READY,F_03_042
P40,825209674190482-AT.mp4,AT,J_01_055
P40,5535008721724826-WIND.mp4,WIND,H_02_068
P40,14636217320467848-LAW.mp4,LAW,F_03_078
P40,5064412009565256-SCRATCH.mp4,SCRATCH,H_02_084
P40,007653653917239822-KITTEN.mp4,KITTEN,J_01_092
P40,28011366753963496-TAKE NOTES.mp4,TAKENOTES,F_03_094
P40,6185028332209872-WELCOME.mp4,WELCOME2,J_02_054
P40,9614860317362715-PERIOD.mp4,PERIOD,J_02_107
P40,43346441282332826-GO THROUGH.mp4,GOTHROUGH,J_03_017
P40,7779024385716864-WALK 2.mp4,WALK2,J_03_067
P40,5705532163108582-DONKEY.mp4,DONKEY,J_01_012
P40,1816927252093774-RETIRE.mp4,RETIRE,J_03_084
P40,6565013703220883-LEFT.mp4,LEFT,J_03_103
P40,42178623946265303-ANALYZE.mp4,ANALYZE,G_02_075
P40,7164824288405782-VISITOR.mp4,VISITOR,J_01_097
P40,4977745434579599-GOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P40,8053447797575675-POUR 2.mp4,POUR1,K_01_094
P40,6774117724322335-CANCER.mp4,CANCER1,F_01_047
P40,9047770938243467-BAG 2.mp4,BAG2,K_02_015
P40,8023661989113013-NETWORK.mp4,NETWORK,J_02_075
P40,8593448202136678-DECORATE 2.mp4,DECORATE2,K_02_030
P40,7116289403026272-SHOUT.mp4,SHOUT1,J_03_005
P40,05080377785718082-OPEN.mp4,OPEN,G_03_088
P40,8389194770329271-ROAR 2.mp4,ROAR2,K_02_094
P40,23140469319162804-SIDE.mp4,SIDE,J_03_055
P40,8184024801192715-LEAGUE.mp4,LEAGUE,H_01_092
P40,8168459788136493-SKI-CA.mp4,SKI-CA,K_03_033
P40,22320028821783255-SWEETHEART.mp4,SWEETHEART,H_02_005
P40,35463426124847697-ALIGN.mp4,ALIGN,H_02_022
P40,7445100732730527-PEG 2.mp4,PEG3,K_03_083
P40,16825040011770764-STACK 4.mp4,STACK4,K_01_019
P40,6552074898126194-STING.mp4,STING,H_03_022
P40,9266844742601039-FROWN 2.mp4,FROWN1,K_03_115
P40,3176182919404742-FEEDBACK.mp4,FEEDBACK,J_01_002
P40,988214791187408-1 DOLLAR.mp4,1DOLLAR,C_02_025
P40,8383761820982527-PUNISH.mp4,PUNISH,C_02_041
P40,29263781804198263-MIND TURNED.mp4,MINDTURNED,J_01_034
P40,8786069674024148-ERASE 3.mp4,ERASE3,K_01_099
P40,8191017646822547-HARD OF_HEARING.mp4,HARDOFHEARING,J_01_050
P40,4122064854223173-REGULAR.mp4,REGULAR,J_01_067
P40,6726420353954896-FEED 2.mp4,FEED1,K_02_035
P40,4798797143991642-WINDMILL 3.mp4,WINDMILL3,K_02_051
P40,11114352363030733-BRAINSTORM.mp4,BRAINSTORM,J_01_103
P40,8569590486054872-LOCK 3.mp4,LOCK3,K_02_067
P40,2257021348964794-SHOUT 2.mp4,SHOUT2,K_02_084
P40,4489114405672465-INEPT.mp4,INEPT,J_02_032
P40,3818743725721092-SAME SAME.mp4,SAMESAME,J_02_081
P40,9529924051649412-JUMP.mp4,JUMP,C_02_089
P40,7872419386411356-POP 3.mp4,POP4,K_02_115
P40,23678765057172724-FAST.mp4,FAST,C_03_016
P40,8959490903542535-JEWISH.mp4,JEWISH,C_03_032
P40,3627722053707323-IMAGINE 2.mp4,IMAGINE2,K_03_020
P40,43800818168237976-MAGNIFY 2.mp4,MAGNIFY2,K_03_089
P40,16617331553945736-STOP.mp4,STOP,D_01_010
P40,5217340694211476-SNOWBOARD.mp4,SNOWBOARD,K_01_025
P40,7350851427611491-TIE UP_2.mp4,TIEUP2,K_01_043
P40,7141182143454301-PARACHUTE 3.mp4,PARACHUTE3,K_01_059
P40,4709678297999169-GUN 2.mp4,GUN3,K_03_105
P40,758285081882315-OFF THE_POINT.mp4,OFFTHEPOINT,D_01_025
P40,7736396460728319-STUPID 2.mp4,STUPID2,C_02_047
P40,9316196763907698-LIST.mp4,LIST,D_01_041
P40,6468783140951411-SWEEP.mp4,SWEEP,D_01_086
P40,4040714224068509-PITY.mp4,PITY,C_03_022
P40,04988088601177365-MAGNET 4.mp4,MAGNET4,K_02_009
P40,08058400215162931-DRILL.mp4,DRILL,D_02_044
P40,04126471301872936-ITALY.mp4,ITALY,D_02_074
P40,340824813602699-PANTS 2.mp4,PANTS2,K_02_104
P40,00845178359808485-JAPAN.mp4,JAPAN,D_01_046
P40,2000394233621794-LOSE.mp4,LOSE,D_03_064
P40,07859915644838456-WRISTWATCH 2.mp4,WRISTWATCH3,K_03_044
P40,3115949584527451-INTRODUCE.mp4,INTRODUCE,D_01_076
P40,9317542533030221-MEDITATE 2.mp4,MEDITATE3,K_03_061
P40,7842269153037531-HELMET.mp4,HELMET1,D_02_034
P40,7871704521863789-KANGAROO.mp4,KANGAROO3,D_03_079
P40,7535852137852375-WINK.mp4,WINK,D_03_094
P40,09362242423036249-STEAL.mp4,STEAL,C_02_019
P40,9366699230120215-CATEGORY.mp4,CATEGORY,E_01_034
P40,1665500984553001-RAKE.mp4,RAKE,D_03_021
P40,2615166729436702-HOLD TOGETHER.mp4,HOLDTOGETHER,E_02_003
P40,40634432788433883-COME OUT.mp4,COMEOUT,E_02_020
P40,7688141622266944-MISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P40,5803787049388487-GRASP.mp4,GRASP,E_01_006
P40,8761272343943907-COME.mp4,COME,C_03_074
P40,21081091517225947-SCRUB.mp4,SCRUB,E_02_086
P40,8579888448893451-BLOND.mp4,BLOND,E_02_102
P40,7464623527246252-WAND.mp4,WAND,E_03_016
P40,5953206950175787-MECHANIC.mp4,MECHANIC1,A_03_030
P40,4861699002832689-SEND.mp4,SEND,E_02_009
P40,20745578635310036-DENY.mp4,DENY,D_02_039
P40,7999187729824375-FOREVER 2.mp4,FOREVER2,E_02_025
P40,576125539435921-WHAT 1.mp4,WHAT2,D_02_084
P40,5276502078805012-SUMMARIZE.mp4,SUMMARIZE,D_03_041
P40,26288210329973616-FROG.mp4,FROG,D_03_059
P40,15792505821894043-WINDOW OPEN.mp4,WINDOWOPEN,E_02_075
P40,8129961640450218-SPECIFIC.mp4,SPECIFIC,E_02_091
P40,7028343731944666-TOY 1.mp4,TOY3,E_01_064
P40,241335509121118-HOT.mp4,HOT,F_02_093
P40,6991080055951642-STRAIGHT.mp4,STRAIGHT,E_01_081
P40,5910739936394613-DEPTH.mp4,DEPTH,F_02_018
P40,5835271345882731-LET GO.mp4,LETGO,F_02_034
P40,1985959137453659-EXPECT.mp4,EXPECT,F_02_068
P40,33942342490372823-YOURSELF.mp4,YOURSELF,E_02_081
P40,6070646482256394-HALLOWEEN.mp4,HALLOWEEN1,G_03_011
P40,8667743378159272-NOON.mp4,NOON1,G_02_014
P40,848761832452517-ROLL.mp4,ROLL,E_03_011
P40,8456796541544003-SCREAM.mp4,SCREAM,E_03_027
P40,8084663024717549-CHEEK.mp4,CHEEK,G_03_052
P40,6761534511903275-GIVE.mp4,GIVE,F_01_023
P40,16074300084252946-FRY.mp4,FRY,H_01_069
P40,1046237189515804-GRANDPARENTS.mp4,GRANDPARENTS,H_01_089
P40,3406922953756002-DRUG.mp4,DRUG,F_01_040
P40,42793726172800794-PREDICT.mp4,PREDICT,F_01_058
P40,5534337223881411-UNTIL.mp4,UNTIL,H_02_018
P40,22531053454639438-ASSIGN.mp4,ASSIGN,H_02_036
P40,29176412446942224-GRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P40,1313443207240761-CATEPILLAR.mp4,CATEPILLAR,G_01_025
P40,515981894493013-TAKE.mp4,TAKE,G_01_093
P40,06930695781394047-ROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P40,40355900812127743-PEAR.mp4,PEAR,F_02_006
P40,351961734945307-WHEEL.mp4,WHEEL,H_03_069
P40,28013143598976953-VALUE.mp4,VALUE,H_03_085
P40,8643221225300715-EARMUFFS.mp4,EARMUFFS,F_03_016
P40,8406377993939775-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P40,7834421790258124-FLAG 2.mp4,FLAG2,G_02_092
P40,7409554676145444-FORM.mp4,FORM,G_03_023
P40,6568431325176065-HOOD.mp4,HOOD,H_03_104
P40,9173379355632962-ARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P40,2637052024281432-DEDICATE 1.mp4,DEDICATE2,F_03_085
P40,6906756799462466-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P40,1555998439795525-YES.mp4,YES,G_03_074
P40,013289580817574143-SOFTBALL.mp4,SOFTBALL,G_01_030
P40,553351873797685-HEADCOLD.mp4,HEADCOLD,J_02_025
P40,7730770179356483-CROSS 2.mp4,CROSS3,H_01_007
P40,5315418020402818-HANDS.mp4,HANDS,G_01_065
P40,7350167806810506-COUCH 1.mp4,COUCH,G_02_013
P40,3990844019626265-PINCH.mp4,PINCH1,H_01_095
P40,11141220317211475-LIFT.mp4,LIFT1,G_02_082
P40,18721973015995563-EIGHT.mp4,EIGHT,J_02_099
P40,6203266273628236-WHALE.mp4,WHALE,G_03_013
P40,8419054809855409-HOLD HANDS.mp4,HOLDHANDS,H_02_075
P40,6657683065332798-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P40,535811568025865-INDEPENDENT.mp4,INDEPENDENT,J_03_040
P40,955313458972125-DRAG.mp4,DRAG1,J_02_039
P40,541968612173908-AUTISM 2.mp4,AUTISM2,K_01_040
P40,3672302132590213-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P40,312522087961862-TOUCH.mp4,TOUCH,G_03_063
P40,8973457788688262-NECKLACE 2.mp4,NECKLACE3,K_01_071
P40,10695662414056262-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P40,7278194454734639-WOMAN 2.mp4,WOMAN2,K_01_101
P40,8541775080100544-INSIDE.mp4,INSIDE,H_01_047
P40,8418287442766414-BARK.mp4,BARK2,J_02_051
P40,7797166334875791-HAIR 2.mp4,HAIR2,K_02_053
P40,5563890605236692-HANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P40,9767053327219708-ALL WAY.mp4,ALLWAY,H_01_084
P40,35014270919077806-SUNBATHE.mp4,SUNBATHE2,H_02_013
P40,6423098965843868-SHOULDER 2.mp4,SHOULDER3,K_03_006
P40,4799148442759036-FIFTH.mp4,FIFTH,J_03_046
P40,6837822002598615-ATLANTA.mp4,ATLANTA,K_03_107
P40,5212430214510893-FORK 4.mp4,FORK4,K_01_027
P40,1892157079301191-CREAM 2.mp4,CREAM2,K_01_046
P40,41103625500241736-VISIT.mp4,VISIT,H_03_080
P40,5275557971786116-CATCH BASEBALL.mp4,CATCHBASEBALL,K_02_058
P40,9145456064786184-DRIBBLE.mp4,DRIBBLE,K_02_074
P40,2855049088747217-IRON 2.mp4,IRON3,K_02_106
P40,48495560708623064-PICKLE.mp4,PICKLE,H_03_098
P40,9510773000894646-HELICOPTER 3.mp4,HELICOPTER3,K_03_063
P40,17134311848061023-SHARPEN 2.mp4,SHARPEN3,K_03_097
P40,6132763465115065-VISION.mp4,VISION,J_01_025
P40,12397487344668878-GO AHEAD.mp4,GOAHEAD,J_01_041
P40,5779700116735773-MAJOR.mp4,MAJOR,J_01_057
P40,24483662236402015-OVERNIGHT.mp4,OVERNIGHT,J_01_076
P43,7411497721736073-NEWSPAPER.mp4,NEWSPAPER,D_02_053
P43,08421478630487278-GOD.mp4,GOD,D_02_068
P43,7318817595642215-LEAF.mp4,LEAF1,D_02_083
P43,8714753756036604-FULL.mp4,FULL,D_02_048
P43,7518664832358806-WIFE.mp4,WIFE,D_03_025
P43,24946577876230513-DRAW.mp4,DRAW,D_02_063
P43,3058482916099612-CAR.mp4,CAR,D_02_043
P43,61116634428597-EXCUSE.mp4,EXCUSE,D_03_052
P43,6960789222599069-LESSON.mp4,LESSON,D_03_083
P43,6936932448003421-PLUG.mp4,PLUG1,E_01_022
P43,568847914752173-NUT.mp4,NUT1,D_02_073
P43,15043865087852604-FED UP.mp4,FEDUP,E_01_047
P43,21846127916773184-BUDGET.mp4,BUDGET,E_01_099
P43,7887726193462175-COOK.mp4,COOK,D_03_078
P43,5778675595326455-GLOW.mp4,GLOW,D_03_093
P43,655450602108824-ROCKET 1.mp4,ROCKET1,E_01_016
P43,7532215729692444-FACE.mp4,FACE,E_01_053
P43,8099384194622918-BUSY.mp4,BUSY,E_02_040
P43,7402156122662114-PROOF.mp4,PROOF,E_02_019
P43,2809172422913746-DRIVE.mp4,DRIVE,E_02_053
P43,12680342252342736-SHARE.mp4,SHARE,E_02_101
P43,6958117137193471-LOUSY.mp4,LOUSY,F_01_074
P43,7314181225625556-SKIN.mp4,SKIN,F_01_091
P43,07627557784888239-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P43,35459291699874007-SWIM.mp4,SWIM1,E_03_053
P43,3467835180711951-GOAL.mp4,GOAL,E_03_048
P43,3854742008436718-ANSWER.mp4,ANSWER,E_03_065
P43,15275202612948302-DECLINE.mp4,DECLINE,F_01_001
P43,24136971325265044-ROUGH.mp4,ROUGH,F_01_028
P43,818323103281482-PET.mp4,PET1,F_01_063
P43,9598866179221828-GRAY.mp4,GRAY,F_01_080
P43,7904620172401979-HEAVY.mp4,HEAVY,F_01_085
P43,5302538849206411-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P43,2325627739373317-ISOLATED.mp4,ISOLATED,F_02_033
P43,6951311355803622-BEAVER.mp4,BEAVER,F_02_067
P43,8117908707486141-MAILMAN.mp4,MAILMAN,F_02_082
P43,4898130055368006-DISTRACTED.mp4,DISTRACTED,F_02_098
P43,8513976071498299-WILL.mp4,WILL,F_03_025
P43,42345923346995673-BEST.mp4,BEST,F_02_062
P43,12476155910267717-BAT 1.mp4,BAT2,F_03_043
P43,057004006345766634-TAN.mp4,TAN,F_02_072
P43,26657946023294365-THEY.mp4,THEY1,F_02_103
P43,9384588105031386-FAN.mp4,FAN,F_03_055
P43,11284266203450843-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P43,39959817249053553-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P43,36282334892178203-RECORD.mp4,RECORD,G_01_024
P43,9556009320612708-EVERYTHING.mp4,EVERYTHING,F_03_084
P43,07130611876229942-SO.mp4,SO,G_01_069
P43,815549920734588-BACKPACK.mp4,BACKPACK1,G_03_091
P43,9518788543070462-CHOKE.mp4,CHOKE,G_01_079
P43,7531301278207052-GREEN BEANS.mp4,GREENBEANS,G_02_001
P43,563153197682775-TOGETHER.mp4,TOGETHER,G_01_097
P43,8472556366339898-COMPASS.mp4,COMPASS,G_02_012
P43,1607066093870424-NERVE.mp4,NERVE,G_02_045
P43,22152901371336564-INSPIRE.mp4,INSPIRE,G_02_051
P43,01086478212731512-FOLLOW 1.mp4,FOLLOW2,G_01_058
P43,2624544937222155-IF.mp4,IF,G_03_017
P43,9548967455827291-SPREAD 1.mp4,SPREAD1,G_03_012
P43,6774415144877364-STRAW.mp4,STRAW,G_01_092
P43,01966300513612751-EDIT.mp4,EDIT1,G_02_057
P43,8362382766907357-SMOKE.mp4,SMOKE,H_01_046
P43,14343395356201616-GO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P43,4311341186723825-TENDENCY.mp4,TENDENCY,G_03_089
P43,3886917634517708-BAND AID.mp4,BANDAID1,H_01_088
P43,9037254474178316-WEIRD.mp4,WEIRD,H_02_011
P43,08591405055935786-SCOUT.mp4,SCOUT,H_02_099
P43,8619772666245202-SURGERY.mp4,SURGERY,H_03_046
P43,6299411273817412-KINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P43,653636541848009-PHILADELPHIA.mp4,PHILADELPHIA,H_02_023
P43,7450304446849416-INFECTION.mp4,INFECTION,H_02_057
P43,2538090255412251-TWO OF_US.mp4,TWOOFUS,H_02_090
P43,3082580413397369-KEEP.mp4,KEEP,H_03_005
P43,17267589398895922-CRANKY.mp4,CRANKY,H_02_104
P43,5131209406331096-STRANGLE.mp4,STRANGLE,J_01_093
P43,564570692754153-SOON 3.mp4,SOON2,H_03_023
P43,4670515955886436-HOWL.mp4,HOWL,J_02_019
P43,5359975946329862-DRAG.mp4,DRAG1,J_02_039
P43,8317414677032928-WORKSHOP.mp4,WORKSHOP,J_02_055
P43,5305855485861992-STRUGGLE.mp4,STRUGGLE,H_03_102
P43,13522768877246283-MEXICAN 2.mp4,MEXICAN2,H_03_091
P43,9752030835719785-BOSTON.mp4,BOSTON,J_03_001
P43,3827328296478383-FRIENDS NO_MORE_1.mp4,FRIENDSNOMORE1,J_03_034
P43,09975897706725734-SLICE.mp4,SLICE2,J_01_035
P43,4758969817179144-MARCH.mp4,MARCH,J_01_013
P43,47310463421052207-ATHLETE.mp4,ATHLETE,J_03_068
P43,1242068209239604-SANDWICH 4.mp4,SANDWICH2,K_01_015
P43,6224750329263047-RESPECT.mp4,RESPECT,J_01_029
P43,8151107052582531-POLISH.mp4,POLISH,J_01_086
P43,3428061938829572-AGAIN.mp4,AGAIN,J_02_013
P43,25554916334432143-CHERISH.mp4,CHERISH,J_02_033
P43,7619860666583145-HIT 2.mp4,HIT2,K_01_111
P43,24960784563182847-POSITIVE.mp4,POSITIVE,J_02_050
P43,47097300684741494-OVERTAKE.mp4,OVERTAKE,J_02_007
P43,739296426513705-JACKET 3.mp4,JACKET2,K_02_079
P43,8138240629408238-HALF HOUR.mp4,HALFHOUR,J_02_024
P43,9607220619532151-GREET 2.mp4,GREET2,K_02_095
P43,9537586791217934-FACULTY.mp4,FACULTY,J_02_061
P43,05135848174171964-TABLET.mp4,TABLET,K_02_126
P43,3621976265470319-FOLLOW 4.mp4,FOLLOW3,K_03_016
P43,44782851849308103-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P43,3655477914518519-ROAR.mp4,ROAR1,J_03_062
P43,3282251278405415-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P43,5286053738109553-BOOTS 2.mp4,BOOTS1,K_03_101
P43,33208490319456274-FOCUS.mp4,FOCUS,J_03_056
P43,24900411902042952-MAGNET 3.mp4,MAGNET1,K_01_026
P43,9837411964496992-DROWN 5.mp4,DROWN2,K_01_045
P43,7238152000136098-KISS 3.mp4,KISS2,K_01_005
P43,03894838990919958-FILE 3.mp4,FILE1,K_01_038
P43,11687158444955759-CARROT 2.mp4,CARROT3,K_01_105
P43,22231040906855504-BALL.mp4,BALL,C_02_044
P43,19720117510657942-VILLAGE.mp4,VILLAGE,K_01_121
P43,4265884930339092-WITH.mp4,WITH,C_02_074
P43,5185527730606576-TOW 3.mp4,TOW1,K_02_010
P43,03287429664583574-CANADA.mp4,CANADA,C_03_034
P43,9832833080634806-CHEW 3.mp4,CHEW3,K_02_041
P43,327384685515433-LEAF 2.mp4,LEAF2,K_02_073
P43,4306205261448952-FINALLY.mp4,FINALLY,D_01_012
P43,1670671903890668-CHEAT 2.mp4,CHEAT2,D_01_027
P43,22519956633157512-RACECAR TRACK.mp4,RACECARTRACK,K_02_121
P43,3323689000637222-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P43,9002136451771159-FILE 4.mp4,FILE2,K_02_036
P43,5981772007367667-GUN.mp4,GUN1,D_02_046
P43,225826968653978-CANDLE.mp4,CANDLE,C_03_060
P43,014486764981652689-NECKLACE 4.mp4,NECKLACE2,K_03_090
P43,7956279955805414-SWIM 2.mp4,SWIM2,K_03_106
P43,28260748323010154-BUN.mp4,BUN,K_03_121
P43,58211339994932-HOUSE.mp4,HOUSE,D_03_086
P43,6602291619988045-SCAN.mp4,SCAN,C_03_039
P43,9054777817276658-HOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P43,9566049112694803-THEY.mp4,THEY1,F_02_103
P43,16612479365259758-DROWN.mp4,DROWN3,D_01_017
P43,7256939070327812-LOCK.mp4,LOCK1,H_02_017
P43,3455739621543119-HEAR 1.mp4,HEAR1,E_01_097
P43,2682725216920179-STAND.mp4,STAND2,E_02_011
P43,2504923318200407-DICE.mp4,DICE,D_02_036
P43,473629325334326-YOUNG.mp4,YOUNG,D_03_013
P43,044182180087088074-IMPACT.mp4,IMPACT,D_02_051
P43,3350930800728815-EAGLE.mp4,EAGLE2,D_03_066
P43,5494650376914665-RAT.mp4,RAT,D_02_081
P43,7386951957352275-SHAME.mp4,SHAME,D_03_008
P43,3016536591601602-POP.mp4,POP2,D_03_023
P43,7811910280006396-PEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P43,04763398685641884-TODAY.mp4,TODAY,E_02_006
P43,2686439783511487-WEIGHT.mp4,WEIGHT,E_02_037
P43,33393139072661704-HANDSOME 3.mp4,HANDSOME4,E_03_041
P40,1254457862187024-GESTURE.mp4,GESTURE,J_03_086
P40,7725159623093949-CRASH PLANE.mp4,CRASHPLANE,K_01_034
P40,9947714211170791-LOBSTER 3.mp4,LOBSTER3,K_01_051
P40,5031709408231533-ELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P40,9764807568204996-UNIVERSE.mp4,UNIVERSE,K_01_127
P40,4506879511743287-TIMEOUT.mp4,TIMEOUT,K_02_063
P40,7129067151648851-BARK 3.mp4,BARK3,K_02_096
P40,999691339514567-CREWCUT.mp4,CREWCUT,K_02_127
P40,4389211283561867-SCARF 2.mp4,SCARF4,K_03_085
P40,9988489988539158-TRIP 2.mp4,TRIP2,K_03_102
P40,44313289301830094-FROWN 1.mp4,FROWN2,F_02_057
P40,9773862153328925-SAIL.mp4,SAIL1,D_01_074
P40,40367762728589285-PLIERS.mp4,PLIERS,D_01_032
P40,4468580584598507-DIVE.mp4,DIVE,D_02_029
P40,8702772153129534-ART.mp4,ART,C_01_075
P40,20947937149831364-DRUNK.mp4,DRUNK,C_03_077
P40,25204780191133236-LIVE.mp4,LIVE1,B_03_061
P40,1304335186345793-ROOSTER.mp4,ROOSTER,A_03_051
P40,28239352016665675-PAST.mp4,PAST,C_01_049
P40,2837896493404577-IRON.mp4,IRON1,D_01_063
P40,6579576992074261-HIGH.mp4,HIGH,C_02_045
P40,8621265471402233-BREATHE.mp4,BREATHE,D_03_051
P40,534123273386057-HOUR.mp4,HOUR,C_02_072
P40,5886530842290676-SATURDAY.mp4,SATURDAY,D_01_028
P40,29278271057037-HAPPEN.mp4,HAPPEN,B_03_080
P40,9582148349861712-INTERNET.mp4,INTERNET,C_02_032
P40,6342715207343876-WET.mp4,WET,B_02_065
P40,9634964027973103-NOT CARE.mp4,NOTCARE,D_03_044
P40,2977445528211726-DOCTOR.mp4,DOCTOR1,A_03_020
P40,6261997119637623-FRUSTRATE.mp4,FRUSTRATE,C_02_050
P40,31978066605899014-DELICIOUS.mp4,DELICIOUS,B_01_082
P40,4840403294173512-SQUIRREL.mp4,SQUIRREL,C_03_020
P40,48758585419159983-RESPONSIBILITY.mp4,RESPONSIBILITY,B_01_018
P40,3005508496689526-AIRPLANE.mp4,AIRPLANE,D_03_068
P40,33808616112931444-SNOB.mp4,SNOB,B_03_042
P40,533023040341484-REST.mp4,REST,B_01_031
P40,9865146157462623-MEAN.mp4,MEAN1,C_01_046
P40,40765082365874594-LECTURE.mp4,LECTURE,C_03_048
P40,6807296820091187-NUMBERS.mp4,NUMBERS,C_02_051
P40,7768579128219018-SUN.mp4,SUN,C_02_003
P40,5844816745369699-TIRED.mp4,TIRED,D_02_050
P40,6807479789190645-WAIT.mp4,WAIT,B_02_016
P40,760852467495833-CLASS.mp4,CLASS,B_03_068
P40,2586874421609653-WAY.mp4,WAY,C_02_073
P40,5722862418488095-DEEP.mp4,DEEP,C_03_006
P40,48868933535127335-MATH.mp4,MATH,A_03_027
P40,49426957702619356-MANY.mp4,MANY,D_03_065
P40,4701606875522637-BOY.mp4,BOY,B_02_090
P40,25543784769620737-COUGH.mp4,COUGH,C_02_071
P40,8543060643832148-BAR.mp4,BAR,A_03_072
P40,33676822616482216-SHOP.mp4,SHOP1,D_03_058
P40,6215118282753682-FROM.mp4,FROM,D_01_059
P40,5797477308280874-ABOUT 2.mp4,ABOUT2,B_02_003
P40,7022919571241915-LOOK FOR.mp4,LOOKFOR,B_03_045
P40,51291985441643-MUSIC.mp4,MUSIC,A_01_080
P40,6161976053402185-WORRY.mp4,WORRY,C_02_015
P40,6540194373795933-INJECT.mp4,INJECT,D_03_009
P40,7898922199956833-BEAR.mp4,BEAR,D_03_063
P40,5977951646216033-ACCIDENT.mp4,ACCIDENT,B_02_059
P40,3361696159516576-BEDROOM.mp4,BEDROOM,D_01_056
P40,6460684791485047-PRISON.mp4,PRISON,A_01_090
P40,1969416938645112-SENTENCE.mp4,SENTENCE1,NA
P40,5701974032799892-HIGH SCHOOL.mp4,HIGHSCHOOL,C_02_060
P40,9098358393183212-HEADPHONES.mp4,HEADPHONES,C_01_054
P40,36006256153216487-BIRTHDAY.mp4,BIRTHDAY,D_01_054
P40,9267759696961941-WARM.mp4,WARM,B_02_047
P40,8701465924878977-COLD.mp4,COLD,C_02_068
P40,9191537054483498-ONION.mp4,ONION,A_03_038
P40,16705962098003613-VIBRATE.mp4,VIBRATE,J_02_035
P40,34305753119429183-SOMETHING.mp4,SOMETHING,G_01_009
P40,6665150452695918-AUTOMATIC.mp4,AUTOMATIC,J_01_048
P40,28976321467162025-BOW.mp4,BOW1,F_03_065
P40,2866841302141683-MEMORIZE MEMORIZE.mp4,MEMORIZEMEMORIZE,E_03_010
P40,31793421716527726-EXPLODE.mp4,EXPLODE,H_01_053
P40,7297080813224865-PANCAKE.mp4,PANCAKE,G_03_068
P40,47048774016055717-MIX.mp4,MIX1,H_02_010
P40,4559460710363339-OSTRICH.mp4,OSTRICH,F_03_098
P40,36163659851911945-TUBE TOP.mp4,TUBETOP,E_01_067
P40,03429333632673637-JELLYFISH.mp4,JELLYFISH,G_03_049
P40,8601391713136628-ACCENT.mp4,ACCENT,E_01_073
P40,43192757103079793-LEAD.mp4,LEAD,J_01_046
