Participant ID,Video file,Gloss,ASL-LEX Code
P52,8275402450325104-seedWADE.mp4,WADE2,H_01_036
P52,3730777319546914-seedGIVE.mp4,GIVE,F_01_023
P52,10221117419387515-seedGRANDPARENTS.mp4,GRANDPARENTS,H_01_089
P52,6737441011748284-seedSHARP 2.mp4,SHARP2,H_01_105
P52,5817319208244296-seedASSIGN.mp4,ASSIGN,H_02_036
P52,9424423269187991-seedCATEPILLAR.mp4,CATEPILLAR,G_01_025
P52,32407822480085513-seedAPRIL.mp4,APRIL,H_02_070
P52,8957491395728903-seedDELEGATE.mp4,DELEGATE,H_03_001
P52,9536645741113592-seedLONG.mp4,LONG,G_01_059
P52,5551463351550494-seedHURRY.mp4,HURRY,G_01_075
P52,05889059142900055-seedOPTION.mp4,OPTION,F_01_092
P52,637952860409583-seedROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P52,024454831940851074-seedPEAR.mp4,PEAR,F_02_006
P52,7967987111369748-seedINTENTIONAL.mp4,INTENTIONAL,G_02_040
P52,4172907858857664-seedTOMORROW.mp4,TOMORROW,F_02_040
P52,5743976858536481-seedWHEEL.mp4,WHEEL,H_03_069
P52,48424930194763616-seedVALUE.mp4,VALUE,H_03_085
P52,6285204581569461-seedEARMUFFS.mp4,EARMUFFS,F_03_016
P52,5056426233480906-seedPOPE.mp4,POPE,G_02_077
P52,3842654665019183-seedEVENT.mp4,EVENT,F_03_049
P52,863019617403695-seedHELL.mp4,HELL,G_03_008
P52,2527335291588224-seedFORM.mp4,FORM,G_03_023
P52,9230851663107729-seedHOOD.mp4,HOOD,H_03_104
P52,380907882184381-seedARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P52,5611547420641461-seedYAY.mp4,YAY,J_01_030
P52,9990352924061667-seedBREAKTIME.mp4,BREAKTIME,J_01_047
P52,1411414636663988-seedWHEELBARROW.mp4,WHEELBARROW,F_03_070
P52,9237195700569301-seedDEDICATE 1.mp4,DEDICATE2,F_03_085
P52,7135716445345803-seedCHILD.mp4,CHILD,F_03_101
P52,6897085759000186-seedRUN 2.mp4,RUN2,J_01_100
P52,28404333849329677-seedFEED.mp4,FEED2,G_03_058
P52,6358167662084229-seedYES.mp4,YES,G_03_074
P52,8042492815710212-seedINTERPRET.mp4,INTERPRET,J_02_009
P52,878691535469998-seedCROSS 2.mp4,CROSS3,H_01_007
P52,8167094135166617-seedSENTENCE.mp4,SENTENCE2,H_01_025
P52,20949632878229374-seedWHEELCHAIR.mp4,WHEELCHAIR,G_01_046
P52,8005044888557988-seedHANDS.mp4,HANDS,G_01_065
P52,18031605348043112-seedCOUCH 1.mp4,COUCH,G_02_013
P52,36259219735278614-seedBEACH.mp4,BEACH,G_02_029
P52,73264337442475-seedFRINGE.mp4,FRINGE,G_02_046
P52,06464886926149771-seedBITCH.mp4,BITCH,H_01_058
P52,6234287568136612-seedRECITE.mp4,RECITE,J_02_078
P52,8620925796823589-seedEIGHT.mp4,EIGHT,J_02_099
P52,8716553509140552-seedBOILING MAD.mp4,BOILINGMAD,H_02_025
P52,39017907015121867-seedMESS.mp4,MESS,J_03_008
P52,9420488833680118-seedWHALE.mp4,WHALE,G_03_013
P52,6041273292924441-seedHOLD HANDS.mp4,HOLDHANDS,H_02_075
P52,5598483968863817-seedALRIGHT.mp4,ALRIGHT,J_03_025
P52,3208425358615665-seedINDEPENDENT.mp4,INDEPENDENT,J_03_040
P52,6543700697877204-seedALWAYS.mp4,ALWAYS,J_03_076
P52,348564114712858-seedROW.mp4,ROW,G_03_047
P52,6807007079002318-seedAUTISM 2.mp4,AUTISM2,K_01_040
P52,15040077228977622-seedSPACE.mp4,SPACE,H_03_093
P52,5875138033322764-seedNECKLACE 2.mp4,NECKLACE3,K_01_071
P52,43385395423795203-seedTIME TO_TIME.mp4,TIMETOTIME,J_01_020
P52,6509111399192329-seedGROW UP.mp4,GROWUP,J_01_036
P52,7932375623455854-seedCURL.mp4,CURL2,J_01_052
P52,2934773214881148-seedELEMENTARY SCHOOL.mp4,ELEMENTARYSCHOOL,J_01_070
P52,6104640514699373-seedOOH.mp4,OOH,H_01_013
P52,23957138948856982-seedSCARF 3.mp4,SCARF3,K_01_086
P52,9794477216535626-seedWOMAN 2.mp4,WOMAN2,K_01_101
P52,5324389887059033-seedPROXIMALIZATION.mp4,PROXIMALIZATION,J_01_106
P52,2570620934753176-seedJAW DROP.mp4,JAWDROP,J_02_014
P52,3020669935390441-seedLISTEN.mp4,LISTEN,K_01_117
P52,010808979443269084-seedBARK.mp4,BARK2,J_02_051
P52,8092536170527671-seedSPLASH-CA.mp4,SPLASH-CA,K_02_037
P52,6613748948062357-seedHAIR 2.mp4,HAIR2,K_02_053
P52,55237444147507-seedCONFUSED.mp4,CONFUSED2,J_02_067
P52,517383162411823-seedTURN AROUND.mp4,TURNAROUND,J_02_086
P52,03912771554806338-seedADOPT.mp4,ADOPT,J_03_014
P52,7983615573129303-seedMASSAGE.mp4,MASSAGE,H_01_100
P52,8790630253317266-seedSUNBATHE.mp4,SUNBATHE2,H_02_013
P52,12244397231819004-seedTALK DIRTY.mp4,TALKDIRTY,H_02_046
P52,5555050457497219-seedSHOULDER 2.mp4,SHOULDER3,K_03_006
P52,5688667014399236-seedWITCH 2.mp4,WITCH2,K_03_022
P52,691271699312221-seedIRON 3.mp4,IRON2,K_03_040
P52,9300199062980916-seedFIFTH.mp4,FIFTH,J_03_046
P52,7628722486917079-seedDISSOLVE.mp4,DISSOLVE,J_03_081
P52,9377722001986191-seedPIPE 4.mp4,PIPE4,K_01_011
P52,1349465063545099-seedBORED 2.mp4,BORED2,K_03_122
P52,3920924323917834-seedFORK 4.mp4,FORK4,K_01_027
P52,6800279910313822-seedCREAM 2.mp4,CREAM2,K_01_046
P52,015257013396786867-seedKNOW NOTHING.mp4,KNOWNOTHING,H_02_064
P52,17561090691427772-seedINTELLIGENT.mp4,INTELLIGENT,H_02_080
P52,3774942199134268-seedPAGEANT.mp4,PAGEANT,H_02_100
P52,628368759914862-seedDUE.mp4,DUE,H_03_011
P52,10327369598320901-seedREACH.mp4,REACH,K_01_107
P52,9150857028363357-seedRIBBON AWARD.mp4,RIBBONAWARD,K_01_122
P52,7389960347755347-seedPINEAPPLE 3.mp4,PINEAPPLE5,K_02_011
P52,37485805543594086-seedCAN 2.mp4,CAN2,K_02_027
P52,5524537366894027-seedVISIT.mp4,VISIT,H_03_080
P52,8218626670039713-seedCATCH BASEBALL.mp4,CATCHBASEBALL,K_02_058
P52,26162120620177554-seedDRIBBLE.mp4,DRIBBLE,K_02_074
P52,45651619334343985-seedIRON 2.mp4,IRON3,K_02_106
P52,40498697643458637-seedHOODIE 2.mp4,HOODIE2,K_02_122
P52,42807588872976865-seedPICKLE.mp4,PICKLE,H_03_098
P52,43874397512768226-seedLIFT 2.mp4,LIFT2,K_03_029
P52,9180269917836492-seedSPREAD 2.mp4,SPREAD3,K_03_080
P52,5442699191891418-seedSHARPEN 2.mp4,SHARPEN3,K_03_097
P52,9841923434838866-seedVISION.mp4,VISION,J_01_025
P52,6530160287980429-seedGO AHEAD.mp4,GOAHEAD,J_01_041
P52,8966633336829095-seedMAJOR.mp4,MAJOR,J_01_057
P52,32072999819165937-seedOVERNIGHT.mp4,OVERNIGHT,J_01_076
P52,9604062984963391-seedLOOK BACK.mp4,LOOKBACK,J_01_094
P52,7232586897625102-seedPINCH 2.mp4,PINCH2,K_03_112
P52,2733568404987987-seedCANCEL.mp4,CANCEL2,J_02_040
P52,19979383419510555-seedRECENT.mp4,RECENT2,J_02_056
P52,36302269738421833-seedOBSESS.mp4,OBSESS,J_03_002
P52,9819041208235313-seedAUSTRALIA.mp4,AUSTRALIA,J_03_035
P52,683530033631619-seedSHAKESPEARE.mp4,SHAKESPEARE,J_03_105
P52,4106666955933378-seedCRASH PLANE.mp4,CRASHPLANE,K_01_034
P52,7723971955457103-seedLOBSTER 3.mp4,LOBSTER3,K_01_051
P52,786641348531282-seedHELMET 2.mp4,HELMET2,K_01_066
P52,6946423567329061-seedELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P52,223049141447071-seedMAIL 2.mp4,MAIL2,K_01_112
P52,3874649510400616-seedUNIVERSE.mp4,UNIVERSE,K_01_127
P52,9365047935292823-seedSTRAWBERRY 2.mp4,STRAWBERRY4,K_02_017
P52,7456901995891725-seedYAWN 2.mp4,YAWN4,K_02_048
P52,6295286493108985-seedNECKLACE 3.mp4,NECKLACE4,K_02_080
P52,7134198117979531-seedUNDERWEAR 2.mp4,UNDERWEAR2,K_02_112
P52,35121062231991096-seedCREWCUT.mp4,CREWCUT,K_02_127
P52,19633536167525034-seedJACKET 4.mp4,JACKET4,K_03_053
P52,13343385917482564-seedOIL 2.mp4,OIL3,K_03_068
P52,4494941416293381-seedGLUE 1.mp4,GLUE2,K_03_117
P52,7838409250912328-seedFROWN 1.mp4,FROWN2,F_02_057
P40,03710350592325584-CHANGE.mp4,CHANGE,E_01_031
P40,6770231047986157-LOBSTER.mp4,LOBSTER1,D_01_072
