Participant ID,Video file,Gloss,ASL-LEX Code
P33,42454386250244514-FILTER.mp4,FILTER,F_01_059
P33,05011353881162295-NAIL CLIPPER.mp4,NAILCLIPPER,E_01_077
P33,2763443346045218-GRENADE.mp4,GRENADE,E_02_010
P33,5157938982361645-LUNCH 2.mp4,LUNCH2,F_01_076
P33,43036051020710264-FRACTION.mp4,FRACTION,F_02_024
P33,8295168323649367-EACH.mp4,EACH,F_02_059
P33,4026963195195685-VIEW.mp4,VIEW,E_02_061
P33,1706268095390977-ENTER.mp4,ENTER,E_02_076
P33,17279354817879944-FLUTE.mp4,FLUTE,E_02_036
P33,9989271320842017-WORK OUT.mp4,WORKOUT,E_02_092
P33,8005448513734064-STICKY.mp4,STICKY,F_02_089
P33,5014869744438308-CHASE.mp4,CHASE,F_03_017
P33,2601980719522188-SOCCER 2.mp4,SOCCER2,F_03_032
P33,052318349254940166-FALLING ASLEEP.mp4,FALLINGASLEEP,E_03_006
P33,5673854567946788-DECLINE.mp4,DECLINE,F_01_001
P33,0002752583837435374-DISCUSS.mp4,DISCUSS,E_03_081
P33,37172879327277797-ROBOT.mp4,ROBOT,F_01_034
P33,23971570033024547-EDGE.mp4,EDGE,E_03_099
P33,94857960625007-ROUGH.mp4,ROUGH,F_01_028
P33,1498906693640183-PET.mp4,PET1,F_01_063
P33,27519470664400325-SIGNATURE.mp4,SIGNATURE,F_01_069
P33,4045813622284342-HEAVY.mp4,HEAVY,F_01_085
P33,43890061028034344-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P33,31295097014033346-PERSISTENT.mp4,PERSISTENT,E_01_078
P33,5564503228843931-HEAR 1.mp4,HEAR1,E_01_097
P33,05235243194580641-STAND.mp4,STAND2,E_02_011
P33,06835081820948452-LESS.mp4,LESS,E_02_043
P33,09858499616073724-YOUNG.mp4,YOUNG,D_03_013
P33,18338993801428605-IMPACT.mp4,IMPACT,D_02_051
P33,6791230255732652-INTERPRETER.mp4,INTERPRETER,D_02_066
P33,8751484271257282-EAGLE.mp4,EAGLE2,D_03_066
P33,3658145961930981-NOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P33,0476499494184055-RAISIN.mp4,RAISIN,E_03_019
P33,26325487756307386-NAKED.mp4,NAKED,H_01_087
P33,9379823899171114-MEDITATE.mp4,MEDITATE1,J_01_037
P33,08520586027748966-FAMOUS.mp4,FAMOUS,E_03_085
P33,7845501993740875-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P33,2396504546103233-BROTHER.mp4,BROTHER,B_01_065
P33,18644768075152318-OTHER.mp4,OTHER,B_02_043
P33,8288592896618776-HOPE.mp4,HOPE,D_02_085
P33,1372233173823072-CHAMPION.mp4,CHAMPION,G_01_081
P33,7061187294003075-ESCALATOR.mp4,ESCALATOR,F_01_036
P33,7849117535047831-BACKPACK.mp4,BACKPACK1,G_03_091
P33,32121786214077064-FASHION.mp4,FASHION,J_01_010
P33,14804798907086947-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P33,00541852962108802-LESSON.mp4,LESSON,D_03_083
P33,8308644973962349-SARCASTIC.mp4,SARCASTIC,E_01_005
P33,909890292537004-YUCKY.mp4,YUCKY,E_01_011
P33,46504564932924586-PLUG.mp4,PLUG1,E_01_022
P33,18949271505579235-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P33,19569838326799482-NUT.mp4,NUT1,D_02_073
P33,45645578895721095-FED UP.mp4,FEDUP,E_01_047
P33,9729998715398667-BYE.mp4,BYE,E_01_058
P33,2674292811312513-END.mp4,END,E_01_074
P33,9478134235407665-CAROUSEL.mp4,CAROUSEL,E_01_063
P33,02652920577577489-NIECE.mp4,NIECE,E_01_080
P33,8418608057786774-BUT.mp4,BUT,D_03_030
P33,0031442380049648833-SEQUENCE.mp4,SEQUENCE,E_02_008
P33,5916864087126417-ROCKET 1.mp4,ROCKET1,E_01_016
P33,84647961073072-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P33,041454679474942635-MOST.mp4,MOST,E_01_085
P33,7882885514418305-CUT 1.mp4,CUT,E_02_046
P33,8519502945122317-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P33,6700164273736211-DEPRESS.mp4,DEPRESS,E_02_059
P33,4490750392629781-FLOAT.mp4,FLOAT3,E_03_043
P33,8952445545599326-DISRUPT.mp4,DISRUPT,E_03_076
P33,9350612691743789-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P33,6475098681493066-BEANS.mp4,BEANS,E_02_069
P33,5177665132913305-SLAVE.mp4,SLAVE,E_03_094
P33,3300262044113411-INTUITIVE.mp4,INTUITIVE,F_01_006
P33,003246430984927162-VANILLA.mp4,VANILLA,F_01_022
P33,658085504533521-COST.mp4,COST,E_03_020
P33,9190412429280355-ROOF.mp4,ROOF,F_01_039
P33,005815246101319671-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P33,6005207609122327-LOUSY.mp4,LOUSY,F_01_074
P33,31773902154180167-HIT 1.mp4,HIT1,F_02_005
P33,3968204823311392-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P33,7041310892185437-SWIM.mp4,SWIM1,E_03_053
P33,5648893377610857-HEAD GRIND.mp4,HEADGRIND,E_03_033
P33,1158234448956239-GOAL.mp4,GOAL,E_03_048
P33,19997640762178648-OUTSIDE.mp4,OUTSIDE,E_03_071
P33,26851688218241754-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P33,7132701485699944-PEAS 1.mp4,PEAS1,F_01_017
P33,2255282426949079-EASEL.mp4,EASEL,F_01_044
P33,28658920272900246-GLUE 2.mp4,GLUE1,F_01_096
P33,020377286237223124-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P33,8851142132624801-SNAP.mp4,SNAP,F_02_017
P33,97901937077426-ISOLATED.mp4,ISOLATED,F_02_033
P33,6680581104337546-BET.mp4,BET,F_02_027
P33,8349927146357581-DISTRACTED.mp4,DISTRACTED,F_02_098
P33,32830089684564645-FREEZE.mp4,FREEZE,F_03_010
P33,5272291868151227-MEMBER.mp4,MEMBER,F_02_046
P33,3131471633433096-BEST.mp4,BEST,F_02_062
P33,2633414358742656-BAT 1.mp4,BAT2,F_03_043
P33,10389438035896958-MURDER.mp4,MURDER,F_02_077
P33,6401534108055456-OVER.mp4,OVER,F_03_079
P33,3493670453487656-DYE.mp4,DYE,F_02_092
P33,6811098355069436-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P33,11316536473448169-TAN.mp4,TAN,F_02_072
P33,6089188553523701-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P33,9450633955249712-THEY.mp4,THEY1,F_02_103
P33,5400034686127342-THUNDER.mp4,THUNDER,F_03_015
P33,896929614955351-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P33,9317558092026428-LIMITED.mp4,LIMITED,G_01_003
P33,30006386260175155-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P33,2708184069586437-STARE.mp4,STARE,G_01_034
P33,661793104074655-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P33,8272522266998446-EVERYTHING.mp4,EVERYTHING,F_03_084
P33,4440386276319297-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P33,0235190925939186-SO.mp4,SO,G_01_069
P33,30619146823226084-STADIUM.mp4,STADIUM,G_01_086
P33,0746638143736178-MAID.mp4,MAID,G_01_044
P33,06953194022074216-BACKPACK 2.mp4,BACKPACK2,G_01_064
P33,09740385244300809-GREEN BEANS.mp4,GREENBEANS,G_02_001
P33,26972404895692237-VAIN.mp4,VAIN,G_02_017
P33,2663195373145115-BOW 2.mp4,BOW2,G_02_063
P33,7464707939874495-FRAME.mp4,FRAME,G_02_034
P33,7643485386414139-FOLLOW 1.mp4,FOLLOW2,G_01_058
P33,6400015481032315-CLAW.mp4,CLAW,G_02_071
P33,1645896174289294-HAHA.mp4,HAHA,G_02_103
P33,6646644190590698-GOATEE.mp4,GOATEE,G_01_074
P33,32458150462770363-IF.mp4,IF,G_03_017
P33,9037546490238717-SPREAD 1.mp4,SPREAD1,G_03_012
P33,23905976004136842-STRAW.mp4,STRAW,G_01_092
P33,5653473643688856-PUT ASIDE.mp4,PUTASIDE,G_02_007
P33,7027557893388394-WISE.mp4,WISE,G_02_023
P33,14171106351747498-TEMPORARY.mp4,TEMPORARY,G_03_067
P33,5843410496488493-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P33,7124605753793989-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P33,1740977246650104-EDIT.mp4,EDIT1,G_02_057
P33,8978701662687945-NOOSE.mp4,NOOSE,G_02_076
P33,40913993852376396-THESE.mp4,THESE,G_03_095
P33,9291803591435253-POSTPONE.mp4,POSTPONE,H_01_012
P33,1903124765753157-JOIN.mp4,JOIN,G_03_039
P33,9368397695394912-SMOKE.mp4,SMOKE,H_01_046
P33,8728939241048277-SNOWMAN.mp4,SNOWMAN,G_03_073
P33,549941831807905-VOCABULARY.mp4,VOCABULARY,H_01_082
P33,2162060863497497-FILL OUT.mp4,FILLOUT,H_01_099
P33,09002793221077976-GO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P33,42185819073851305-TENDENCY.mp4,TENDENCY,G_03_089
P33,2210344813558851-SPECIAL 2.mp4,SPECIAL2,H_01_068
P33,996544440409993-BAND AID.mp4,BANDAID1,H_01_088
P33,6965319392074403-PUBLIC.mp4,PUBLIC,H_02_029
P33,19534673783049272-PERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P33,6798035107373981-DONT NEED.mp4,DONTNEED,H_01_104
P33,5823440181027557-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P33,10950966126931405-SCOUT.mp4,SCOUT,H_02_099
P33,48420377879905097-TALK 2.mp4,TALK2,H_01_023
P33,9505919217374066-BOTHER.mp4,BOTHER,H_01_040
P33,24406401019150192-SOW.mp4,SOW,H_01_075
P33,19813707363812383-GET OFF.mp4,GETOFF,H_01_093
P33,08291252086960199-CAUGHT.mp4,CAUGHT,H_02_069
P33,011099163163671877-SURGERY.mp4,SURGERY,H_03_046
P33,9644775069032523-BLANK.mp4,BLANK,H_02_006
P33,7389500425145916-BRICK.mp4,BRICK,H_02_085
P33,28405597655117565-KINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P33,35328252635996304-PHILADELPHIA.mp4,PHILADELPHIA,H_02_023
P33,36701982506782427-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P33,0056041416092114105-INFECTION.mp4,INFECTION,H_02_057
P33,5738663784300406-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P33,23632703350736195-NEGATIVE.mp4,NEGATIVE,J_01_008
P33,6507968748831923-SHOOT.mp4,SHOOT1,J_01_024
P33,5364688406809219-AFTERNOON.mp4,AFTERNOON,J_01_040
P33,9114952035723831-ERUPT 1.mp4,ERUPT1,H_03_017
P33,7433817859543534-PASS.mp4,PASS,H_03_033
P33,3010365208677308-VALIDATE.mp4,VALIDATE,H_03_051
P33,273863765728255-STRANGLE.mp4,STRANGLE,J_01_093
P33,22937700813676032-SOON 3.mp4,SOON2,H_03_023
P33,8169849976665617-HOWL.mp4,HOWL,J_02_019
P33,8443544652999222-BOUNCE.mp4,BOUNCE,H_03_057
P33,3135756296597123-PARALLEL.mp4,PARALLEL,H_03_067
P33,962229450487371-ROOMMATE.mp4,ROOMMATE,H_03_073
P33,8132939702229676-DILEMMA.mp4,DILEMMA,J_01_003
P33,8378621894024763-MARCH.mp4,MARCH,J_01_013
P33,5366902342080324-ATHLETE.mp4,ATHLETE,J_03_068
P33,32146675526200297-DESIGN.mp4,DESIGN,J_03_104
P33,2930318388148776-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P33,4664895955777688-SANDWICH 4.mp4,SANDWICH2,K_01_015
P33,7553724654476541-POLISH.mp4,POLISH,J_01_086
P33,7322239104545076-AGAIN.mp4,AGAIN,J_02_013
P33,7600552234534559-SEVERAL.mp4,SEVERAL,J_01_099
P33,10392035737017213-CHERISH.mp4,CHERISH,J_02_033
P33,9792717537796016-LOCKER.mp4,LOCKER,K_01_126
P33,8993988024606043-FORMER.mp4,FORMER,J_02_066
P33,08583311830641294-BOW 4.mp4,BOW3,K_02_016
P33,34632549970095217-CAT 2.mp4,CAT2,K_02_047
P33,13954194609396797-REMIND.mp4,REMIND,J_02_103
P33,8212539462461061-JACKET 3.mp4,JACKET2,K_02_079
P33,04831483606911702-HALF HOUR.mp4,HALFHOUR,J_02_024
P33,5247464668990265-LONG TIME.mp4,LONGTIME,J_03_013
P33,30742545836301427-DROWN 3.mp4,DROWN1,K_02_111
P33,5370697239639128-FACULTY.mp4,FACULTY,J_02_061
P33,5161535165333793-FOLLOW 4.mp4,FOLLOW3,K_03_016
P33,03143040349751103-TRIPLE.mp4,TRIPLE,J_02_077
P33,7702239740180334-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P33,3759473677062912-FIREMAN 2.mp4,FIREMAN2,K_03_052
P33,2339012254070041-REPLACE.mp4,REPLACE,J_03_007
P33,7498139193259306-SLICE 4.mp4,SLICE3,K_03_067
P33,9448930676905178-KICK 2.mp4,KICK1,K_03_084
P33,2991528074394565-SELL.mp4,SELL,J_03_024
P33,5221519712028988-RESENT.mp4,RESENT,J_03_039
P33,6602619015336657-FOCUS.mp4,FOCUS,J_03_056
P33,6247853026945411-POOR.mp4,POOR,C_02_011
P33,11078048444657118-DEVELOP.mp4,DEVELOP1,J_03_092
P33,4505127392672328-CONDUCT 1.mp4,CONDUCT1,K_01_060
P33,624902765490225-IPHONE.mp4,IPHONE,K_01_021
P33,2771570511370349-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P33,9787482353731192-CARROT 2.mp4,CARROT3,K_01_105
P33,8256644145141685-BALL.mp4,BALL,C_02_044
P33,4098284940336048-VILLAGE.mp4,VILLAGE,K_01_121
P33,6094845365689043-FURNITURE.mp4,FURNITURE,C_02_059
P40,8959490903542535-JEWISH.mp4,JEWISH,C_03_032
P40,29035750768088087-WITCH 2.mp4,WITCH2,K_03_022
P40,08917504408873222-LETTER.mp4,LETTER1,C_01_031
P40,6770231047986157-LOBSTER.mp4,LOBSTER1,D_01_072
