Participant ID,Video file,Gloss,ASL-LEX Code
P50,8895172029622032-DECIDE 2.mp4,DECIDE2,D_03_057
P50,8326907099831868-PEG 3.mp4,PEG2,K_01_103
P50,7406449104592079-ERUPT 2.mp4,ERUPT2,K_01_119
P50,998134883211403-VOMIT.mp4,VOMIT,D_02_072
P50,07470252732356819-TOMATO.mp4,TOMATO,D_02_087
P50,7938518146097868-SINCE.mp4,SINCE,D_03_014
P50,038774598253954684-BACK.mp4,BACK,D_03_029
P50,5047896631754978-PRETEND.mp4,PRETEND,D_03_062
P50,19032940479307214-FOREVER.mp4,FOREVER1,D_03_072
P50,5747517326015636-SELECT.mp4,SELECT,D_03_087
P50,4170419717166258-WEIGH.mp4,WEIGH,D_03_077
P50,46109943003935316-COOPERATE.mp4,COOPERATE,E_01_010
P50,2916603704313079-SUSHI.mp4,SUSHI,D_03_092
P50,7547969320170427-STORY 1.mp4,STORY2,E_01_015
P50,31495992333372724-SLIPPER.mp4,SLIPPER,E_01_062
P50,1158933047822841-BRA 3.mp4,BRA3,K_02_039
P50,42648681933514787-TEACH 2.mp4,TEACH2,K_02_055
P50,1424296777745404-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P50,5830699680470617-CRAWL 2.mp4,CRAWL2,K_02_088
P50,7363802058297966-BULL.mp4,BULL,E_01_098
P50,5802690817827432-TENT.mp4,TENT,E_02_012
P50,24397423887511005-DIG.mp4,DIG,K_02_119
P50,874205994122847-PASSPORT.mp4,PASSPORT,E_01_103
P50,5730862090155253-HEAD BACK.mp4,HEADBACK,H_03_100
P50,09939780305618817-ELEVEN.mp4,ELEVEN,E_01_052
P50,46144949329047735-ACCIDENT.mp4,ACCIDENT,B_02_059
P50,039452913611569995-CHEESE.mp4,CHEESE,A_02_021
P50,5187096201236463-ATTENTION.mp4,ATTENTION,A_03_089
P50,42326022830231036-SILLY.mp4,SILLY,B_01_090
P50,6452273781738498-BEDROOM.mp4,BEDROOM,D_01_056
P50,6762203541711935-CHECK.mp4,CHECK,B_03_040
P50,7433560852348744-HOLIDAY.mp4,HOLIDAY,D_03_031
P50,053769099155179134-SENTENCE.mp4,SENTENCE1,NA
P50,33217675135669333-HIGH SCHOOL.mp4,HIGHSCHOOL,C_02_060
P50,8830790282753869-CUTE.mp4,CUTE1,C_01_045
P50,9336302420467806-SCREWDRIVER.mp4,SCREWDRIVER1,D_02_023
P50,7076098786937899-REASON.mp4,REASON,C_01_076
P50,027083760892215647-SYMPATHY.mp4,SYMPATHY,D_01_090
P50,36337448022082985-DISNEY.mp4,DISNEY,D_03_035
P50,11889066456550235-BIRTHDAY.mp4,BIRTHDAY,D_01_054
P50,1250111851160025-STIR.mp4,STIR,D_03_055
P50,8968665480794054-DOG.mp4,DOG1,A_01_056
P50,22950769770388413-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P50,39882009384721906-WARM.mp4,WARM,B_02_047
P50,5391135538624647-COLD.mp4,COLD,C_02_068
P50,6146720205611669-TRANSLATE.mp4,TRANSLATE,D_01_080
P50,40591662182136146-ONION.mp4,ONION,A_03_038
P50,49880538484532844-SCRIPT.mp4,SCRIPT,H_03_081
P50,015294488586090171-MEDITATE.mp4,MEDITATE1,J_01_037
P50,25120768938673166-BOW.mp4,BOW1,F_03_065
P50,7041897811642313-HURRICANE.mp4,HURRICANE,F_02_061
P50,14176763427045835-MEMORIZE MEMORIZE.mp4,MEMORIZEMEMORIZE,E_03_010
P50,08672439947906319-PLAN.mp4,PLAN,E_03_034
P50,14701081065772126-NONE.mp4,NONE,J_02_046
P50,2729178494572271-EXPLODE.mp4,EXPLODE,H_01_053
P50,5897706343815596-PANCAKE.mp4,PANCAKE,G_03_068
P50,7025580236696116-UDDER.mp4,UDDER,F_02_084
P50,1772635761616972-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P50,8526908654249437-PLANT.mp4,PLANT,E_01_029
P50,9726236249048961-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P50,19823563845031944-PLOW.mp4,PLOW1,H_02_058
P50,1010471997508331-LEAK.mp4,LEAK,F_02_038
P50,2307496756231826-TURN KEY.mp4,TURNKEY,E_01_056
P50,030599876667451564-BITE ON NECK.mp4,BITEONNECK,E_03_035
P50,3620311424479943-FOREST.mp4,FOREST,G_01_038
P50,11500145521451843-MINIMUM 2.mp4,MINIMUM1,NA
P50,2544347248685537-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P50,5238841845493711-LUNCH.mp4,LUNCH1,G_02_081
P50,8725784523332507-TYPE.mp4,TYPE1,F_03_059
P50,5090546188010729-EXCITED.mp4,EXCITED,H_01_102
P50,724659433777386-BREAK DOWN.mp4,BREAKDOWN1,F_01_030
P50,5523065742995388-EMPTY.mp4,EMPTY1,E_02_072
P50,746029554137984-JUMP ROPE.mp4,JUMPROPE,G_01_019
P50,637166540888664-AGENCY.mp4,AGENCY,H_01_044
P50,1278212123695186-FUNCTION.mp4,FUNCTION,J_02_071
P50,5557905405874775-BANDAID.mp4,BANDAID2,F_02_020
P50,19368391119489758-INSTINCT.mp4,INSTINCT,NA
P50,056993413646442725-PROCESS.mp4,PROCESS,E_03_055
P50,6028092526149813-APPLE.mp4,APPLE,A_03_054
P50,4756000152007436-CATAPULT.mp4,CATAPULT,E_03_083
P50,25122212352325946-SAILBOAT.mp4,SAILBOAT,F_02_094
P50,8037612021767657-BLAME.mp4,BLAME,G_01_005
P50,5598011049557781-ZEBRA.mp4,ZEBRA,G_02_003
P50,24374476484730612-LEAVE ALONE.mp4,LEAVEALONE,H_03_105
P50,48459222691005266-BOWLING 2.mp4,BOWLING2,K_01_067
P50,33962038248126314-RIDE 2.mp4,RIDE1,J_03_026
P50,6068069970728969-CARDS.mp4,CARDS,J_03_065
P50,47244444438931255-NEXT DOWN.mp4,NEXTDOWN,J_03_101
P50,24041930069981188-DARK.mp4,DARK1,J_03_094
P50,5916344660810786-HATCH 2.mp4,HATCH2,K_01_007
P50,38272767010295583-CELLPHONE.mp4,CELLPHONE,K_01_128
P50,7117717539064146-CURL 2.mp4,CURL1,K_01_072
P50,9985444978714022-KNIGHT 5.mp4,KNIGHT2,K_01_087
P50,7314272215602093-BUMPY.mp4,BUMPY,K_01_123
P50,6010846122176394-SLIP 2.mp4,SLIP1,K_02_033
P50,5188144384353963-SNEEZE 2.mp4,SNEEZE1,K_02_023
P50,8958143076553768-CLOCK 2.mp4,CLOCK1,K_02_038
P50,4264942739725961-FRISK.mp4,FRISK,K_02_070
P50,7877028334102796-SUMMON.mp4,SUMMON,K_02_075
P50,9265280757528023-BANANA 2.mp4,BANANA2,K_02_097
P50,17753124009107357-CHERRY 2.mp4,CHERRY1,K_02_113
P50,6692835606500966-ELEVATOR 3.mp4,ELEVATOR3,K_03_002
P50,8717818994822797-BURY 2.mp4,BURY1,K_03_018
P50,11980515198082453-FUZZY.mp4,FUZZY,K_02_123
P50,6501958373318781-SOMERSAULT 2.mp4,SOMERSAULT1,K_02_118
P50,0029149885900119354-ARREST 3.mp4,ARREST3,K_03_036
P50,952947991098479-STACK 3.mp4,STACK2,K_03_069
P50,4112879126046298-CARROT 3.mp4,CARROT2,K_03_075
P50,48284702034642835-MEA CULPA.mp4,MEACULPA,K_03_048
P50,6996528818869634-SOMERSAULT 3.mp4,SOMERSAULT2,K_03_064
P50,046338103749439696-CLUELESS.mp4,CLUELESS,F_03_082
P50,3183841529608291-TWINS.mp4,TWINS1,F_01_032
P50,15173586252673887-PLAIN.mp4,PLAIN,E_03_079
P50,3706062731703945-FREE.mp4,FREE,G_01_027
P50,2971849052838096-CANCER.mp4,CANCER1,F_01_047
P50,5940461840136713-CAMEL.mp4,CAMEL,G_01_042
P50,37503745354298657-TO A_GOAL.mp4,TOAGOAL,F_01_026
P50,7783826719616092-KNOCK.mp4,KNOCK,F_01_042
P50,8233384704186812-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P50,42874404742099026-DESSERT.mp4,DESSERT,F_01_094
P50,08330156429535229-SLIDE.mp4,SLIDE1,F_01_100
P50,9883438247085852-LICK 2.mp4,LICK2,F_02_090
P50,45715303365426396-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P50,4648702425112481-SCORE.mp4,SCORE,H_01_060
P50,3684101265890196-HONGKONG.mp4,HONGKONG,G_02_004
P50,041293309742152395-COACH.mp4,COACH,H_02_083
P50,6398234050829044-DIZZY.mp4,DIZZY,H_02_102
P50,6174804794755269-CONVINCE 2.mp4,CONVINCE2,H_03_013
P50,3244589857394282-PAIR.mp4,PAIR,H_03_031
P50,8082383808599398-BLINK.mp4,BLINK,G_02_055
P50,04654505437623602-NAVY.mp4,NAVY,H_03_049
P50,12714206345932078-REACT.mp4,REACT,H_03_065
P50,8857093167233634-UNAWARE.mp4,UNAWARE,H_03_082
P50,011329736790779865-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P50,6766085213807891-CATCH 2.mp4,CATCH1,J_01_073
P50,7707440936847825-W.H.A.T.mp4,W.H.A.T,G_02_089
P50,2703478518151712-CALM.mp4,CALM,G_03_004
P50,6499483968595312-DOWN.mp4,DOWN,G_03_055
P50,9272572934583163-KICK.mp4,KICK2,G_03_087
P50,5416995299106406-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P50,3255738369114176-CRASH.mp4,CRASH,J_02_017
P50,24453503716700253-BURN 1.mp4,BURN,J_02_037
P50,6887924257921436-LOAD.mp4,LOAD1,H_01_055
P50,5518165864702107-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P50,8015873013126795-WASH FACE_2.mp4,WASHFACE2,J_01_078
P50,4377654033096745-STACK.mp4,STACK3,J_01_096
P50,40301860804696443-SAME TIME.mp4,SAMETIME,H_02_021
P50,12396661014191568-GREAT.mp4,GREAT,J_03_016
P50,7495963851483565-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P50,7360366821588655-ADMIRE.mp4,ADMIRE,J_03_049
P50,9630326654304235-CARRY.mp4,CARRY,J_02_042
P50,5735719948313482-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P50,9273888036493831-FLIP.mp4,FLIP,H_02_088
P50,27842576548502707-AGAINST.mp4,AGAINST,H_03_003
P50,61251964624801-DEAL CARDS.mp4,DEALCARDS,J_02_074
P50,8457015384068716-ROLE.mp4,ROLE,H_03_036
P50,5622362220132335-FILE 2.mp4,FILE3,J_03_102
P50,8070306332906421-US.mp4,US,H_03_055
P50,9843532678305771-SEE SEE.mp4,SEESEE,J_03_004
P50,36273699249674785-ARIZONA.mp4,ARIZONA,J_03_022
P50,37391623168499244-MINE.mp4,MINE,K_01_030
P50,9944138762098391-MAINSTREAM.mp4,MAINSTREAM,J_03_037
P50,3904676123269317-HAWAII.mp4,HAWAII,J_03_054
P50,1897511639248468-PLUG 2.mp4,PLUG2,K_01_063
P50,5297159295339129-COMMITTEE.mp4,COMMITTEE,J_03_072
P50,17627014086680903-BLUR.mp4,BLUR,J_03_088
P50,19692337828000928-CRY 2.mp4,CRY2,K_01_003
P50,06000207399718005-SHARPEN 3.mp4,SHARPEN2,K_01_109
P50,6478467017180742-CRUMPLE.mp4,CRUMPLE,K_01_124
P50,2406825381981499-BURY 1.mp4,BURY2,K_02_014
P50,9966602374674245-TIE 2.mp4,TIE2,K_02_029
P50,27451674756734934-HOODIE 1.mp4,HOODIE1,K_02_044
P50,30410728946882903-TURKEY 2.mp4,TURKEY2,K_01_036
P50,513711831113953-KNIGHT 2.mp4,KNIGHT3,K_01_053
P50,8066841023554401-THROW 2.mp4,THROW2,K_01_068
P50,1778529481228579-SPREAD 3.mp4,SPREAD2,K_01_083
P50,9034001847246114-TOW 2.mp4,TOW3,K_01_098
P50,4983757027525755-BURY 3.mp4,BURY3,K_02_093
P50,6631451798163361-AWARD.mp4,AWARD,K_01_114
P50,07372597373415801-BANANA 3.mp4,BANANA3,K_03_014
P50,5441702337242582-IDENTITY.mp4,IDENTITY,H_03_071
P50,39199719484896-SUNRISE.mp4,SUNRISE,H_03_089
P50,8353385242068521-ARM 3.mp4,ARM3,K_02_002
P50,055276728941825226-COMB 2.mp4,COMB1,K_03_065
P50,715159850662866-GROUP.mp4,GROUP,J_01_001
P50,9214230709540736-BITE ON_ARM.mp4,BITEONARM,K_03_082
P50,08715903459436425-CASTLE 3.mp4,CASTLE3,K_02_019
P50,9578020989132343-HAT 2.mp4,HAT2,K_03_099
P50,336147664509697-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P50,22436471108787104-FORK 2.mp4,FORK1,K_02_050
P50,6575387940363733-NUT 2.mp4,NUT2,K_02_066
P50,9824526114182033-FOUL.mp4,FOUL,J_01_049
P50,1623074982258168-INDIAN.mp4,INDIAN,C_03_009
P50,04062978790799687-QM.mp4,QM,J_02_011
P50,9333889252711862-SLIP.mp4,SLIP2,J_02_030
P50,02595576142122158-MEDICINE.mp4,MEDICINE,C_03_040
P40,21072859884997563-STACK 2.mp4,STACK1,K_02_102
P40,24946258334528815-GUESS.mp4,GUESS1,D_02_013
P40,1472609919282657-INTELLIGENT.mp4,INTELLIGENT,H_02_080
P40,51291985441643-MUSIC.mp4,MUSIC,A_01_080
P40,6161976053402185-WORRY.mp4,WORRY,C_02_015
P40,6299704092632314-PERCENT.mp4,PERCENT,C_02_082
P40,26154372036264695-PHONE.mp4,PHONE,A_02_040
P40,12979829347320937-HELP.mp4,HELP,D_01_042
P40,37451796663040104-ORDER.mp4,ORDER1,C_02_064
P40,3624106996012926-MOTHER.mp4,MOTHER,B_02_008
P40,023508418030212752-MOUSE.mp4,MOUSE,A_03_009
P40,69051527860327-STUPID 1.mp4,STUPID1,C_01_058
P40,4445119407271021-OUT.mp4,OUT,E_02_066
P37,8256956632691865-PULL.mp4,PULL,D_02_062
