Participant ID,Video file,Gloss,ASL-LEX Code
P27,3932941500815732-COCACOLA.mp4,COCACOLA,D_02_040
P27,5254351100197965-HELLO.mp4,HELLO,D_02_055
P27,7614976557990321-STOMACH.mp4,STOMACH,C_03_054
P27,6663911725563181-ROSE.mp4,ROSE,G_03_024
P27,9012865595691268-HUG.mp4,HUG,G_02_036
P27,06576370234502193-TUBE.mp4,TUBE,G_03_042
P27,19313247104625764-COUNT.mp4,COUNT,G_02_054
P27,7042507210235693-NICE.mp4,NICE,G_03_059
P27,8658134103390445-EASY TO_DO.mp4,EASYTODO,G_02_073
P27,464630406157029-PEACOCK.mp4,PEACOCK,G_02_088
P27,11213721786275399-NOSE.mp4,NOSE,G_03_075
P27,10336261365349686-GYM.mp4,GYM,G_03_003
P27,6478463413581668-WEAVE.mp4,WEAVE,H_02_081
P27,6379790381305486-BACKPACK.mp4,BACKPACK1,G_03_091
P27,2541378389097124-WE.mp4,WE,G_03_019
P27,42282162571947923-JUICE 2.mp4,JUICE1,G_03_035
P27,8112256368978328-SCOLD.mp4,SCOLD,H_01_008
P27,39145884702209965-POWDER.mp4,POWDER,H_01_026
P27,9626438253329148-BATH.mp4,BATH,B_01_019
P27,47087723012105354-THREE.mp4,THREE,B_01_044
P27,031021396234431675-ANGRY.mp4,ANGRY,B_01_070
P27,21362573588805733-MOTHER.mp4,MOTHER,B_02_008
P27,7069401744213897-DRESS.mp4,DRESS,A_03_046
P27,5478703794235356-GRANDFATHER.mp4,GRANDFATHER,B_02_036
P27,47727996125337135-CONCEPT.mp4,CONCEPT,A_03_086
P27,7367553632627744-FAVORITE.mp4,FAVORITE,B_01_024
P27,975135429378795-LOOK APPEARANCE.mp4,LOOKAPPEARANCE,B_02_068
P27,20558214619105142-HANDSOME 3.mp4,HANDSOME4,E_03_041
P27,8979841249125089-BLANKET.mp4,BLANKET,A_03_032
P27,4574651001515766-DOLPHIN.mp4,DOLPHIN1,A_03_057
P27,7508354786388616-MOON.mp4,MOON,A_01_036
P27,357410718056687-COUNSELOR.mp4,COUNSELOR,B_01_005
P27,11258097420750812-DORMITORY.mp4,DORMITORY,A_01_059
P27,9018205488483313-SOAP.mp4,SOAP1,A_01_084
P27,9428787000643601-PILLOW.mp4,PILLOW1,A_02_019
P27,6952944419882288-BRUSH.mp4,BRUSH,A_01_072
P27,9588404911532251-HORSE.mp4,HORSE,A_01_029
P27,16216171014678404-COFFEE.mp4,COFFEE,A_01_032
P27,147304229834901-ISLAND.mp4,ISLAND,A_01_025
P27,9867378789059045-DIAPER.mp4,DIAPER,A_02_002
P27,9487972298976879-DUMB.mp4,DUMB,A_02_028
P27,22527256355225433-MOP.mp4,MOP1,A_02_090
P27,5745401137650021-HUMBLE.mp4,HUMBLE,A_01_009
P27,545821350133705-ENGLISH.mp4,ENGLISH,A_01_011
P27,8247254455466928-TIE.mp4,TIE1,A_01_013
P27,29151038339941837-TABLE.mp4,TABLE,A_03_025
P27,6582951194870945-POTATO.mp4,POTATO,A_03_050
P27,5727210316593623-ANGEL.mp4,ANGEL,A_03_085
P27,6280569276795847-CHEAT 1.mp4,CHEAT1,A_02_008
P27,2635191227611051-DANCER.mp4,DANCER,A_02_034
P27,4520904220239139-CEREAL.mp4,CEREAL,A_02_014
P27,6924047230599677-INSULT.mp4,INSULT,A_03_006
P27,7527865242968552-CAT.mp4,CAT1,A_01_023
P27,5108496321004063-SANDWICH.mp4,SANDWICH1,A_01_015
P27,610919222893229-ROOM.mp4,ROOM,A_01_024
P27,9872771897357371-SCIENTIST.mp4,SCIENTIST,A_01_020
P27,15057228372415765-PEPPER.mp4,PEPPER,A_02_085
P27,19911818650841906-AWKWARD.mp4,AWKWARD,B_01_022
P27,8044405745787735-CATAPULT.mp4,CATAPULT,E_03_083
P27,06123763531009829-RICH.mp4,RICH,F_03_103
P27,828246542011636-HAMSTER.mp4,HAMSTER,E_03_073
P27,9741556571231242-ANY.mp4,ANY,G_01_016
P27,5141426696753137-MOVE DOWN.mp4,MOVEDOWN,G_01_053
P27,5211097147655488-HEN.mp4,HEN,G_02_041
P27,6458381323806466-NOSE BLEED.mp4,NOSEBLEED,K_01_092
P27,07810943203866083-SHIRT 2.mp4,SHIRT2,K_01_108
P27,4345780404041655-BUMPY.mp4,BUMPY,K_01_123
P27,9326374557187473-SLIP 2.mp4,SLIP1,K_02_033
P27,9339370516523782-PILLOW 3.mp4,PILLOW3,K_02_049
P27,7119522097848237-SNEEZE 2.mp4,SNEEZE1,K_02_023
P27,10567300164595017-CLOCK 2.mp4,CLOCK1,K_02_038
P27,03735401441873787-STAND 2.mp4,STAND1,K_02_081
P27,20317928873137192-MEASURE 2.mp4,MEASURE2,K_02_054
P27,9313442861347252-FRISK.mp4,FRISK,K_02_070
P27,5889860547170012-PEACH 2.mp4,PEACH2,K_02_087
P27,20854986853269253-EXCUSE.mp4,EXCUSE,D_03_052
P27,5030415257800669-REVENGE.mp4,REVENGE,D_03_088
P27,02152148018971456-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P27,9874083834714045-LESSON.mp4,LESSON,D_03_083
P27,3785201455121723-SARCASTIC.mp4,SARCASTIC,E_01_005
P27,9140104223782279-YUCKY.mp4,YUCKY,E_01_011
P27,8813730226065131-PLUG.mp4,PLUG1,E_01_022
P27,2372689083018349-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P27,6369080857403595-NUT.mp4,NUT1,D_02_073
P27,4348843084644949-FED UP.mp4,FEDUP,E_01_047
P27,011053589241707185-BYE.mp4,BYE,E_01_058
P27,5346805577947737-END.mp4,END,E_01_074
P27,21358562969870554-CAROUSEL.mp4,CAROUSEL,E_01_063
P27,9095272351521579-NIECE.mp4,NIECE,E_01_080
P27,5604669427675324-BUT.mp4,BUT,D_03_030
P27,2697855824109543-SEQUENCE.mp4,SEQUENCE,E_02_008
P27,9082332545188259-ROCKET 1.mp4,ROCKET1,E_01_016
P27,8369461111423251-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P27,5942112131810409-MOST.mp4,MOST,E_01_085
P27,5464304112205989-CUT 1.mp4,CUT,E_02_046
P27,6870196381268125-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P27,13391551760000908-DEPRESS.mp4,DEPRESS,E_02_059
P27,6144135034281746-FLOAT.mp4,FLOAT3,E_03_043
P27,39444781876128543-DISRUPT.mp4,DISRUPT,E_03_076
P27,12905747619544727-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P27,03601456802316538-BEANS.mp4,BEANS,E_02_069
P27,2496118027317995-SLAVE.mp4,SLAVE,E_03_094
P27,383281357248777-INTUITIVE.mp4,INTUITIVE,F_01_006
P27,10900587837032916-VANILLA.mp4,VANILLA,F_01_022
P27,6929207966273521-COST.mp4,COST,E_03_020
P27,06445696004677881-ROOF.mp4,ROOF,F_01_039
P27,6628339803082994-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P27,3659784199700391-LOUSY.mp4,LOUSY,F_01_074
P27,642633772365881-HIT 1.mp4,HIT1,F_02_005
P27,805042510464252-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P27,571153167466111-SWIM.mp4,SWIM1,E_03_053
P27,5215522272767223-HEAD GRIND.mp4,HEADGRIND,E_03_033
P27,2697640002107049-GOAL.mp4,GOAL,E_03_048
P27,10349425935386236-OUTSIDE.mp4,OUTSIDE,E_03_071
P27,93241855217048-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P27,5043590336541843-PEAS 1.mp4,PEAS1,F_01_017
P27,6140992889124366-EASEL.mp4,EASEL,F_01_044
P27,3914693425438278-GLUE 2.mp4,GLUE1,F_01_096
P27,10227148303927724-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P27,9298203757551351-SNAP.mp4,SNAP,F_02_017
P27,2615699264300235-ISOLATED.mp4,ISOLATED,F_02_033
P27,878380277952393-PEAS 2.mp4,PEAS2,F_02_052
P27,43433517309161007-BEAVER.mp4,BEAVER,F_02_067
P27,9943201493950751-BET.mp4,BET,F_02_027
P27,8921639389985982-DISTRACTED.mp4,DISTRACTED,F_02_098
P27,9008430648525165-FREEZE.mp4,FREEZE,F_03_010
P27,35782023966506715-MEMBER.mp4,MEMBER,F_02_046
P27,06948950711239643-BEST.mp4,BEST,F_02_062
P27,3226681636511832-BAT 1.mp4,BAT2,F_03_043
P27,767324224709808-MURDER.mp4,MURDER,F_02_077
P27,5011307489780785-OVER.mp4,OVER,F_03_079
P27,8591041165709805-DYE.mp4,DYE,F_02_092
P27,5271513195752255-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P27,4560359423613136-TAN.mp4,TAN,F_02_072
P27,7567962533171386-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P27,4163876725261626-THEY.mp4,THEY1,F_02_103
P27,6040690307068084-THUNDER.mp4,THUNDER,F_03_015
P27,7860054246476129-FAN.mp4,FAN,F_03_055
P27,9592475133318867-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P27,33913112235123677-LIMITED.mp4,LIMITED,G_01_003
P27,42274824078598394-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P27,08834023064400531-STARE.mp4,STARE,G_01_034
P27,8169525383947758-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P27,5682298889624979-EVERYTHING.mp4,EVERYTHING,F_03_084
P27,49788747241276976-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P27,4564211726131635-SO.mp4,SO,G_01_069
P27,5154453400371115-STADIUM.mp4,STADIUM,G_01_086
P27,9935796004260897-MAID.mp4,MAID,G_01_044
P27,22070823737428613-BACKPACK 2.mp4,BACKPACK2,G_01_064
P27,31334716971297505-GREEN BEANS.mp4,GREENBEANS,G_02_001
P27,954222765314414-VAIN.mp4,VAIN,G_02_017
P27,19367305623477726-GARLIC.mp4,GARLIC,G_02_028
P27,02687341309682667-BOW 2.mp4,BOW2,G_02_063
P27,3218922032497944-FRAME.mp4,FRAME,G_02_034
P27,29019511211072424-FOLLOW 1.mp4,FOLLOW2,G_01_058
P27,9178336049091311-CLAW.mp4,CLAW,G_02_071
P27,802338052965343-HAHA.mp4,HAHA,G_02_103
P27,6624539243924166-GOATEE.mp4,GOATEE,G_01_074
P27,6410989430779963-IF.mp4,IF,G_03_017
P27,893491701545098-SPREAD 1.mp4,SPREAD1,G_03_012
P27,41985792534980093-STRAW.mp4,STRAW,G_01_092
P27,8731261080934647-PUT ASIDE.mp4,PUTASIDE,G_02_007
P27,2855198817731066-WISE.mp4,WISE,G_02_023
P27,8601458662183357-TEMPORARY.mp4,TEMPORARY,G_03_067
P27,3654983748339411-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P27,3349219086550914-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P27,4325664123520947-EDIT.mp4,EDIT1,G_02_057
P27,5703255316568276-NOOSE.mp4,NOOSE,G_02_076
P27,6474469076767033-THESE.mp4,THESE,G_03_095
P27,10521268837407716-POSTPONE.mp4,POSTPONE,H_01_012
P27,3700428224493617-JOIN.mp4,JOIN,G_03_039
P27,7485291130172995-SMOKE.mp4,SMOKE,H_01_046
P27,894103765253442-SNOWMAN.mp4,SNOWMAN,G_03_073
P27,7170837450402634-VOCABULARY.mp4,VOCABULARY,H_01_082
P27,7719228480169853-FILL OUT.mp4,FILLOUT,H_01_099
P27,1781247394179155-GO BACK_AND_FORTH.mp4,GOBACKANDFORTH,H_01_052
P27,7294625617332371-TENDENCY.mp4,TENDENCY,G_03_089
P27,05158694099245498-SPECIAL 2.mp4,SPECIAL2,H_01_068
P27,49660638847914673-BAND AID.mp4,BANDAID1,H_01_088
P27,7236844962710456-PUBLIC.mp4,PUBLIC,H_02_029
P27,325778484069684-PERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P27,5331383873183302-DONT NEED.mp4,DONTNEED,H_01_104
P27,9094402624843585-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P27,3239294250240976-SCOUT.mp4,SCOUT,H_02_099
P27,04109712941322985-TALK 2.mp4,TALK2,H_01_023
P27,5975358599803611-BOTHER.mp4,BOTHER,H_01_040
P27,6700443280789841-SOW.mp4,SOW,H_01_075
P27,39004328161528523-GET OFF.mp4,GETOFF,H_01_093
P27,5900681953061075-CAUGHT.mp4,CAUGHT,H_02_069
P27,07179203478839957-SURGERY.mp4,SURGERY,H_03_046
P27,9635108052884258-BLANK.mp4,BLANK,H_02_006
P27,9143059719958408-BRICK.mp4,BRICK,H_02_085
P27,3921523471624615-KINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P27,056110340233121114-PHILADELPHIA.mp4,PHILADELPHIA,H_02_023
P27,4571946121314101-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P27,12054114707314767-INFECTION.mp4,INFECTION,H_02_057
P27,4838104038689548-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P27,07364562411634457-NEGATIVE.mp4,NEGATIVE,J_01_008
P27,23308010040417604-SHOOT.mp4,SHOOT1,J_01_024
P27,21241162220237553-QUIET.mp4,QUIET,C_01_037
P27,7433757421513407-VIDEOCAMERA.mp4,VIDEOCAMERA1,B_03_006
P27,8789427027877204-MINUTE.mp4,MINUTE,B_01_074
P27,7082152428522785-OTHER.mp4,OTHER,B_02_043
P27,3516813183217342-HOPE.mp4,HOPE,D_02_085
P27,4470132866081524-AFTERNOON.mp4,AFTERNOON,J_01_040
P27,30329333210160603-TOY 2.mp4,TOY2,J_01_056
P27,6247498600186636-ERUPT 1.mp4,ERUPT1,H_03_017
P27,15268088362313859-PASS.mp4,PASS,H_03_033
P27,3534217293139186-VALIDATE.mp4,VALIDATE,H_03_051
P27,10298350568732695-STRANGLE.mp4,STRANGLE,J_01_093
P27,6867147019562145-SOON 3.mp4,SOON2,H_03_023
P27,39100829904212664-HOWL.mp4,HOWL,J_02_019
P27,29091535676873304-BOUNCE.mp4,BOUNCE,H_03_057
P27,8309024862455581-PARALLEL.mp4,PARALLEL,H_03_067
P27,7533415743664638-ROOMMATE.mp4,ROOMMATE,H_03_073
P27,8774089146560287-DILEMMA.mp4,DILEMMA,J_01_003
P27,008712488396102502-HANDSOME 4.mp4,HANDSOME3,J_03_018
P27,7030714781378189-FRIENDS NO_MORE_1.mp4,FRIENDSNOMORE1,J_03_034
P27,5315726705815556-MARCH.mp4,MARCH,J_01_013
P27,06857836337494394-ATHLETE.mp4,ATHLETE,J_03_068
P27,2919560097179317-DESIGN.mp4,DESIGN,J_03_104
P27,15809449392067587-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P27,7730055890710801-SANDWICH 4.mp4,SANDWICH2,K_01_015
P1,03909340585346133-FASHION.mp4,FASHION,J_01_010
P1,44178831586926837-MOSQUITO.mp4,MOSQUITO,H_03_053
P40,38950739320714645-TAIL.mp4,TAIL1,D_01_083
P40,540482559592623-INDIAN.mp4,INDIAN,C_03_009
P43,9528519313904655-TRUCK 1.mp4,TRUCK1,G_03_007
P43,37939584506765534-PRINCE.mp4,PRINCE,E_01_003
P40,12979829347320937-HELP.mp4,HELP,D_01_042
P14,7917110935244926-NAVEL.mp4,NAVEL,E_03_007
P40,7096921998347272-RISK.mp4,RISK,F_02_026
P44,1121203339848611-DOG 3.mp4,DOG3,K_01_055
