Participant ID,Video file,Gloss,ASL-LEX Code
P33,4964030538081998-TEAM.mp4,TEAM,E_01_071
P33,39269779031539565-WANT 2.mp4,WANT1,E_01_025
P33,42454386250244514-FILTER.mp4,FILTER,F_01_059
P33,6469155116453627-BASKET 2.mp4,BASKET1,E_01_060
P33,05011353881162295-NAIL CLIPPER.mp4,NAILCLIPPER,E_01_077
P33,4151908978349772-DO DO.mp4,DODO,E_01_096
P33,2763443346045218-GRENADE.mp4,GRENADE,E_02_010
P33,4824294464450687-SERVE 1.mp4,SERVE1,E_02_004
P33,914043654395065-SINK.mp4,SINK,E_02_042
P33,8295168323649367-EACH.mp4,EACH,F_02_059
P33,4026963195195685-VIEW.mp4,VIEW,E_02_061
P33,8848935979712551-LICK 1.mp4,LICK1,E_02_021
P33,17279354817879944-FLUTE.mp4,FLUTE,E_02_036
P33,9989271320842017-WORK OUT.mp4,WORKOUT,E_02_092
P33,8005448513734064-STICKY.mp4,STICKY,F_02_089
P33,07082037767403437-CHAIN.mp4,CHAIN,E_02_055
P33,8070273353590063-SHARK 2.mp4,SHARK1,E_02_071
P33,2601980719522188-SOCCER 2.mp4,SOCCER2,F_03_032
P33,052318349254940166-FALLING ASLEEP.mp4,FALLINGASLEEP,E_03_006
P33,7542703780996742-BOXING.mp4,BOXING,F_03_050
P33,3519774657989221-TAKE CARE.mp4,TAKECARE,F_03_071
P33,0002752583837435374-DISCUSS.mp4,DISCUSS,E_03_081
P33,37172879327277797-ROBOT.mp4,ROBOT,F_01_034
P33,5935796816065297-MELT.mp4,MELT,F_01_050
P33,23971570033024547-EDGE.mp4,EDGE,E_03_099
P33,09318516414061584-SUCK.mp4,SUCK,F_01_012
P33,27519470664400325-SIGNATURE.mp4,SIGNATURE,F_01_069
P33,43890061028034344-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P33,31295097014033346-PERSISTENT.mp4,PERSISTENT,E_01_078
P33,21644660016283912-FEBRUARY.mp4,FEBRUARY,D_01_093
P33,3740596453487157-TROPHY.mp4,TROPHY,D_02_086
P33,06835081820948452-LESS.mp4,LESS,E_02_043
P33,6791230255732652-INTERPRETER.mp4,INTERPRETER,D_02_066
P33,0476499494184055-RAISIN.mp4,RAISIN,E_03_019
P33,434619657843772-LUCK.mp4,LUCK,H_03_009
P33,26325487756307386-NAKED.mp4,NAKED,H_01_087
P33,5862477312285639-DOG 4.mp4,DOG4,H_02_103
P33,9379823899171114-MEDITATE.mp4,MEDITATE1,J_01_037
P33,08520586027748966-FAMOUS.mp4,FAMOUS,E_03_085
P33,7845501993740875-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P33,7642425917000086-UNDERWEAR.mp4,UNDERWEAR1,A_03_023
P33,2396504546103233-BROTHER.mp4,BROTHER,B_01_065
P33,18644768075152318-OTHER.mp4,OTHER,B_02_043
P33,2887611375329051-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P33,23325243527362427-SCULPTURE.mp4,SCULPTURE,E_03_045
P33,7061187294003075-ESCALATOR.mp4,ESCALATOR,F_01_036
P33,32121786214077064-FASHION.mp4,FASHION,J_01_010
P33,8308644973962349-SARCASTIC.mp4,SARCASTIC,E_01_005
P33,909890292537004-YUCKY.mp4,YUCKY,E_01_011
P33,18949271505579235-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P33,05495200688424107-AVOID.mp4,AVOID,E_01_040
P33,9729998715398667-BYE.mp4,BYE,E_01_058
P33,2674292811312513-END.mp4,END,E_01_074
P33,5608352023609053-GERMANY.mp4,GERMANY,D_02_088
P33,662726149814185-LET ME_SEE.mp4,LETMESEE,E_01_092
P33,02652920577577489-NIECE.mp4,NIECE,E_01_080
P33,8418608057786774-BUT.mp4,BUT,D_03_030
P33,5359334100270841-WASH 1.mp4,WASH1,E_01_033
P33,84647961073072-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P33,6104776920392405-TICKET.mp4,TICKET,E_02_029
P33,041454679474942635-MOST.mp4,MOST,E_01_085
P33,8304757631092992-FREEDOM.mp4,FREEDOM,E_02_001
P33,7882885514418305-CUT 1.mp4,CUT,E_02_046
P33,8519502945122317-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P33,6700164273736211-DEPRESS.mp4,DEPRESS,E_02_059
P33,6564523159927496-HOP.mp4,HOP,E_03_025
P33,4490750392629781-FLOAT.mp4,FLOAT3,E_03_043
P33,2436624370872642-FINS.mp4,FINS,E_03_058
P33,8952445545599326-DISRUPT.mp4,DISRUPT,E_03_076
P33,9350612691743789-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P33,6475098681493066-BEANS.mp4,BEANS,E_02_069
P33,9149471027743297-PIZZA 2.mp4,PIZZA2,E_02_085
P33,5177665132913305-SLAVE.mp4,SLAVE,E_03_094
P33,5274810899773681-ON.mp4,ON,E_03_004
P33,11126657733904888-TRUTH.mp4,TRUTH,E_03_015
P33,003246430984927162-VANILLA.mp4,VANILLA,F_01_022
P33,658085504533521-COST.mp4,COST,E_03_020
P33,9190412429280355-ROOF.mp4,ROOF,F_01_039
P33,005815246101319671-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P33,059879233672333276-FUNNY.mp4,FUNNY,E_03_038
P33,31773902154180167-HIT 1.mp4,HIT1,F_02_005
P33,5648893377610857-HEAD GRIND.mp4,HEADGRIND,E_03_033
P33,19997640762178648-OUTSIDE.mp4,OUTSIDE,E_03_071
P33,26851688218241754-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P33,6358560476622017-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P33,7132701485699944-PEAS 1.mp4,PEAS1,F_01_017
P33,2255282426949079-EASEL.mp4,EASEL,F_01_044
P33,28658920272900246-GLUE 2.mp4,GLUE1,F_01_096
P33,020377286237223124-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P33,8851142132624801-SNAP.mp4,SNAP,F_02_017
P33,6680581104337546-BET.mp4,BET,F_02_027
P33,32830089684564645-FREEZE.mp4,FREEZE,F_03_010
P33,5272291868151227-MEMBER.mp4,MEMBER,F_02_046
P33,10389438035896958-MURDER.mp4,MURDER,F_02_077
P33,4726973530309644-LIKE.mp4,LIKE,F_03_063
P33,6401534108055456-OVER.mp4,OVER,F_03_079
P33,3493670453487656-DYE.mp4,DYE,F_02_092
P33,6808805894996115-DRY.mp4,DRY,F_03_005
P33,07120298163343208-DICTIONARY.mp4,DICTIONARY,F_03_035
P33,6089188553523701-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P33,5400034686127342-THUNDER.mp4,THUNDER,F_03_015
P33,08848862025816207-RED FACED.mp4,REDFACED,F_03_030
P33,04753405851065717-Q TIP.mp4,QTIP,F_03_074
P33,9317558092026428-LIMITED.mp4,LIMITED,G_01_003
P33,44038710778506296-SHAKE 2.mp4,SHAKE2,F_03_048
P33,30006386260175155-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P33,2708184069586437-STARE.mp4,STARE,G_01_034
P33,4440386276319297-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P33,30619146823226084-STADIUM.mp4,STADIUM,G_01_086
P33,4486021576628212-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P33,0746638143736178-MAID.mp4,MAID,G_01_044
P33,2663195373145115-BOW 2.mp4,BOW2,G_02_063
P33,7464707939874495-FRAME.mp4,FRAME,G_02_034
P33,6400015481032315-CLAW.mp4,CLAW,G_02_071
P33,38359875592154613-RULER.mp4,RULER,G_02_086
P33,1645896174289294-HAHA.mp4,HAHA,G_02_103
P33,6646644190590698-GOATEE.mp4,GOATEE,G_01_074
P33,2647953817720834-STAMP 1.mp4,STAMP1,G_02_098
P33,5415866856109006-STRONG.mp4,STRONG,G_03_027
P33,5653473643688856-PUT ASIDE.mp4,PUTASIDE,G_02_007
P33,7027557893388394-WISE.mp4,WISE,G_02_023
P33,14171106351747498-TEMPORARY.mp4,TEMPORARY,G_03_067
P33,5843410496488493-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P33,23540498858114844-FAINT.mp4,FAINT,G_03_046
P33,8653641537335075-EVIDENCE.mp4,EVIDENCE,G_03_103
P33,7124605753793989-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P33,31557640601730497-DISCONNECT.mp4,DISCONNECT,H_01_017
P33,03597092999370233-INVISIBLE.mp4,INVISIBLE,G_03_078
P33,40913993852376396-THESE.mp4,THESE,G_03_095
P33,4315008064737702-CHEW 1.mp4,CHEW2,G_02_091
P33,9291803591435253-POSTPONE.mp4,POSTPONE,H_01_012
P33,5060225737843633-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P33,1903124765753157-JOIN.mp4,JOIN,G_03_039
P33,27265647458206455-REFUSE.mp4,REFUSE,H_01_062
P33,8057651956710545-STRUCTURE.mp4,STRUCTURE,H_01_035
P33,8728939241048277-SNOWMAN.mp4,SNOWMAN,G_03_073
P33,549941831807905-VOCABULARY.mp4,VOCABULARY,H_01_082
P33,2162060863497497-FILL OUT.mp4,FILLOUT,H_01_099
P33,6965319392074403-PUBLIC.mp4,PUBLIC,H_02_029
P33,19534673783049272-PERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P33,6798035107373981-DONT NEED.mp4,DONTNEED,H_01_104
P33,5823440181027557-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P33,27849905653578855-REALLY INTO.mp4,REALLYINTO,H_02_079
P33,513515254749046-STIMULATE.mp4,STIMULATE,H_02_035
P33,48420377879905097-TALK 2.mp4,TALK2,H_01_023
P33,9505919217374066-BOTHER.mp4,BOTHER,H_01_040
P33,7017930071876786-LESBIAN.mp4,LESBIAN,H_01_057
P33,9985987683973114-SWEAT.mp4,SWEAT,H_02_051
P33,19813707363812383-GET OFF.mp4,GETOFF,H_01_093
P33,08291252086960199-CAUGHT.mp4,CAUGHT,H_02_069
P33,9644775069032523-BLANK.mp4,BLANK,H_02_006
P33,7389500425145916-BRICK.mp4,BRICK,H_02_085
P33,36701982506782427-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P33,1550701094349498-COME HERE.mp4,COMEHERE,H_02_074
P33,925535273739406-POSSUM.mp4,POSSUM,H_03_079
P33,5738663784300406-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P33,23632703350736195-NEGATIVE.mp4,NEGATIVE,J_01_008
P33,6507968748831923-SHOOT.mp4,SHOOT1,J_01_024
P33,5364688406809219-AFTERNOON.mp4,AFTERNOON,J_01_040
P33,9114952035723831-ERUPT 1.mp4,ERUPT1,H_03_017
P33,7433817859543534-PASS.mp4,PASS,H_03_033
P33,3010365208677308-VALIDATE.mp4,VALIDATE,H_03_051
P33,5464563628509236-CONFUSED.mp4,CONFUSED1,J_01_110
P33,9876323549885566-REMEMBER 2.mp4,REMEMBER1,H_03_038
P33,8443544652999222-BOUNCE.mp4,BOUNCE,H_03_057
P33,3135756296597123-PARALLEL.mp4,PARALLEL,H_03_067
P33,962229450487371-ROOMMATE.mp4,ROOMMATE,H_03_073
P33,8132939702229676-DILEMMA.mp4,DILEMMA,J_01_003
P33,056188330100433115-SUPERVISE.mp4,SUPERVISE,J_01_018
P33,7460750856236502-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P33,32146675526200297-DESIGN.mp4,DESIGN,J_03_104
P33,2930318388148776-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P33,8651628337782071-MEDITATE 3.mp4,MEDITATE2,K_01_033
P33,30597365791677134-ITCH.mp4,ITCH,J_01_068
P33,6972641746690567-FISHING 2.mp4,FISHING2,K_01_050
P33,41223744837345033-BOARD.mp4,BOARD,J_01_105
P33,1979590128211839-SNAP STICK.mp4,SNAPSTICK,K_01_080
P33,1034534022897986-TASTE.mp4,TASTE,J_01_081
P33,7600552234534559-SEVERAL.mp4,SEVERAL,J_01_099
P33,9792717537796016-LOCKER.mp4,LOCKER,K_01_126
P33,8993988024606043-FORMER.mp4,FORMER,J_02_066
P33,08583311830641294-BOW 4.mp4,BOW3,K_02_016
P33,503342261653509-CONFLICT.mp4,CONFLICT,J_02_084
P33,34632549970095217-CAT 2.mp4,CAT2,K_02_047
P33,20551934760960822-WRAP UP_2.mp4,WRAPUP2,K_02_062
P33,13954194609396797-REMIND.mp4,REMIND,J_02_103
P33,5247464668990265-LONG TIME.mp4,LONGTIME,J_03_013
P33,30742545836301427-DROWN 3.mp4,DROWN1,K_02_111
P33,03143040349751103-TRIPLE.mp4,TRIPLE,J_02_077
P33,5936574568153741-SWEET.mp4,SWEET,J_03_029
P33,7702239740180334-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P33,3759473677062912-FIREMAN 2.mp4,FIREMAN2,K_03_052
P33,2339012254070041-REPLACE.mp4,REPLACE,J_03_007
P33,7498139193259306-SLICE 4.mp4,SLICE3,K_03_067
P33,9448930676905178-KICK 2.mp4,KICK1,K_03_084
P33,2991528074394565-SELL.mp4,SELL,J_03_024
P33,5221519712028988-RESENT.mp4,RESENT,J_03_039
P33,3253874940001056-EXPERT.mp4,EXPERT,J_03_099
P33,047986562962878176-RHINO 2.mp4,RHINO1,K_03_116
P33,05998799478974859-BLEED.mp4,BLEED,J_03_075
P33,6247853026945411-POOR.mp4,POOR,C_02_011
P33,11078048444657118-DEVELOP.mp4,DEVELOP1,J_03_092
P33,4505127392672328-CONDUCT 1.mp4,CONDUCT1,K_01_060
P33,624902765490225-IPHONE.mp4,IPHONE,K_01_021
P33,2771570511370349-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P33,6094845365689043-FURNITURE.mp4,FURNITURE,C_02_059
P40,06646627731795318-BELL.mp4,BELL,G_02_018
P40,29035750768088087-WITCH 2.mp4,WITCH2,K_03_022
P40,08917504408873222-LETTER.mp4,LETTER1,C_01_031
P40,6770231047986157-LOBSTER.mp4,LOBSTER1,D_01_072
P40,9904426776388293-SPAIN.mp4,SPAIN,G_01_094
