Participant ID,Video file,Gloss,ASL-LEX Code
P50,7393566513308241-HELICOPTER.mp4,HELICOPTER2,D_02_042
P50,8895172029622032-DECIDE 2.mp4,DECIDE2,D_03_057
P50,8326907099831868-PEG 3.mp4,PEG2,K_01_103
P50,7406449104592079-ERUPT 2.mp4,ERUPT2,K_01_119
P50,998134883211403-VOMIT.mp4,VOMIT,D_02_072
P50,07470252732356819-TOMATO.mp4,TOMATO,D_02_087
P50,7938518146097868-SINCE.mp4,SINCE,D_03_014
P50,038774598253954684-BACK.mp4,BACK,D_03_029
P50,5780169991581796-WASH 3.mp4,WASH2,K_02_024
P50,4170419717166258-WEIGH.mp4,WEIGH,D_03_077
P50,46109943003935316-COOPERATE.mp4,COOPERATE,E_01_010
P50,2916603704313079-SUSHI.mp4,SUSHI,D_03_092
P50,8080847093282741-OFF.mp4,OFF,E_01_027
P50,7547969320170427-STORY 1.mp4,STORY2,E_01_015
P50,2301777336732851-GHOST.mp4,GHOST,E_01_032
P50,1158933047822841-BRA 3.mp4,BRA3,K_02_039
P50,17665037203766776-DEFLATE.mp4,DEFLATE,E_01_079
P50,1424296777745404-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P50,17062710257081548-CLOUD 3.mp4,CLOUD4,K_02_071
P50,7363802058297966-BULL.mp4,BULL,E_01_098
P50,5802690817827432-TENT.mp4,TENT,E_02_012
P50,5133592163290555-PEEL 3.mp4,PEEL2,K_02_103
P50,7541914952331392-DIVIDE.mp4,DIVIDE,E_02_018
P50,5730862090155253-HEAD BACK.mp4,HEADBACK,H_03_100
P50,5321765370494234-SUNSET.mp4,SUNSET,B_02_087
P50,039452913611569995-CHEESE.mp4,CHEESE,A_02_021
P50,8003259162691618-QUEEN.mp4,QUEEN,A_03_055
P50,5187096201236463-ATTENTION.mp4,ATTENTION,A_03_089
P50,42326022830231036-SILLY.mp4,SILLY,B_01_090
P50,6762203541711935-CHECK.mp4,CHECK,B_03_040
P50,7433560852348744-HOLIDAY.mp4,HOLIDAY,D_03_031
P50,6091130214385083-ELEPHANT.mp4,ELEPHANT,A_02_059
P50,8830790282753869-CUTE.mp4,CUTE1,C_01_045
P50,9336302420467806-SCREWDRIVER.mp4,SCREWDRIVER1,D_02_023
P50,7076098786937899-REASON.mp4,REASON,C_01_076
P50,9745449040953389-HAPPY.mp4,HAPPY,C_03_078
P50,027083760892215647-SYMPATHY.mp4,SYMPATHY,D_01_090
P50,6012215303497841-EAT.mp4,EAT1,B_02_002
P50,36337448022082985-DISNEY.mp4,DISNEY,D_03_035
P50,1250111851160025-STIR.mp4,STIR,D_03_055
P50,8968665480794054-DOG.mp4,DOG1,A_01_056
P50,22950769770388413-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P50,6146720205611669-TRANSLATE.mp4,TRANSLATE,D_01_080
P50,49880538484532844-SCRIPT.mp4,SCRIPT,H_03_081
P50,728189271185214-PROVIDE.mp4,PROVIDE,H_01_045
P50,015294488586090171-MEDITATE.mp4,MEDITATE1,J_01_037
P50,03572240652563097-CHEAP.mp4,CHEAP,F_02_056
P50,9649337480381786-SHAKE.mp4,SHAKE1,G_01_062
P50,7041897811642313-HURRICANE.mp4,HURRICANE,F_02_061
P50,08672439947906319-PLAN.mp4,PLAN,E_03_034
P50,1342374959508097-DONT WANT.mp4,DONTWANT,E_02_014
P50,000655699471329596-CEILING.mp4,CEILING,J_01_091
P50,14701081065772126-NONE.mp4,NONE,J_02_046
P50,7025580236696116-UDDER.mp4,UDDER,F_02_084
P50,8631408003863577-PLATE.mp4,PLATE,F_02_060
P50,05027944513859417-SPIDER.mp4,SPIDER,D_03_067
P50,1772635761616972-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P50,8526908654249437-PLANT.mp4,PLANT,E_01_029
P50,921762604863924-BANDAGE.mp4,BANDAGE,F_03_020
P50,9726236249048961-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P50,19823563845031944-PLOW.mp4,PLOW1,H_02_058
P50,1010471997508331-LEAK.mp4,LEAK,F_02_038
P50,2307496756231826-TURN KEY.mp4,TURNKEY,E_01_056
P50,05697217133427035-TOUGH.mp4,TOUGH,H_03_010
P50,6989267630018225-ACCEPT.mp4,ACCEPT,H_02_042
P50,21399630842839423-RESCUE.mp4,RESCUE,H_02_067
P50,030599876667451564-BITE ON NECK.mp4,BITEONNECK,E_03_035
P50,3287178638281725-DELIBERATE.mp4,DELIBERATE,H_02_009
P50,11500145521451843-MINIMUM 2.mp4,MINIMUM1,NA
P50,2544347248685537-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P50,29096076923402237-WORSE.mp4,WORSE,H_01_011
P50,5238841845493711-LUNCH.mp4,LUNCH1,G_02_081
P50,8725784523332507-TYPE.mp4,TYPE1,F_03_059
P50,5090546188010729-EXCITED.mp4,EXCITED,H_01_102
P50,24632776630267905-ONE YEAR AGO.mp4,ONEYEARAGO,H_02_043
P50,5523065742995388-EMPTY.mp4,EMPTY1,E_02_072
P50,746029554137984-JUMP ROPE.mp4,JUMPROPE,G_01_019
P50,637166540888664-AGENCY.mp4,AGENCY,H_01_044
P50,9762775653226929-CHAOS.mp4,CHAOS,F_01_037
P50,1278212123695186-FUNCTION.mp4,FUNCTION,J_02_071
P50,5557905405874775-BANDAID.mp4,BANDAID2,F_02_020
P50,6424922559625883-BEFORE.mp4,BEFORE,G_02_053
P50,056993413646442725-PROCESS.mp4,PROCESS,E_03_055
P50,06385081464927622-SINK.mp4,SINK,E_02_042
P50,4762853021502864-SHARK 2.mp4,SHARK1,E_02_071
P50,4756000152007436-CATAPULT.mp4,CATAPULT,E_03_083
P50,24374476484730612-LEAVE ALONE.mp4,LEAVEALONE,H_03_105
P50,3314144200710296-CHEW 2.mp4,CHEW1,J_02_027
P50,48459222691005266-BOWLING 2.mp4,BOWLING2,K_01_067
P50,33962038248126314-RIDE 2.mp4,RIDE1,J_03_026
P50,6068069970728969-CARDS.mp4,CARDS,J_03_065
P50,47244444438931255-NEXT DOWN.mp4,NEXTDOWN,J_03_101
P50,24041930069981188-DARK.mp4,DARK1,J_03_094
P50,11132334499432117-DEVOUR.mp4,DEVOUR,K_01_047
P50,8886129709978006-OIL 3.mp4,OIL1,K_01_077
P50,38272767010295583-CELLPHONE.mp4,CELLPHONE,K_01_128
P50,5336788140551194-FLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P50,9985444978714022-KNIGHT 5.mp4,KNIGHT2,K_01_087
P50,7314272215602093-BUMPY.mp4,BUMPY,K_01_123
P50,5188144384353963-SNEEZE 2.mp4,SNEEZE1,K_02_023
P50,4264942739725961-FRISK.mp4,FRISK,K_02_070
P50,9265280757528023-BANANA 2.mp4,BANANA2,K_02_097
P50,42213729259737764-FLASHLIGHT 4.mp4,FLASHLIGHT3,K_02_092
P50,17753124009107357-CHERRY 2.mp4,CHERRY1,K_02_113
P50,6692835606500966-ELEVATOR 3.mp4,ELEVATOR3,K_03_002
P50,005812377213096687-ENVELOPE 5.mp4,ENVELOPE3,K_02_107
P50,11980515198082453-FUZZY.mp4,FUZZY,K_02_123
P50,6501958373318781-SOMERSAULT 2.mp4,SOMERSAULT1,K_02_118
P50,5791625388129429-KNITTING 3.mp4,KNITTING1,K_03_013
P50,19957444448506023-SMILE 2.mp4,SMILE2,K_03_023
P50,3677917786784355-SCREWDRIVER 2.mp4,SCREWDRIVER2,K_03_041
P50,264111765410068-CLOUD 4.mp4,CLOUD3,K_03_059
P50,4112879126046298-CARROT 3.mp4,CARROT2,K_03_075
P50,04827434479727466-CRACKER 2.mp4,CRACKER2,K_03_093
P50,48284702034642835-MEA CULPA.mp4,MEACULPA,K_03_048
P50,6996528818869634-SOMERSAULT 3.mp4,SOMERSAULT2,K_03_064
P50,3508685249628878-SUPPORT 2.mp4,SUPPORT1,F_03_066
P50,3183841529608291-TWINS.mp4,TWINS1,F_01_032
P50,7408017760680421-WASH FACE_1.mp4,WASHFACE1,G_01_011
P50,15173586252673887-PLAIN.mp4,PLAIN,E_03_079
P50,35264978086252774-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P50,3706062731703945-FREE.mp4,FREE,G_01_027
P50,37503745354298657-TO A_GOAL.mp4,TOAGOAL,F_01_026
P50,7334361383114028-BRAILLE.mp4,BRAILLE,F_01_078
P50,8233384704186812-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P50,42874404742099026-DESSERT.mp4,DESSERT,F_01_094
P50,6117317747983109-MUSCLE.mp4,MUSCLE,G_01_095
P50,08330156429535229-SLIDE.mp4,SLIDE1,F_01_100
P50,9756050587286322-ECLIPSE.mp4,ECLIPSE,F_02_015
P50,3584355704517146-BUTTONS.mp4,BUTTONS,F_02_025
P50,7307539259823796-GUM.mp4,GUM,G_02_010
P50,6682045893304822-RACE.mp4,RACE,F_02_075
P50,9883438247085852-LICK 2.mp4,LICK2,F_02_090
P50,45715303365426396-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P50,4648702425112481-SCORE.mp4,SCORE,H_01_060
P50,3684101265890196-HONGKONG.mp4,HONGKONG,G_02_004
P50,6398234050829044-DIZZY.mp4,DIZZY,H_02_102
P50,38336240787773734-CANNON.mp4,CANNON,G_02_037
P50,3244589857394282-PAIR.mp4,PAIR,H_03_031
P50,04654505437623602-NAVY.mp4,NAVY,H_03_049
P50,5253558878299336-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P50,8857093167233634-UNAWARE.mp4,UNAWARE,H_03_082
P50,6766085213807891-CATCH 2.mp4,CATCH1,J_01_073
P50,7707440936847825-W.H.A.T.mp4,W.H.A.T,G_02_089
P50,6499483968595312-DOWN.mp4,DOWN,G_03_055
P50,7175744121128373-OPINION 1.mp4,OPINION1,J_01_108
P50,5416995299106406-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P50,8255793093115753-STEAM.mp4,STEAM,J_01_011
P50,3255738369114176-CRASH.mp4,CRASH,J_02_017
P50,246488513132876-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P50,24453503716700253-BURN 1.mp4,BURN,J_02_037
P50,3904743677466349-SPECIALIST.mp4,SPECIALIST,H_01_038
P50,7989209554864538-TICKLE.mp4,TICKLE,H_01_073
P50,8015873013126795-WASH FACE_2.mp4,WASHFACE2,J_01_078
P50,8423036885556212-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P50,4377654033096745-STACK.mp4,STACK3,J_01_096
P50,5393665746591985-MODEL 2.mp4,MODEL1,J_02_005
P50,40301860804696443-SAME TIME.mp4,SAMETIME,H_02_021
P50,9507187374980273-NOT A_THING.mp4,NOTATHING,J_02_088
P50,7665641685445694-OFTEN.mp4,OFTEN,J_02_106
P50,12396661014191568-GREAT.mp4,GREAT,J_03_016
P50,8521732295876296-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P50,7495963851483565-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P50,7360366821588655-ADMIRE.mp4,ADMIRE,J_03_049
P50,9630326654304235-CARRY.mp4,CARRY,J_02_042
P50,37657441585805906-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P50,1201537952691305-GOTCHA.mp4,GOTCHA,H_02_072
P50,14357976968342245-ONCE.mp4,ONCE,J_02_059
P50,9273888036493831-FLIP.mp4,FLIP,H_02_088
P50,27842576548502707-AGAINST.mp4,AGAINST,H_03_003
P50,05179843727033839-WITHOUT.mp4,WITHOUT,H_03_021
P50,8457015384068716-ROLE.mp4,ROLE,H_03_036
P50,649395442595879-GRIND.mp4,GRIND,J_02_094
P50,5622362220132335-FILE 2.mp4,FILE3,J_03_102
P50,8070306332906421-US.mp4,US,H_03_055
P50,9843532678305771-SEE SEE.mp4,SEESEE,J_03_004
P50,3748668152168735-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P50,36273699249674785-ARIZONA.mp4,ARIZONA,J_03_022
P50,37391623168499244-MINE.mp4,MINE,K_01_030
P50,9631908145667796-SAIL 2.mp4,SAIL2,K_01_048
P50,3904676123269317-HAWAII.mp4,HAWAII,J_03_054
P50,1897511639248468-PLUG 2.mp4,PLUG2,K_01_063
P50,7735572733638973-SHOULDER 3.mp4,SHOULDER2,K_01_078
P50,17627014086680903-BLUR.mp4,BLUR,J_03_088
P50,6478467017180742-CRUMPLE.mp4,CRUMPLE,K_01_124
P50,2406825381981499-BURY 1.mp4,BURY2,K_02_014
P50,9966602374674245-TIE 2.mp4,TIE2,K_02_029
P50,27451674756734934-HOODIE 1.mp4,HOODIE1,K_02_044
P50,30410728946882903-TURKEY 2.mp4,TURKEY2,K_01_036
P50,513711831113953-KNIGHT 2.mp4,KNIGHT3,K_01_053
P50,1778529481228579-SPREAD 3.mp4,SPREAD2,K_01_083
P50,9034001847246114-TOW 2.mp4,TOW3,K_01_098
P50,4983757027525755-BURY 3.mp4,BURY3,K_02_093
P50,6631451798163361-AWARD.mp4,AWARD,K_01_114
P50,34761334040184044-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P50,39199719484896-SUNRISE.mp4,SUNRISE,H_03_089
P50,8353385242068521-ARM 3.mp4,ARM3,K_02_002
P50,055276728941825226-COMB 2.mp4,COMB1,K_03_065
P50,715159850662866-GROUP.mp4,GROUP,J_01_001
P50,9214230709540736-BITE ON_ARM.mp4,BITEONARM,K_03_082
P50,9578020989132343-HAT 2.mp4,HAT2,K_03_099
P50,5977739254302323-KNIGHT 3.mp4,KNIGHT4,K_02_034
P50,9512414192955341-POPULAR.mp4,POPULAR,J_01_016
P50,336147664509697-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P50,22436471108787104-FORK 2.mp4,FORK1,K_02_050
P50,6575387940363733-NUT 2.mp4,NUT2,K_02_066
P50,5067446799388442-WEAK.mp4,WEAK,C_02_065
P50,9824526114182033-FOUL.mp4,FOUL,J_01_049
P50,9151197956449284-ONE MORE_2.mp4,ONEMORE2,J_01_066
P50,7561723104789495-TWIRL.mp4,TWIRL,J_01_102
P50,04062978790799687-QM.mp4,QM,J_02_011
P50,20186316407030924-POINT INDEX.mp4,POINTINDEX,K_02_083
P50,9333889252711862-SLIP.mp4,SLIP2,J_02_030
P50,3234629116378236-CALL 2.mp4,CALL2,J_02_048
P40,21072859884997563-STACK 2.mp4,STACK1,K_02_102
P40,24946258334528815-GUESS.mp4,GUESS1,D_02_013
P40,022595407361428066-SQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P40,2172629317144117-EXPERIENCED.mp4,EXPERIENCED,F_02_023
P40,1472609919282657-INTELLIGENT.mp4,INTELLIGENT,H_02_080
P40,0014294717734566476-OWL.mp4,OWL,D_01_087
P40,6299704092632314-PERCENT.mp4,PERCENT,C_02_082
P40,26154372036264695-PHONE.mp4,PHONE,A_02_040
P40,12979829347320937-HELP.mp4,HELP,D_01_042
P40,37451796663040104-ORDER.mp4,ORDER1,C_02_064
P40,3624106996012926-MOTHER.mp4,MOTHER,B_02_008
P40,7172369637604381-SHOW.mp4,SHOW,C_01_050
P40,4445119407271021-OUT.mp4,OUT,E_02_066
P37,8256956632691865-PULL.mp4,PULL,D_02_062
P37,43202638913227465-PROJECT.mp4,PROJECT,J_01_054
P37,16364275276727502-CAFETERIA.mp4,CAFETERIA,A_02_054
