Participant ID,Video file,Gloss,ASL-LEX Code
P27,3932941500815732-COCACOLA.mp4,COCACOLA,D_02_040
P27,5254351100197965-HELLO.mp4,HELLO,D_02_055
P27,2780771420581618-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P27,6663911725563181-ROSE.mp4,ROSE,G_03_024
P27,9012865595691268-HUG.mp4,HUG,G_02_036
P27,06576370234502193-TUBE.mp4,TUBE,G_03_042
P27,19313247104625764-COUNT.mp4,COUNT,G_02_054
P27,7042507210235693-NICE.mp4,NICE,G_03_059
P27,8658134103390445-EASY TO_DO.mp4,EASYTODO,G_02_073
P27,464630406157029-PEACOCK.mp4,PEACOCK,G_02_088
P27,11213721786275399-NOSE.mp4,NOSE,G_03_075
P27,10336261365349686-GYM.mp4,GYM,G_03_003
P27,6478463413581668-WEAVE.mp4,WEAVE,H_02_081
P27,5594137248762963-SMOOTH.mp4,SMOOTH,H_02_101
P27,2541378389097124-WE.mp4,WE,G_03_019
P27,42282162571947923-JUICE 2.mp4,JUICE1,G_03_035
P27,031021396234431675-ANGRY.mp4,ANGRY,B_01_070
P27,21362573588805733-MOTHER.mp4,MOTHER,B_02_008
P27,7069401744213897-DRESS.mp4,DRESS,A_03_046
P27,8727636270109069-BRIDGE.mp4,BRIDGE1,A_03_081
P27,5478703794235356-GRANDFATHER.mp4,GRANDFATHER,B_02_036
P27,47727996125337135-CONCEPT.mp4,CONCEPT,A_03_086
P27,7367553632627744-FAVORITE.mp4,FAVORITE,B_01_024
P27,4574651001515766-DOLPHIN.mp4,DOLPHIN1,A_03_057
P27,7508354786388616-MOON.mp4,MOON,A_01_036
P27,11258097420750812-DORMITORY.mp4,DORMITORY,A_01_059
P27,9018205488483313-SOAP.mp4,SOAP1,A_01_084
P27,9428787000643601-PILLOW.mp4,PILLOW1,A_02_019
P27,16216171014678404-COFFEE.mp4,COFFEE,A_01_032
P27,389404984044198-MILK.mp4,MILK1,A_01_051
P27,9867378789059045-DIAPER.mp4,DIAPER,A_02_002
P27,9487972298976879-DUMB.mp4,DUMB,A_02_028
P27,545821350133705-ENGLISH.mp4,ENGLISH,A_01_011
P27,8247254455466928-TIE.mp4,TIE1,A_01_013
P27,7743242715834633-DINOSAUR.mp4,DINOSAUR1,A_01_031
P27,5727210316593623-ANGEL.mp4,ANGEL,A_03_085
P27,6422741339339251-MONTH.mp4,MONTH,A_01_073
P27,6924047230599677-INSULT.mp4,INSULT,A_03_006
P27,5852203090480137-NEPHEW.mp4,NEPHEW,A_01_005
P27,7527865242968552-CAT.mp4,CAT1,A_01_023
P27,610919222893229-ROOM.mp4,ROOM,A_01_024
P27,6625871850939509-CAFETERIA.mp4,CAFETERIA,A_02_054
P27,2079010328110773-BIB.mp4,BIB,E_02_103
P27,4696967344578724-SIGN.mp4,SIGN,E_03_050
P27,6806143326546348-HABIT.mp4,HABIT,E_03_067
P27,8044405745787735-CATAPULT.mp4,CATAPULT,E_03_083
P27,828246542011636-HAMSTER.mp4,HAMSTER,E_03_073
P27,6282476917843944-COOL 1.mp4,COOL2,F_01_014
P27,9741556571231242-ANY.mp4,ANY,G_01_016
P27,9356455688749572-ACCORDION.mp4,ACCORDION,F_02_048
P27,5211097147655488-HEN.mp4,HEN,G_02_041
P27,2377768631916144-LICK ENVELOPE.mp4,LICKENVELOPE1,K_01_035
P27,6458381323806466-NOSE BLEED.mp4,NOSEBLEED,K_01_092
P27,6963038420283609-LIGHT 2.mp4,LIGHT,K_01_102
P27,4345780404041655-BUMPY.mp4,BUMPY,K_01_123
P27,7119522097848237-SNEEZE 2.mp4,SNEEZE1,K_02_023
P27,20317928873137192-MEASURE 2.mp4,MEASURE2,K_02_054
P27,7580248360991582-SHAVE 4.mp4,SHAVE3,K_02_043
P27,9313442861347252-FRISK.mp4,FRISK,K_02_070
P27,5889860547170012-PEACH 2.mp4,PEACH2,K_02_087
P27,9195745395239736-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P27,5030415257800669-REVENGE.mp4,REVENGE,D_03_088
P27,3785201455121723-SARCASTIC.mp4,SARCASTIC,E_01_005
P27,9140104223782279-YUCKY.mp4,YUCKY,E_01_011
P27,2372689083018349-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P27,7242538017276776-AVOID.mp4,AVOID,E_01_040
P27,011053589241707185-BYE.mp4,BYE,E_01_058
P27,5346805577947737-END.mp4,END,E_01_074
P27,8438128153093554-GERMANY.mp4,GERMANY,D_02_088
P27,7897442839808988-LET ME_SEE.mp4,LETMESEE,E_01_092
P27,9095272351521579-NIECE.mp4,NIECE,E_01_080
P27,5604669427675324-BUT.mp4,BUT,D_03_030
P27,6012878766711187-WASH 1.mp4,WASH1,E_01_033
P27,8369461111423251-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P27,30220285873840513-TICKET.mp4,TICKET,E_02_029
P27,5942112131810409-MOST.mp4,MOST,E_01_085
P27,6165996841038539-FREEDOM.mp4,FREEDOM,E_02_001
P27,5464304112205989-CUT 1.mp4,CUT,E_02_046
P27,6870196381268125-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P27,13391551760000908-DEPRESS.mp4,DEPRESS,E_02_059
P27,9397149717047342-HOP.mp4,HOP,E_03_025
P27,6144135034281746-FLOAT.mp4,FLOAT3,E_03_043
P27,545458061143365-FINS.mp4,FINS,E_03_058
P27,39444781876128543-DISRUPT.mp4,DISRUPT,E_03_076
P27,12905747619544727-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P27,03601456802316538-BEANS.mp4,BEANS,E_02_069
P27,4734199898281546-PIZZA 2.mp4,PIZZA2,E_02_085
P27,2496118027317995-SLAVE.mp4,SLAVE,E_03_094
P27,8324098934706567-ON.mp4,ON,E_03_004
P27,8981488990919992-TRUTH.mp4,TRUTH,E_03_015
P27,10900587837032916-VANILLA.mp4,VANILLA,F_01_022
P27,6929207966273521-COST.mp4,COST,E_03_020
P27,06445696004677881-ROOF.mp4,ROOF,F_01_039
P27,6628339803082994-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P27,642633772365881-HIT 1.mp4,HIT1,F_02_005
P27,5215522272767223-HEAD GRIND.mp4,HEADGRIND,E_03_033
P27,10349425935386236-OUTSIDE.mp4,OUTSIDE,E_03_071
P27,93241855217048-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P27,46778380474134407-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P27,5043590336541843-PEAS 1.mp4,PEAS1,F_01_017
P27,6140992889124366-EASEL.mp4,EASEL,F_01_044
P27,3914693425438278-GLUE 2.mp4,GLUE1,F_01_096
P27,10227148303927724-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P27,9298203757551351-SNAP.mp4,SNAP,F_02_017
P27,878380277952393-PEAS 2.mp4,PEAS2,F_02_052
P27,9943201493950751-BET.mp4,BET,F_02_027
P27,9008430648525165-FREEZE.mp4,FREEZE,F_03_010
P27,35782023966506715-MEMBER.mp4,MEMBER,F_02_046
P27,767324224709808-MURDER.mp4,MURDER,F_02_077
P27,6108042704274992-LIKE.mp4,LIKE,F_03_063
P27,5011307489780785-OVER.mp4,OVER,F_03_079
P27,8591041165709805-DYE.mp4,DYE,F_02_092
P27,8290824805020443-DRY.mp4,DRY,F_03_005
P27,5342423933614999-DICTIONARY.mp4,DICTIONARY,F_03_035
P27,7567962533171386-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P27,6040690307068084-THUNDER.mp4,THUNDER,F_03_015
P27,8682932427826482-RED FACED.mp4,REDFACED,F_03_030
P27,6895898553737696-Q TIP.mp4,QTIP,F_03_074
P27,33913112235123677-LIMITED.mp4,LIMITED,G_01_003
P27,7270435120831564-SHAKE 2.mp4,SHAKE2,F_03_048
P27,42274824078598394-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P27,08834023064400531-STARE.mp4,STARE,G_01_034
P27,49788747241276976-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P27,5154453400371115-STADIUM.mp4,STADIUM,G_01_086
P27,22386694765203474-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P27,9935796004260897-MAID.mp4,MAID,G_01_044
P27,19367305623477726-GARLIC.mp4,GARLIC,G_02_028
P27,02687341309682667-BOW 2.mp4,BOW2,G_02_063
P27,3218922032497944-FRAME.mp4,FRAME,G_02_034
P27,9178336049091311-CLAW.mp4,CLAW,G_02_071
P27,07986497932653669-RULER.mp4,RULER,G_02_086
P27,802338052965343-HAHA.mp4,HAHA,G_02_103
P27,6624539243924166-GOATEE.mp4,GOATEE,G_01_074
P27,07122411818078977-STAMP 1.mp4,STAMP1,G_02_098
P27,6435029464780069-STRONG.mp4,STRONG,G_03_027
P27,8731261080934647-PUT ASIDE.mp4,PUTASIDE,G_02_007
P27,2855198817731066-WISE.mp4,WISE,G_02_023
P27,8601458662183357-TEMPORARY.mp4,TEMPORARY,G_03_067
P27,3654983748339411-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P27,7920182083730125-FAINT.mp4,FAINT,G_03_046
P27,3169178373197119-EVIDENCE.mp4,EVIDENCE,G_03_103
P27,3349219086550914-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P27,9025933808422706-DISCONNECT.mp4,DISCONNECT,H_01_017
P27,10488316763885175-INVISIBLE.mp4,INVISIBLE,G_03_078
P27,6474469076767033-THESE.mp4,THESE,G_03_095
P27,31406976249476304-CHEW 1.mp4,CHEW2,G_02_091
P27,10521268837407716-POSTPONE.mp4,POSTPONE,H_01_012
P27,9144945983052017-JUICE 1.mp4,JUICE2,G_03_022
P27,43442023295841636-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P27,3700428224493617-JOIN.mp4,JOIN,G_03_039
P27,17163339656559962-REFUSE.mp4,REFUSE,H_01_062
P27,5229313771315436-STRUCTURE.mp4,STRUCTURE,H_01_035
P27,894103765253442-SNOWMAN.mp4,SNOWMAN,G_03_073
P27,7170837450402634-VOCABULARY.mp4,VOCABULARY,H_01_082
P27,7719228480169853-FILL OUT.mp4,FILLOUT,H_01_099
P27,7236844962710456-PUBLIC.mp4,PUBLIC,H_02_029
P27,325778484069684-PERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P27,5331383873183302-DONT NEED.mp4,DONTNEED,H_01_104
P27,9094402624843585-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P27,09002813488696892-REALLY INTO.mp4,REALLYINTO,H_02_079
P27,41801978709172505-STIMULATE.mp4,STIMULATE,H_02_035
P27,04109712941322985-TALK 2.mp4,TALK2,H_01_023
P27,5975358599803611-BOTHER.mp4,BOTHER,H_01_040
P27,7610192212303908-LESBIAN.mp4,LESBIAN,H_01_057
P27,23333001477217108-SWEAT.mp4,SWEAT,H_02_051
P27,39004328161528523-GET OFF.mp4,GETOFF,H_01_093
P27,5900681953061075-CAUGHT.mp4,CAUGHT,H_02_069
P27,9635108052884258-BLANK.mp4,BLANK,H_02_006
P27,9143059719958408-BRICK.mp4,BRICK,H_02_085
P27,4571946121314101-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P27,48148147588737356-COME HERE.mp4,COMEHERE,H_02_074
P27,5600054314504535-POSSUM.mp4,POSSUM,H_03_079
P27,4838104038689548-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P27,07364562411634457-NEGATIVE.mp4,NEGATIVE,J_01_008
P27,23308010040417604-SHOOT.mp4,SHOOT1,J_01_024
P27,15500552819785973-MONEY.mp4,MONEY1,C_01_042
P27,21241162220237553-QUIET.mp4,QUIET,C_01_037
P27,8789427027877204-MINUTE.mp4,MINUTE,B_01_074
P27,7082152428522785-OTHER.mp4,OTHER,B_02_043
P27,4470132866081524-AFTERNOON.mp4,AFTERNOON,J_01_040
P27,30329333210160603-TOY 2.mp4,TOY2,J_01_056
P27,6247498600186636-ERUPT 1.mp4,ERUPT1,H_03_017
P27,15268088362313859-PASS.mp4,PASS,H_03_033
P27,3534217293139186-VALIDATE.mp4,VALIDATE,H_03_051
P27,3615067338259188-CONFUSED.mp4,CONFUSED1,J_01_110
P27,4453938097089747-REMEMBER 2.mp4,REMEMBER1,H_03_038
P27,29091535676873304-BOUNCE.mp4,BOUNCE,H_03_057
P27,8309024862455581-PARALLEL.mp4,PARALLEL,H_03_067
P27,7533415743664638-ROOMMATE.mp4,ROOMMATE,H_03_073
P27,8774089146560287-DILEMMA.mp4,DILEMMA,J_01_003
P27,008712488396102502-HANDSOME 4.mp4,HANDSOME3,J_03_018
P27,8969889298986675-SUPERVISE.mp4,SUPERVISE,J_01_018
P27,39006991131988844-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P27,2919560097179317-DESIGN.mp4,DESIGN,J_03_104
P27,15809449392067587-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P27,1451096833312946-MEDITATE 3.mp4,MEDITATE2,K_01_033
P1,7480838717347633-SOCIAL.mp4,SOCIAL,H_03_030
P1,03909340585346133-FASHION.mp4,FASHION,J_01_010
P1,44178831586926837-MOSQUITO.mp4,MOSQUITO,H_03_053
P1,7069069415498499-CASTLE 2.mp4,CASTLE2,K_01_017
P40,8441043604725313-FUNNY.mp4,FUNNY,E_03_038
P43,10285706432797781-KANGAROO 3.mp4,KANGAROO1,K_02_012
P40,38950739320714645-TAIL.mp4,TAIL1,D_01_083
P40,5801416071763943-TOWEL.mp4,TOWEL,F_01_007
P43,9528519313904655-TRUCK 1.mp4,TRUCK1,G_03_007
P43,37939584506765534-PRINCE.mp4,PRINCE,E_01_003
P40,12979829347320937-HELP.mp4,HELP,D_01_042
P40,24544291077436786-ISRAEL.mp4,ISRAEL,B_02_018
P40,4756491102518132-PICNIC.mp4,PICNIC,E_03_040
P14,6887173395697015-ESCALATE.mp4,ESCALATE,H_01_033
P37,9627103025140404-CURTSEY 1.mp4,CURTSEY2,K_02_006
P44,1121203339848611-DOG 3.mp4,DOG3,K_01_055
P16,6151294442136532-DOG 4.mp4,DOG4,H_02_103
