Participant ID,Video file,Gloss,ASL-LEX Code
P40,05427524094274294-MEETING.mp4,MEETING,C_03_082
P40,9358549554586091-AWAY.mp4,AWAY,F_02_071
P40,8211776021761659-KILL.mp4,KILL,D_01_013
P40,9222877904777216-HERE.mp4,HERE,D_01_089
P40,39156258358370355-CHRISTMAS.mp4,CHRISTMAS1,F_03_029
P40,3491037035007909-BETTER.mp4,BETTER,F_01_062
P40,9068843570496055-BANK.mp4,BANK,D_02_032
P40,9399385947741181-INSPIRING.mp4,INSPIRING,F_01_095
P40,6338854859031247-GET THROUGH.mp4,GETTHROUGH,F_03_047
P40,7187148068265468-CRACK.mp4,CRACK,F_03_067
P40,1984552210623678-CREAM.mp4,CREAM1,F_02_010
P40,2953236973919846-BLOW MIND.mp4,BLOWMIND,F_02_045
P40,2655557656122378-RULE.mp4,RULE,F_02_091
P40,9293874788852543-SANTA.mp4,SANTA,F_03_019
P40,39662085614502196-FIANCE.mp4,FIANCE,F_03_034
P40,0982982862564119-STRING.mp4,STRING,F_03_054
P40,6678239485343471-ESCAPE.mp4,ESCAPE,G_01_012
P40,024560003590674118-EAST.mp4,EAST,D_03_082
P40,46900711981987286-TIRED OF.mp4,TIREDOF,G_01_043
P40,8286875635745825-CHOPSTICKS.mp4,CHOPSTICKS,G_01_063
P40,8513616280140606-AWAKE.mp4,AWAKE,G_01_078
P40,3821341924627337-BAT 2.mp4,BAT3,E_01_021
P40,45424668391147294-SPOT SOMETHING.mp4,SPOTSOMETHING,G_01_002
P40,9724596719903091-BELIEVE.mp4,BELIEVE1,D_02_049
P40,880191771263412-SLED 2.mp4,SLED2,G_02_027
P40,6754295739478433-CLOSET 2.mp4,CLOSET2,E_01_091
P40,20614075169099078-EFFECT.mp4,EFFECT,G_02_044
P40,901926531891079-FIT.mp4,FIT,E_02_007
P40,1673309637381799-SOMETIMES.mp4,SOMETIMES,E_02_038
P40,18107337312493454-SUIT.mp4,SUIT,G_01_103
P40,39124572663152324-BLESS.mp4,BLESS,G_02_016
P40,7449389779397084-WINDY.mp4,WINDY,G_02_080
P40,34084262650837327-STILL.mp4,STILL,G_02_085
P40,48046366607913615-DINNER.mp4,DINNER1,G_03_044
P40,5211102650304165-SAVE.mp4,SAVE,G_03_061
P40,4107704844328455-LAST WEEK.mp4,LASTWEEK,H_01_098
P40,9006888665538193-HAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P40,9383473995447502-I LOVE_YOU.mp4,ILOVEYOU,F_01_102
P40,5889055617244161-VOLUNTEER.mp4,VOLUNTEER,H_02_062
P40,49987165080022566-HUNDRED.mp4,HUNDRED,H_03_027
P40,30082043109463497-CLOSE DOOR.mp4,CLOSEDOOR,H_03_061
P40,43438528173222446-ALL OVER_BODY.mp4,ALLOVERBODY,H_03_078
P40,4201783484230448-HEAP.mp4,HEAP,H_03_096
P40,3747380897408126-ACQUIRE.mp4,ACQUIRE,H_01_034
P40,6692737378889628-SHAME ON_YOU.mp4,SHAMEONYOU,H_01_066
P40,07619443262568226-TOPIC.mp4,TOPIC,H_01_103
P40,23868212045314907-STORY 2.mp4,STORY3,J_01_007
P40,8997914492776486-MANAGE.mp4,MANAGE,J_01_023
P40,543590084890166-PROFOUNDLY DEAF.mp4,PROFOUNDLYDEAF,H_02_016
P40,007653653917239822-KITTEN.mp4,KITTEN,J_01_092
P40,28011366753963496-TAKE NOTES.mp4,TAKENOTES,F_03_094
P40,6185028332209872-WELCOME.mp4,WELCOME2,J_02_054
P40,9614860317362715-PERIOD.mp4,PERIOD,J_02_107
P40,43346441282332826-GO THROUGH.mp4,GOTHROUGH,J_03_017
P40,3915425524978069-SEAL.mp4,SEAL,G_01_057
P40,40408234907185214-INSTAGRAM.mp4,INSTAGRAM,H_03_083
P40,31202129074900253-ORGANIZATION.mp4,ORGANIZATION,J_03_033
P40,2998170572702914-VEST.mp4,VEST,J_03_050
P40,22640644315828307-OPINION 2.mp4,OPINION2,H_03_101
P40,768074718134518-CONFIDENTIAL.mp4,CONFIDENTIAL,G_02_022
P40,9368917292650443-SKILL.mp4,SKILL,G_02_038
P40,4282432587031548-SCREWDRIVER 3.mp4,SCREWDRIVER3,K_01_014
P40,5042423551228388-FANTASY.mp4,FANTASY,J_01_045
P40,007031095440075852-ENERGY.mp4,ENERGY,G_02_056
P40,9093816710503129-VALLEY.mp4,VALLEY,G_02_090
P40,022595407361428066-SQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P40,30078187931345624-FOND.mp4,FOND,J_01_079
P40,4239646146204692-SPILL 2.mp4,SPILL2,K_01_064
P40,33973508233400795-HEAR 2.mp4,HEAR2,J_02_006
P40,3672920924039518-SKATEBOARDING 2.mp4,SKATEBOARDING2,K_01_079
P40,4977745434579599-GOING THROUGH_A_HARD_TIME.mp4,GOINGTHROUGHAHARDTIME,G_03_021
P40,8053447797575675-POUR 2.mp4,POUR1,K_01_094
P40,9434171694753406-DINNER.mp4,DINNER1,G_03_044
P40,8757265337424254-WHITE PERSON.mp4,WHITEPERSON,J_02_043
P40,3696170953354059-NONSENSE.mp4,NONSENSE,G_03_071
P40,8133754181761901-QUALITY.mp4,QUALITY,J_02_095
P40,4765760862318018-COMMENT.mp4,COMMENT,H_01_005
P40,1371700757887102-CORN 3.mp4,CORN3,K_02_078
P40,8389194770329271-ROAR 2.mp4,ROAR2,K_02_094
P40,44420472832751545-MIDDLE.mp4,MIDDLE,H_01_039
P40,46412176381971193-KISS FIST.mp4,KISSFIST,J_03_038
P40,8479540404221042-SKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P40,22320028821783255-SWEETHEART.mp4,SWEETHEART,H_02_005
P40,35463426124847697-ALIGN.mp4,ALIGN,H_02_022
P40,22772619216793366-MAGNET 2.mp4,MAGNET3,K_03_066
P40,04741019736154661-TEENAGER.mp4,TEENAGER,H_02_039
P40,7536820844768373-LAMP 2.mp4,LAMP2,K_01_004
P40,16825040011770764-STACK 4.mp4,STACK4,K_01_019
P40,9902072514033509-MODEL 1.mp4,MODEL2,H_02_089
P40,6552074898126194-STING.mp4,STING,H_03_022
P40,1858164378351237-KANGAROO 2.mp4,KANGAROO2,K_01_037
P40,9266844742601039-FROWN 2.mp4,FROWN1,K_03_115
P40,689519349993541-PISSED OFF.mp4,PISSEDOFF,H_03_056
P40,17521439259494387-GUN 3.mp4,GUN2,K_01_069
P40,9544071485709771-LOST.mp4,LOST,J_01_017
P40,29263781804198263-MIND TURNED.mp4,MINDTURNED,J_01_034
P40,8794710651258906-LOAD 2.mp4,LOAD2,K_02_003
P40,2257021348964794-SHOUT 2.mp4,SHOUT2,K_02_084
P40,951918738644546-WHOLE.mp4,WHOLE,J_02_049
P40,9529924051649412-JUMP.mp4,JUMP,C_02_089
P40,3857979238530185-FOOL.mp4,FOOL,J_02_102
P40,17887646260763734-BED 2.mp4,BED2,K_03_004
P40,33073593983095795-HAIRDRYER 2.mp4,HAIRDRYER2,K_03_056
P40,44470214475130465-PICK 2.mp4,PICK,K_03_071
P40,43800818168237976-MAGNIFY 2.mp4,MAGNIFY2,K_03_089
P40,053106826215107095-CHRISTMAS.mp4,CHRISTMAS1,F_03_029
P40,649570359849913-STAMP.mp4,STAMP3,C_03_063
P40,8734083544907938-HONOR.mp4,HONOR,C_03_079
P40,16617331553945736-STOP.mp4,STOP,D_01_010
P40,7350851427611491-TIE UP_2.mp4,TIEUP2,K_01_043
P40,6095053667180883-BARK 2.mp4,BARK1,K_01_074
P40,7003731847370067-TAIL 2.mp4,TAIL2,K_01_089
P40,40924397412371216-THINK CHIN.mp4,THINKCHIN,K_03_120
P40,22807949601628086-REMEMBER.mp4,REMEMBER2,C_02_014
P40,758285081882315-OFF THE_POINT.mp4,OFFTHEPOINT,D_01_025
P40,21814137100564568-BLUE.mp4,BLUE,C_02_062
P40,6468783140951411-SWEEP.mp4,SWEEP,D_01_086
P40,04988088601177365-MAGNET 4.mp4,MAGNET4,K_02_009
P40,5009639921373323-KNITTING 2.mp4,KNITTING3,K_02_025
P40,18138054103393442-PROTECTION.mp4,PROTECTION,C_03_037
P40,08058400215162931-DRILL.mp4,DRILL,D_02_044
P40,47997124460553686-BUCKLE 1.mp4,BUCKLE1,K_02_056
P40,04126471301872936-ITALY.mp4,ITALY,D_02_074
P40,17565244564864857-RHINO.mp4,RHINO3,D_03_016
P40,5749368066425267-BEARD.mp4,BEARD,C_03_085
P40,340824813602699-PANTS 2.mp4,PANTS2,K_02_104
P40,09492504642166444-YAWN 3.mp4,YAWN3,K_03_009
P40,6704779837162851-OWN.mp4,OWN,D_03_046
P40,5278443932118966-SMALL.mp4,SMALL,D_01_030
P40,11475495879015218-SHINY.mp4,SHINY,D_01_091
P40,9593815632519116-MAIL.mp4,MAIL1,D_02_019
P40,11654955478904716-BOTTLE.mp4,BOTTLE,D_02_064
P40,7871704521863789-KANGAROO.mp4,KANGAROO3,D_03_079
P40,08287833815598877-CANDY 2.mp4,CANDY2,D_02_079
P40,09362242423036249-STEAL.mp4,STEAL,C_02_019
P40,48930015457823384-FEW.mp4,FEW,C_02_067
P40,7973975546982608-IGNORE.mp4,IGNORE,D_03_069
P40,5610143093454605-EARRING.mp4,EARRING,C_03_011
P40,7688141622266944-MISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P40,9968445071273833-COUNTRY.mp4,COUNTRY,C_03_058
P40,296614769558297-PRAYER.mp4,PRAYER,C_03_090
P40,8474387397013008-YELLOW.mp4,YELLOW,D_01_020
P40,6830572365887506-DONT KNOW.mp4,DONTKNOW,E_03_049
P40,2306052872301334-BERRY.mp4,BERRY,E_01_095
P40,9803671792384228-ALONE.mp4,ALONE,D_02_024
P40,20745578635310036-DENY.mp4,DENY,D_02_039
P40,47341060542443847-LEARN LESSON.mp4,LEARNLESSON,E_02_041
P40,5276502078805012-SUMMARIZE.mp4,SUMMARIZE,D_03_041
P40,26288210329973616-FROG.mp4,FROG,D_03_059
P40,9286125849572098-TAKE PILL.mp4,TAKEPILL,F_01_045
P40,2198617591689651-CAMCORDER.mp4,CAMCORDER,E_03_021
P40,7122966251172318-GRAB.mp4,GRAB,E_03_039
P40,6558808228450035-RUSH.mp4,RUSH,E_03_054
P40,8425714239152939-KISS 2.mp4,KISS3,E_03_088
P40,241335509121118-HOT.mp4,HOT,F_02_093
P40,8687567356150776-DISLIKE.mp4,DISLIKE,F_03_006
P40,1871833700869605-PAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P40,6731476080178482-TOO MUCH.mp4,TOOMUCH,E_02_015
P40,5835271345882731-LET GO.mp4,LETGO,F_02_034
P40,823734998515528-ROAD.mp4,ROAD,F_02_083
P40,537857051610624-CHOP.mp4,CHOP,F_02_099
P40,33942342490372823-YOURSELF.mp4,YOURSELF,E_02_081
P40,06646627731795318-BELL.mp4,BELL,G_02_018
P40,6164627077904272-SMELL MONEY.mp4,SMELLMONEY,F_03_026
P40,8444466395156511-OK.mp4,OK,F_03_080
P40,04285571045954972-BASEBALL CAP.mp4,BASEBALLCAP,G_02_072
P40,8593068817717209-WRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P40,848761832452517-ROLL.mp4,ROLL,E_03_011
P40,24680684027267863-HEAD.mp4,HEAD,E_03_044
P40,5801416071763943-TOWEL.mp4,TOWEL,F_01_007
P40,7097255491412262-SINGLE.mp4,SINGLE,H_01_018
P40,16074300084252946-FRY.mp4,FRY,H_01_069
P40,3406922953756002-DRUG.mp4,DRUG,F_01_040
P40,42793726172800794-PREDICT.mp4,PREDICT,F_01_058
P40,5534337223881411-UNTIL.mp4,UNTIL,H_02_018
P40,6611787052556037-UPSET 1.mp4,UPSET2,F_01_075
P40,29176412446942224-GRADUATE SCHOOL.mp4,GRADUATESCHOOL,H_02_052
P40,6798084661845234-SHAVE 3.mp4,SHAVE5,H_03_018
P40,515981894493013-TAKE.mp4,TAKE,G_01_093
P40,2172629317144117-EXPERIENCED.mp4,EXPERIENCED,F_02_023
P40,4440746367181474-HIS.mp4,HIS,F_02_058
P40,853352993050198-HARP.mp4,HARP,F_02_073
P40,6639265388456241-THIRD.mp4,THIRD1,F_02_088
P40,015325104351957997-RAINBOW.mp4,RAINBOW,F_03_001
P40,8406377993939775-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P40,19188553080332693-BOYFRIEND.mp4,BOYFRIEND,G_02_058
P40,7834421790258124-FLAG 2.mp4,FLAG2,G_02_092
P40,9087551206515581-CROSS HEART.mp4,CROSSHEART,J_01_064
P40,6906756799462466-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P40,906079223645682-DEFEAT.mp4,DEFEAT,G_03_090
P40,013289580817574143-SOFTBALL.mp4,SOFTBALL,G_01_030
P40,553351873797685-HEADCOLD.mp4,HEADCOLD,J_02_025
P40,5683193414800154-TRACTOR.mp4,TRACTOR,H_01_042
P40,868350207189073-LAND.mp4,LAND,G_02_066
P40,941432107073392-BOTH.mp4,BOTH,H_01_076
P40,3990844019626265-PINCH.mp4,PINCH1,H_01_095
P40,11141220317211475-LIFT.mp4,LIFT1,G_02_082
P40,03500294440805596-CURLY HAIR.mp4,CURLYHAIR,H_02_007
P40,9340538190167809-EVERY YEAR.mp4,EVERYYEAR,H_02_041
P40,6220506738710718-PLUMMET.mp4,PLUMMET,G_03_028
P40,6657683065332798-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P40,5745316820686199-PRESS.mp4,PRESS,H_03_006
P40,8109943984651253-OLDEST.mp4,OLDEST,H_03_024
P40,07681342997376661-EYE TURN.mp4,EYETURN,H_03_039
P40,11136982364096881-ASSIST.mp4,ASSIST,J_03_093
P40,955313458972125-DRAG.mp4,DRAG1,J_02_039
P40,3672302132590213-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P40,47987933959546236-PINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P40,312522087961862-TOUCH.mp4,TOUCH,G_03_063
P40,49262835233798796-COOL 5.mp4,COOL4,J_01_004
P40,10695662414056262-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P40,43289662013082486-DOMINANT.mp4,DOMINANT,J_01_087
P40,020564727262488258-PREGNANT.mp4,PREGNANT,H_01_031
P40,8541775080100544-INSIDE.mp4,INSIDE,H_01_047
P40,2955065153034675-RELIEF.mp4,RELIEF,H_01_063
P40,0048559284485312215-CONFUSED.mp4,CONFUSED1,J_01_110
P40,5563890605236692-HANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P40,597290974264659-BLOUSE.mp4,BLOUSE,J_02_104
P40,9767053327219708-ALL WAY.mp4,ALLWAY,H_01_084
P40,25857172347882673-BATHTUB.mp4,BATHTUB,K_02_101
P40,8255278473314576-KITE 2.mp4,KITE2,K_02_117
P40,26650518950704805-TOOTHBRUSH-CA.mp4,TOOTHBRUSH-CA,K_03_058
P40,6949259885012804-BUCKLE 2.mp4,BUCKLE2,K_03_073
P40,17063504743468516-DRINK 2.mp4,DRINK2,K_03_092
P40,6837822002598615-ATLANTA.mp4,ATLANTA,K_03_107
P40,9774442174411515-BLUSH.mp4,BLUSH,J_03_100
P40,9639456473035215-BANANA 4.mp4,BANANA4,K_01_061
P40,06507026595333376-STRAIN 2.mp4,STRAIN2,K_01_076
P40,40687029575259626-HAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P40,6040653537740648-FOLLOW 2.mp4,FOLLOW4,H_03_029
P40,5502223782744571-HUMOR.mp4,HUMOR,H_03_063
P40,4563594442837253-ERASE 4.mp4,ERASE5,K_02_042
P40,16443138235074217-VIDEOCAMERA 2.mp4,VIDEOCAMERA2,K_03_011
P40,7332875147232834-DINOSAUR 2.mp4,DINOSAUR2,K_03_047
P40,24338873033711073-EXPRESS.mp4,EXPRESS,J_01_009
P40,9510773000894646-HELICOPTER 3.mp4,HELICOPTER3,K_03_063
P40,8405976360991811-SUNDAY.mp4,SUNDAY,J_02_001
P43,6740428396238196-FAUCET.mp4,FAUCET,D_01_065
P43,7518664832358806-WIFE.mp4,WIFE,D_03_025
P43,18801704626565363-AMAZING.mp4,AMAZING,D_02_093
P43,5287368470790934-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P43,8461684479303309-DOWNSIZE.mp4,DOWNSIZE1,C_01_055
P43,25281660395347094-AVOID.mp4,AVOID,E_01_040
P43,22081039820004245-GERMANY.mp4,GERMANY,D_02_088
P43,046849428530317816-LET ME_SEE.mp4,LETMESEE,E_01_092
P43,21846127916773184-BUDGET.mp4,BUDGET,E_01_099
P43,7887726193462175-COOK.mp4,COOK,D_03_078
P43,5778675595326455-GLOW.mp4,GLOW,D_03_093
P43,8700791587434977-WASH 1.mp4,WASH1,E_01_033
P43,7532215729692444-FACE.mp4,FACE,E_01_053
P43,7779185868411755-TICKET.mp4,TICKET,E_02_029
P43,7304597783143143-FREEDOM.mp4,FREEDOM,E_02_001
P43,8099384194622918-BUSY.mp4,BUSY,E_02_040
P43,31982224475386545-HOP.mp4,HOP,E_03_025
P43,7402156122662114-PROOF.mp4,PROOF,E_02_019
P43,2809172422913746-DRIVE.mp4,DRIVE,E_02_053
P43,1258235915316186-PIZZA 2.mp4,PIZZA2,E_02_085
P43,12680342252342736-SHARE.mp4,SHARE,E_02_101
P43,31744389017970853-ON.mp4,ON,E_03_004
P43,5470387176479365-TRUTH.mp4,TRUTH,E_03_015
P43,41315746117523533-FUNNY.mp4,FUNNY,E_03_038
P43,7314181225625556-SKIN.mp4,SKIN,F_01_091
P43,01936795196284824-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P43,3854742008436718-ANSWER.mp4,ANSWER,E_03_065
P43,29138541973817444-MELT.mp4,MELT,F_01_050
P43,4506599151107882-SUCK.mp4,SUCK,F_01_012
P43,9598866179221828-GRAY.mp4,GRAY,F_01_080
P43,5302538849206411-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P43,8117908707486141-MAILMAN.mp4,MAILMAN,F_02_082
P43,8513976071498299-WILL.mp4,WILL,F_03_025
P43,2935343968735329-LIKE.mp4,LIKE,F_03_063
P43,25428064244435156-PENIS.mp4,PENIS,F_03_095
P43,07210736968514153-DRY.mp4,DRY,F_03_005
P43,9531655834263066-DICTIONARY.mp4,DICTIONARY,F_03_035
P43,412186434360754-RED FACED.mp4,REDFACED,F_03_030
P43,9040576509137275-Q TIP.mp4,QTIP,F_03_074
P43,6474976487136974-SHAKE 2.mp4,SHAKE2,F_03_048
P43,36282334892178203-RECORD.mp4,RECORD,G_01_024
P43,7609448450618801-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P43,9518788543070462-CHOKE.mp4,CHOKE,G_01_079
P43,563153197682775-TOGETHER.mp4,TOGETHER,G_01_097
P43,8472556366339898-COMPASS.mp4,COMPASS,G_02_012
P43,22152901371336564-INSPIRE.mp4,INSPIRE,G_02_051
P43,4034293946540164-RULER.mp4,RULER,G_02_086
P43,04381289981918335-STAMP 1.mp4,STAMP1,G_02_098
P43,7131824864598484-STRONG.mp4,STRONG,G_03_027
P43,9416373657243235-FAINT.mp4,FAINT,G_03_046
P43,623456473473458-EVIDENCE.mp4,EVIDENCE,G_03_103
P43,17209925425589212-DISCONNECT.mp4,DISCONNECT,H_01_017
P43,8755844702997893-INVISIBLE.mp4,INVISIBLE,G_03_078
P43,8249577521769174-CHEW 1.mp4,CHEW2,G_02_091
P43,04272614054629775-JUICE 1.mp4,JUICE2,G_03_022
P43,046105602130830814-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P43,6903425311789706-REFUSE.mp4,REFUSE,H_01_062
P43,8419529454887558-STRUCTURE.mp4,STRUCTURE,H_01_035
P43,6829022140674217-SPECIAL.mp4,SPECIAL1,J_02_020
P43,9037254474178316-WEIRD.mp4,WEIRD,H_02_011
P43,044341173994706606-REALLY INTO.mp4,REALLYINTO,H_02_079
P43,8578306237321116-STIMULATE.mp4,STIMULATE,H_02_035
P43,9772237907421626-LESBIAN.mp4,LESBIAN,H_01_057
P43,8766748443830488-SWEAT.mp4,SWEAT,H_02_051
P43,975925940498656-COME HERE.mp4,COMEHERE,H_02_074
P43,6306259523214208-POSSUM.mp4,POSSUM,H_03_079
P43,2538090255412251-TWO OF_US.mp4,TWOOFUS,H_02_090
P43,3082580413397369-KEEP.mp4,KEEP,H_03_005
P43,17267589398895922-CRANKY.mp4,CRANKY,H_02_104
P43,11496556828615034-CONFUSED.mp4,CONFUSED1,J_01_110
P43,5359975946329862-DRAG.mp4,DRAG1,J_02_039
P43,6795430287085444-REMEMBER 2.mp4,REMEMBER1,H_03_038
P43,8317414677032928-WORKSHOP.mp4,WORKSHOP,J_02_055
P43,5305855485861992-STRUGGLE.mp4,STRUGGLE,H_03_102
P43,13522768877246283-MEXICAN 2.mp4,MEXICAN2,H_03_091
P43,9752030835719785-BOSTON.mp4,BOSTON,J_03_001
P43,2624572189258909-SUPERVISE.mp4,SUPERVISE,J_01_018
P43,09975897706725734-SLICE.mp4,SLICE2,J_01_035
P43,08116416847912489-MEDITATE 3.mp4,MEDITATE2,K_01_033
P43,6008676750919044-ITCH.mp4,ITCH,J_01_068
P43,741422728364364-FISHING 2.mp4,FISHING2,K_01_050
P43,6224750329263047-RESPECT.mp4,RESPECT,J_01_029
P43,3470962244651812-BOARD.mp4,BOARD,J_01_105
P43,9101888410090289-TASTE.mp4,TASTE,J_01_081
P43,7619860666583145-HIT 2.mp4,HIT2,K_01_111
P43,24960784563182847-POSITIVE.mp4,POSITIVE,J_02_050
P43,47097300684741494-OVERTAKE.mp4,OVERTAKE,J_02_007
P43,02457662800242466-CONFLICT.mp4,CONFLICT,J_02_084
P43,9904859382208331-WRAP UP_2.mp4,WRAPUP2,K_02_062
P43,9607220619532151-GREET 2.mp4,GREET2,K_02_095
P43,05135848174171964-TABLET.mp4,TABLET,K_02_126
P43,3263360614709341-SWEET.mp4,SWEET,J_03_029
P43,44782851849308103-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P43,3655477914518519-ROAR.mp4,ROAR1,J_03_062
P43,3282251278405415-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P43,9585433749801295-EXPERT.mp4,EXPERT,J_03_099
P43,7454763918649938-RHINO 2.mp4,RHINO1,K_03_116
P43,03986124311275385-BLEED.mp4,BLEED,J_03_075
P43,7238152000136098-KISS 3.mp4,KISS2,K_01_005
P43,6738252900935611-BRA 2.mp4,BRA2,K_01_090
P43,03287429664583574-CANADA.mp4,CANADA,C_03_034
P43,19746689020474295-GLOVES 4.mp4,GLOVES3,K_02_105
P43,11752767163895972-YEAH.mp4,YEAH,D_01_058
P43,3323689000637222-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P43,4483980719473504-SIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P43,6331289595944327-LIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P43,10723606225405313-FRENCH.mp4,FRENCH,C_02_022
P43,15073167910436913-TV.mp4,TV,C_02_038
P43,8662356899587791-LINE.mp4,LINE,C_02_069
P43,2918480840582631-CAPTION.mp4,CAPTION,C_02_086
P43,18301851044092055-DART.mp4,DART,C_03_029
P43,1860612395462249-SURE.mp4,SURE,C_03_044
P43,6774764508582642-SANDWICH 3.mp4,SANDWICH3,K_03_072
P43,7956279955805414-SWIM 2.mp4,SWIM2,K_03_106
P43,28260748323010154-BUN.mp4,BUN,K_03_121
P43,9636016859317185-TEAR.mp4,TEAR,C_02_016
P43,8315078288033126-TANKTOP.mp4,TANKTOP,E_01_009
P43,6311007143341782-JUGGLE.mp4,JUGGLE,D_01_037
P43,7676352671170241-ORAL.mp4,ORAL,C_03_024
P43,7256939070327812-LOCK.mp4,LOCK1,H_02_017
P43,5262773561731671-FEBRUARY.mp4,FEBRUARY,D_01_093
P43,8973455187539361-TROPHY.mp4,TROPHY,D_02_086
P43,2504923318200407-DICE.mp4,DICE,D_02_036
P43,782136081785582-RELAX.mp4,RELAX1,D_03_081
P43,3016536591601602-POP.mp4,POP2,D_03_023
P43,36292695471721115-OPEN BOOK.mp4,OPENBOOK,E_02_022
P43,5105678600345553-USE.mp4,USE,D_03_043
P43,5207999837747637-SHARK 1.mp4,SHARK2,E_03_023
P43,8426882361284811-ROCKET 2.mp4,ROCKET2,E_02_088
P40,7339086150775165-THIRD.mp4,THIRD1,F_02_088
P40,20340919155695247-SENSITIVE.mp4,SENSITIVE,J_02_091
P40,4396779586281383-DISSECT.mp4,DISSECT,J_03_019
P40,018605296652590697-HONEY 2.mp4,HONEY2,J_03_052
P40,1254457862187024-GESTURE.mp4,GESTURE,J_03_086
P40,39842482746414376-CHEERLEADER 2.mp4,CHEERLEADER2,K_01_016
P40,9814619154886826-BURY.mp4,BURY4,K_01_081
P40,8314167135502288-RELAX 2.mp4,RELAX2,K_02_032
P40,4506879511743287-TIMEOUT.mp4,TIMEOUT,K_02_063
P40,7129067151648851-BARK 3.mp4,BARK3,K_02_096
P40,4526783541506807-LEMON 2.mp4,LEMON2,K_03_017
P40,4389211283561867-SCARF 2.mp4,SCARF4,K_03_085
P40,9988489988539158-TRIP 2.mp4,TRIP2,K_03_102
P40,28633807295062375-BADGE.mp4,BADGE,F_03_096
P40,9773862153328925-SAIL.mp4,SAIL1,D_01_074
P40,40367762728589285-PLIERS.mp4,PLIERS,D_01_032
P40,20947937149831364-DRUNK.mp4,DRUNK,C_03_077
P40,5299221730600594-WRONG.mp4,WRONG,B_01_055
P40,25204780191133236-LIVE.mp4,LIVE1,B_03_061
P40,4974107952060165-COW.mp4,COW,A_01_033
P40,31541023494010045-BELIEVE.mp4,BELIEVE1,D_02_049
P40,1304335186345793-ROOSTER.mp4,ROOSTER,A_03_051
P40,7845451950163314-CRACKER.mp4,CRACKER1,C_01_081
P40,28239352016665675-PAST.mp4,PAST,C_01_049
P40,534123273386057-HOUR.mp4,HOUR,C_02_072
P40,5886530842290676-SATURDAY.mp4,SATURDAY,D_01_028
P40,8076883250822422-BUG.mp4,BUG,B_01_067
P40,29278271057037-HAPPEN.mp4,HAPPEN,B_03_080
P40,11955845466062698-BEER.mp4,BEER,B_03_062
P40,3973381149037627-DIE.mp4,DIE,D_02_021
P40,5994404016413879-FIGURE.mp4,FIGURE,C_01_016
P40,31978066605899014-DELICIOUS.mp4,DELICIOUS,B_01_082
P40,5795304703814874-WEATHER.mp4,WEATHER,C_03_072
P40,533023040341484-REST.mp4,REST,B_01_031
P40,7445093410602142-SWALLOW.mp4,SWALLOW,B_02_019
P40,6807296820091187-NUMBERS.mp4,NUMBERS,C_02_051
P40,4402985572375251-OLD.mp4,OLD,D_01_007
P40,40162327394431085-TREE.mp4,TREE,A_01_002
P40,020041755164972974-CHICAGO.mp4,CHICAGO,D_01_043
P40,2586874421609653-WAY.mp4,WAY,C_02_073
P40,7545365207037444-COLOR.mp4,COLOR,C_02_039
P40,7899782244337141-BOX.mp4,BOX,C_03_025
P40,030191740294547742-PERFECT.mp4,PERFECT,D_01_008
P40,4701606875522637-BOY.mp4,BOY,B_02_090
P40,25543784769620737-COUGH.mp4,COUGH,C_02_071
P40,8543060643832148-BAR.mp4,BAR,A_03_072
P40,33676822616482216-SHOP.mp4,SHOP1,D_03_058
P40,7022919571241915-LOOK FOR.mp4,LOOKFOR,B_03_045
P40,0014294717734566476-OWL.mp4,OWL,D_01_087
P40,652002687685024-SUNSET.mp4,SUNSET,B_02_087
P40,9881647602786192-QUEEN.mp4,QUEEN,A_03_055
P40,09876006524202241-ELEPHANT.mp4,ELEPHANT,A_02_059
P40,6460684791485047-PRISON.mp4,PRISON,A_01_090
P40,4311917411154673-HAPPY.mp4,HAPPY,C_03_078
P40,5237431195885818-EAT.mp4,EAT1,B_02_002
P40,9098358393183212-HEADPHONES.mp4,HEADPHONES,C_01_054
